,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00022062756257463514,0.07462395991820642,3.697576138164475e-05,0.050658655222895414,0.07891581109433461,0.008984855139328632,0.008302222149449508,0.03602920410931418,0.08753081465077406,1945.3395038403396,611
1,0.00022062043249075316,0.0746249179224395,3.69757529916014e-05,0.05065870507126443,0.07891599287389539,0.008985263114011488,0.008302131749062167,0.03602940693031644,0.08753081465077406,1945.3395017193375,616
2,0.00022061951696750103,0.0746251310504362,3.697483856760892e-05,0.050658956642937035,0.07891745006886042,0.0089847383521914,0.00830247035503059,0.03602904880597292,0.08753081465077406,1945.3395035363353,872
3,0.00022061844156663298,0.07462470013063163,3.697459511705627e-05,0.05065884832170631,0.07891771260544175,0.008984609441741913,0.008302469594559207,0.036029163787731466,0.08753081465077406,1945.339501521848,584
4,0.00022062887320359299,0.0746241554544065,3.697644043764594e-05,0.05065848867863325,0.07891655844187823,0.008984828948849324,0.008302345767358252,0.036029056841955426,0.08753081465077406,1945.3395017484247,677
5,0.0002206141103738818,0.07462509162044327,3.6974436213222053e-05,0.050658895151598625,0.0789149394367924,0.008984949133586913,0.008302078688811672,0.036029006653794535,0.08753081465077406,1945.3395068262982,834
6,0.0002206143047284827,0.07462526789863211,3.6975017707303455e-05,0.05065886460737573,0.07891730560240758,0.008984769090152559,0.008302449964758526,0.03602901383201956,0.08753081465077406,1945.3395004912811,842
7,0.0002206159833513289,0.07462521321846398,3.697542977650015e-05,0.05065873820701201,0.07891719408042978,0.00898489455868261,0.008302400213357066,0.036029019040780305,0.08753081465077406,1945.3395033427196,743
8,0.00022062025890383187,0.07462472116000869,3.69765224919659e-05,0.050658463734984595,0.07891524861020417,0.008985126834001628,0.008302174044774277,0.0360292718195494,0.08753081465077406,1945.339492041639,793
9,0.00022062490306982453,0.07462448417533099,3.697455426164208e-05,0.05065894339818563,0.07891825595145482,0.008984892836313317,0.008302495422931063,0.036028943512798055,0.08753081465077406,1945.3395034799614,660
10,0.00022061829763626232,0.07462494533452554,3.697701075861722e-05,0.05065838321060957,0.0789158523545637,0.008985180223050431,0.008302161147715375,0.03602931333964259,0.08753081465077406,1945.3394967896297,854
11,0.00022061849121438867,0.07462417258750825,3.697424195082632e-05,0.05065889305228672,0.0789174823967894,0.008984073543083842,0.00830236134305193,0.036029904564121175,0.08753081465077406,1945.339510647868,610
12,0.00022062546635582766,0.07462375433763546,3.697419498451627e-05,0.05065899446589075,0.0789169859409539,0.008984315613997975,0.008302194425307611,0.0360300877269882,0.08753081465077406,1945.339507898392,1227
13,0.0002206218976136872,0.07462389396770895,3.697523690835652e-05,0.05065872075349761,0.07891394216664896,0.008985053886125917,0.008301841710235002,0.0360295674836387,0.08753081465077406,1945.3394931326493,712
14,0.00022062013461738613,0.07462492895442366,3.6974078795547014e-05,0.05065903284968352,0.07891678487795516,0.008984898583214183,0.008302259442718719,0.0360291455713144,0.08753081465077406,1945.3395010051793,818
15,0.00022061882863885654,0.07462510346570599,3.697484732756353e-05,0.050658850075393766,0.07891627608329471,0.00898488409448383,0.008302291564448729,0.03602910857228204,0.08753081465077406,1945.339509792747,644
16,0.00022061459194912475,0.07462515794706377,3.697627188644709e-05,0.05065842549968728,0.07891513918399562,0.008985135744504023,0.008302100709766492,0.03602925254314488,0.08753081465077406,1945.3394926137696,1306
17,0.00022062711724239173,0.0746239617903911,3.697605336350311e-05,0.05065864174485314,0.07891598343165278,0.008984867856497903,0.008302252124713062,0.03602928637527388,0.08753081465077406,1945.3394943435108,893
18,0.0002206205111348825,0.07462442090880148,3.697598683717368e-05,0.05065851848958931,0.07891507266109557,0.008984849092468635,0.008302249092165887,0.036029094961925065,0.08753081465077406,1945.3395038703216,668
19,0.00022061642093011856,0.0746249199613956,3.697611420471366e-05,0.050658587150709346,0.07891571009859347,0.008984955550846208,0.008302211782986376,0.03602927822084365,0.08753081465077406,1945.339494139533,608
