,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.0002226240416829754,0.06980617857074702,2.56221119505352e-05,0.0598312624551999,0.09274008051409707,0.00908130472460521,0.0028950230732205963,0.02563498403059655,0.3048,1552.3151904356484,777
1,0.00022266147568379913,0.06980395192620246,2.562300701680345e-05,0.05983116771739983,0.09274109192877165,0.009081707814799651,0.002895014146509327,0.02563512951886663,0.3048,1552.315229114925,771
2,0.00022261247986233833,0.06980705774176033,2.56189824915302e-05,0.05983233116819035,0.09274479991782844,0.009081402743328583,0.002895111247767882,0.025635157824228066,0.3048,1552.3152207305407,754
3,0.00022264287685004746,0.06980362476918979,2.561934097971078e-05,0.059832103285548666,0.09274483346042603,0.009081266643322577,0.0028951579705862756,0.02563516272802182,0.3048,1552.3152305276528,951
4,0.00022261343002119073,0.06980493115369418,2.562074790438883e-05,0.059831606226813654,0.09274192053334175,0.00908117246083525,0.002895162530182243,0.025634871944392224,0.3048,1552.3152398875245,944
5,0.0002226612877860628,0.0698021884975996,2.5624240437220488e-05,0.059830459464224446,0.09273999362753403,0.00908159741653746,0.0028950020530551113,0.025635419747431585,0.3048,1552.3152417094839,798
6,0.00022264385095425692,0.06980539591404039,2.561461954255139e-05,0.059833859202733944,0.09274459508354375,0.0090812217899947,0.0028950732210328094,0.025634919011637117,0.3048,1552.3152156920585,643
7,0.0002225971394849183,0.06980957357256924,2.56186675358191e-05,0.05983260808503281,0.0927413889976907,0.009081218466863822,0.0028950769518635384,0.025635046974110384,0.3048,1552.315265743551,641
8,0.00022269430856455344,0.06980110320954781,2.5625762320772255e-05,0.059830366415307215,0.09274038647933561,0.009082059007182345,0.002895027198566193,0.025634865239765308,0.3048,1552.3152639051548,555
9,0.0002226935063942877,0.06980039586139083,2.5625062524544478e-05,0.05983062938247349,0.09273972361172024,0.009081801349519561,0.0028949939294573702,0.025635137496475332,0.3048,1552.3152340420302,924
10,0.00022268355582975638,0.06979992047598434,2.5624483002045278e-05,0.059830615920904225,0.0927432674046419,0.009080923580175699,0.0028951746431707583,0.02563587860319518,0.3048,1552.3152807836493,809
11,0.00022263787118018314,0.0698037086620752,2.561916913743525e-05,0.059832294302687765,0.09274216498752288,0.009081678540566553,0.0028950554365859645,0.025635040876759607,0.3048,1552.3152589478948,563
12,0.00022268200884268733,0.0698001444537768,2.5619199333715993e-05,0.059832349984800345,0.09274516705616981,0.009080614478557458,0.002895209923176309,0.025635521670204976,0.3048,1552.315252714264,1076
13,0.00022264570892191308,0.06980474935920712,2.56211853009158e-05,0.05983175594244041,0.09274098899633137,0.009081620646116735,0.0028950205728050854,0.02563507650085139,0.3048,1552.3152179369083,579
14,0.0002226200691663034,0.06980612579449794,2.5616564736727742e-05,0.05983333381095442,0.0927454249762095,0.009080937460372574,0.0028952229807874584,0.025635131535997592,0.3048,1552.3151951880823,596
15,0.00022263944655600095,0.0698043322461515,2.562052867820182e-05,0.059831869103227166,0.09273719577078003,0.00908156743895489,0.002894974907944634,0.02563500325488546,0.3048,1552.3152710966456,543
16,0.00022266715088331026,0.06980342730024976,2.5625697877888758e-05,0.0598299649926159,0.0927393677575202,0.009081733646622688,0.002894986717523751,0.025634933732810748,0.3048,1552.315272345051,648
17,0.000222589986590962,0.06980596103609162,2.5621113543871412e-05,0.059831721888522996,0.09274099358822702,0.009080396844807907,0.0028951976015729806,0.025635745657951955,0.3048,1552.315273449053,649
18,0.00022260777477328748,0.06980787966469981,2.5619656257562056e-05,0.05983245508293968,0.09274030721916203,0.00908154779737231,0.0028949960051954564,0.025635224028825863,0.3048,1552.3152646586548,581
19,0.00022258938372077508,0.0698087171337471,2.561472189673479e-05,0.05983388009845341,0.09274435993924994,0.009081046877273596,0.00289513804048751,0.02563512207670709,0.3048,1552.3152377671165,579
