,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.0002210186386450887,0.07460564241091978,3.696217966587987e-05,0.05066203945699017,0.07890687708280393,0.009004993883136636,0.008304806726906293,0.03599320730757201,0.08753081465077406,1943.4024742234074,977
1,0.00022101826370494107,0.07460491729587096,3.696193318438187e-05,0.05066203872599518,0.07890550351904087,0.009004585743589,0.008304752659118536,0.03599326911152565,0.08753081465077406,1943.4024880738873,913
2,0.00022103119531501734,0.07460424901437396,3.696144567747165e-05,0.05066217853754673,0.07890705328700806,0.009005083581623744,0.00830475631084143,0.03599320211196394,0.08753081465077406,1943.402484912663,488
3,0.00022101373385734023,0.07460584454918212,3.696328679267862e-05,0.05066173151069492,0.07890468926298205,0.00900494554912068,0.008304740138646538,0.035993297624294665,0.08753081465077406,1943.4024824442401,692
4,0.00022102048705468344,0.0746050839208453,3.696284175152744e-05,0.050661759836808457,0.07890694764220377,0.009004857226641714,0.0083050097974304,0.03599294237233349,0.08753081465077406,1943.4024766623793,1097
5,0.00022102217010785662,0.0746049482239353,3.6961964956691816e-05,0.05066203367960231,0.07890634729728488,0.009005100569460262,0.008304753320142777,0.03599321026144605,0.08753081465077406,1943.4024772473517,619
6,0.00022101811491157452,0.07460534292643124,3.696239156405756e-05,0.05066181604743263,0.07890565868819024,0.009004990815489371,0.008304697039152464,0.03599313854033965,0.08753081465077406,1943.4024771339564,1053
7,0.00022102751919872345,0.07460497740736954,3.696268167973827e-05,0.05066193679153647,0.07890610766081331,0.009004931084202496,0.008304689623108848,0.03599333667074292,0.08753081465077406,1943.402478609084,741
8,0.0002210312999747372,0.07460393263624826,3.696162088575906e-05,0.05066215774159648,0.07890761100375114,0.009004989136927492,0.008304906420430625,0.03599316176960416,0.08753081465077406,1943.4024807581543,756
9,0.00022101561738658296,0.07460513228042809,3.6961620669908624e-05,0.0506620847292328,0.07890554440460727,0.009005130068830192,0.008304638228312103,0.03599327995320168,0.08753081465077406,1943.4024752835592,918
10,0.00022101475352488356,0.07460636111966652,3.696221089245951e-05,0.05066195671776085,0.07890790047951546,0.009004916578017766,0.008305113325162842,0.03599288548905183,0.08753081465077406,1943.4024829898765,715
11,0.00022102041867002115,0.07460510010679672,3.696273250429885e-05,0.05066186188523489,0.07890719216854455,0.009004691403037154,0.00830503803256316,0.03599298530386666,0.08753081465077406,1943.4024793270946,856
12,0.00022101949227244292,0.0746051785210814,3.6962405240812006e-05,0.050661923141406474,0.07890690795821696,0.00900476543450565,0.008304979626174288,0.03599302121947704,0.08753081465077406,1943.4024798619262,590
13,0.00022101904596493602,0.07460581605203362,3.69619900914275e-05,0.0506620735560549,0.07890655408997593,0.009005084060430052,0.008304782246606787,0.035993228739601014,0.08753081465077406,1943.402473158363,803
14,0.00022101653850925323,0.07460668989430795,3.6961237325169866e-05,0.05066227806601123,0.07890658007741125,0.009004916869344183,0.00830474311862456,0.03599327121334808,0.08753081465077406,1943.4024736723427,695
15,0.00022101683979526272,0.07460575214796185,3.6961686158759145e-05,0.05066216109847931,0.0789063827531359,0.009004880196803561,0.008304772579092892,0.035993249323347874,0.08753081465077406,1943.402473105904,1058
16,0.0002210230593231436,0.07460487983362456,3.69613087160966e-05,0.0506621785148706,0.07890631915016073,0.009004688740547101,0.008304815579358736,0.03599320316858979,0.08753081465077406,1943.4024859679812,749
17,0.00022102904745464257,0.07460433528880415,3.696255741062663e-05,0.05066190556934696,0.07890634165560724,0.009004762388522818,0.008304814854375385,0.0359932214193519,0.08753081465077406,1943.4024859711199,576
18,0.00022101551631812478,0.07460591396326728,3.696219809027073e-05,0.05066196227123453,0.07890523764454568,0.009004518408411981,0.008304864398538453,0.0359931415678021,0.08753081465077406,1943.4024733799126,997
19,0.00022102122529398392,0.07460535813191173,3.696144778593219e-05,0.05066224084512934,0.07890693494395914,0.009004940307013477,0.008304787100867933,0.03599324259312425,0.08753081465077406,1943.4024751646182,648
