,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.0006180838607689044,0.04951407403548426,2.2457949201256707e-05,0.0593619410395354,0.13264735618977003,3.850461647258145e-10,0.0012490762374446208,0.02993060280545181,0.6096,144.60069678147354,955
1,0.0006182496325132688,0.04951279852420388,2.246777921066354e-05,0.05935852020216805,0.13264430526051693,1.3033568662195753e-10,0.0012489559745486117,0.0299311214158267,0.6096,144.60067351380636,1210
2,0.0006185104812531244,0.04950734622769395,2.2493056593635844e-05,0.05934916873043308,0.13263281294402215,1.9281958429501464e-10,0.0012487222958361497,0.02993252655569604,0.6096,144.60070946664987,1085
3,0.0006182866410762684,0.04951461519910239,2.2465069980002895e-05,0.059359693033408586,0.13264827035218274,4.3702281521909185e-10,0.0012489906898935227,0.0299310123113076,0.6096,144.60067184551934,1544
4,0.0006182932718742523,0.04951130066863928,2.2470082512453325e-05,0.05935764202082513,0.1326446331254338,4.073214509762731e-10,0.0012489283302402011,0.02993125285922757,0.6096,144.60068043459324,931
5,0.0006181801038434137,0.049512507908141885,2.245809438771855e-05,0.05936191409089475,0.1326442824633903,7.838943448027543e-10,0.0012489851766895597,0.029931102547323323,0.6096,144.60068992660607,702
6,0.0006183668856713713,0.049506767405480885,2.2467591296267256e-05,0.05935888467815605,0.13264339414542592,6.645510015199351e-10,0.0012489883425406746,0.029931272636646453,0.6096,144.6006791962581,749
7,0.0006182538654681659,0.049512793458719645,2.2462583656078017e-05,0.05936064136355408,0.13264400063219164,1.1185426664407971e-10,0.0012489524370969246,0.02993135762827069,0.6096,144.60067937814964,985
8,0.000618199882659308,0.04951294948791473,2.2465256719880904e-05,0.05935962837803266,0.13263133892074652,3.745692019504328e-10,0.0012489208040377421,0.02993109745604494,0.6096,144.60068400341575,781
9,0.0006184035487604497,0.04950657383958248,2.247150216065731e-05,0.05935704000942376,0.1326447078543967,2.5046176225667373e-10,0.0012489253474947343,0.029931340815670043,0.6096,144.60067378165604,880
10,0.0006182306135505669,0.04950418336742941,2.2453234737450892e-05,0.059364043891818236,0.13263224657259437,4.5313348466997963e-10,0.0012489664818919098,0.0299308132397937,0.6096,144.60067853535855,1518
11,0.0006182170553905088,0.04951226121282275,2.2461658793824178e-05,0.059361342860749934,0.13263383870644635,7.987103432112166e-10,0.0012488482073223367,0.029931922251791407,0.6096,144.60069129435004,804
12,0.0006182498011593855,0.04951264596807077,2.246405952932692e-05,0.059360016047465096,0.13264749399653505,2.534482199094238e-10,0.0012489973376558453,0.029931228244522504,0.6096,144.6006785845082,1057
13,0.0006181256808621376,0.04952053297526986,2.2464666460584728e-05,0.059359728701832384,0.13264777715054946,2.428529074903884e-10,0.0012490476779687667,0.029930468181909333,0.6096,144.60069468115933,689
14,0.0006181286519315614,0.04951993112164952,2.245572551900796e-05,0.05936302036809257,0.1326459731436265,3.0956285587707027e-10,0.0012489497679936195,0.02993097404441704,0.6096,144.60067884250415,871
15,0.000618242514144385,0.04950888447318663,2.245959808070886e-05,0.05936141807685927,0.13265491032471585,7.037191434279522e-10,0.0012491217006728819,0.02993058504034319,0.6096,144.60069692486928,732
16,0.0006182416037316471,0.049515177114960514,2.2473381183533082e-05,0.05935653000340871,0.13264618887739138,2.181413412988085e-10,0.0012490161358214339,0.02993086296968276,0.6096,144.60066285373122,1517
17,0.0006182435452319862,0.04951583661681171,2.2471725780403454e-05,0.05935687844695556,0.13264702592174518,1.7080185799301257e-11,0.0012489769028026024,0.02993095598738919,0.6096,144.6006665958436,1174
18,0.0006182704964774665,0.04950703471100986,2.2459999170460264e-05,0.0593613814060486,0.13264476315312876,4.3336251713361817e-10,0.0012490060869234513,0.029930914279938783,0.6096,144.60067636764933,704
19,0.0006182958840106875,0.049514346703804134,2.247526839360728e-05,0.059355999501493645,0.13264571915358397,2.460123130536454e-10,0.0012489450184234435,0.029931576969803576,0.6096,144.60067874861048,826
