,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.0002258300337879206,0.06994163975429167,3.4726654662433915e-05,0.05454239237325535,0.08718332999070966,0.008859889577979702,0.00515114891419074,0.031621190777205356,0.1524,353.9172620391518,695
1,0.00022582567239058326,0.06994226711399165,3.472654499253641e-05,0.054542462246315745,0.08718377162168396,0.008859969989405924,0.005151159201554186,0.03162114369006048,0.1524,353.9172628239118,470
2,0.00022582846877080426,0.0699420807346644,3.4726731696519176e-05,0.054542387868381954,0.08718428475404542,0.008859974107786673,0.00515120784875805,0.03162106812586012,0.1524,353.9172629226979,465
3,0.00022582899465732956,0.06994189692880744,3.472670752266231e-05,0.054542393283982596,0.08718326780253409,0.00885999458397652,0.005151143143700347,0.031621017442559005,0.1524,353.9172629463465,571
4,0.0002258294669443254,0.06994177879324359,3.4726240992929543e-05,0.05454247951561114,0.08718330493645915,0.008859901884353394,0.005151140476033074,0.031621095235706734,0.1524,353.91726281708634,671
5,0.00022582751060439376,0.06994207710829399,3.472664171612996e-05,0.05454237550056178,0.08718409380652498,0.008859874508296582,0.005151195837724191,0.031621105728690674,0.1524,353.9172622367076,593
6,0.00022582628790500449,0.06994226122916503,3.472646946697136e-05,0.05454246267736392,0.08718363249698928,0.008859945131170775,0.005151174662938655,0.031621060791366035,0.1524,353.91726283321185,611
7,0.00022583074930600697,0.06994143872694904,3.472647779785165e-05,0.05454242643421479,0.08718417431826637,0.0088599861715403,0.005151186297688519,0.03162108512394382,0.1524,353.9172634081665,502
8,0.00022582865048171569,0.06994144902043752,3.472683887121899e-05,0.0545423678780373,0.08718401113950595,0.008860062673107986,0.0051511770315136995,0.03162113406238187,0.1524,353.91726196028077,1067
9,0.00022583008101849408,0.06994155374560738,3.472688028870317e-05,0.054542358389565275,0.08718491357032489,0.008859909749598561,0.00515126127539204,0.03162106416372403,0.1524,353.91726385002795,446
10,0.0002258296374570943,0.06994155085470923,3.472687344598622e-05,0.054542304677729685,0.08718450160889601,0.00886000588589447,0.005151211488013516,0.03162106633626099,0.1524,353.917263487519,555
11,0.00022582940060419647,0.0699418552594587,3.472642214321038e-05,0.05454243123405108,0.08718363695552957,0.008859992498493887,0.005151153720141488,0.03162109894119078,0.1524,353.91726268743065,472
12,0.000225829239975039,0.06994194970507266,3.472646844496645e-05,0.05454245051744804,0.08718317370205307,0.008859974046547463,0.005151141462548165,0.03162106900397522,0.1524,353.9172632748592,450
13,0.00022582856938713853,0.06994208896106477,3.472661769603244e-05,0.05454241456984543,0.08718411819030045,0.008860015010280933,0.0051511853170403046,0.031621083229740186,0.1524,353.9172603166633,1062
14,0.00022582753665529584,0.0699419125604344,3.472682904743464e-05,0.05454237736657446,0.08718327397077223,0.008859941321959965,0.005151132356571762,0.031621157230831365,0.1524,353.9172633039009,555
15,0.0002258331488525705,0.06994135904624121,3.472641967023419e-05,0.05454247889260583,0.0871832903327662,0.008859871488674493,0.005151138083552414,0.03162120445374568,0.1524,353.9172618027872,719
16,0.00022583000677326164,0.06994130728509977,3.4726772991066744e-05,0.054542376139073825,0.08718404389268619,0.008860068336147987,0.005151172999145216,0.03162115361551697,0.1524,353.9172627590157,729
17,0.00022582871435882057,0.06994189470832368,3.4726553955530324e-05,0.05454244457174896,0.08718372187082772,0.00885996951768435,0.0051511613854245235,0.03162114989514133,0.1524,353.9172606849372,852
18,0.0002258305916373368,0.06994161186675485,3.472652275704079e-05,0.05454240485062464,0.08718434618908162,0.00886012829190418,0.005151177065506164,0.03162106050785755,0.1524,353.91726350255766,795
19,0.00022582443631711586,0.06994226949409996,3.472655701594604e-05,0.0545424245796072,0.08718334298508582,0.008860018505804946,0.0051511255071914315,0.031621201896212446,0.1524,353.91726276928483,524
