,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.0002260836337511099,0.06985220413913215,3.435088264957706e-05,0.05463576088372767,0.08679188445623023,0.008724107911579588,0.005119035603120048,0.03174991868682711,0.1524,140.16735426759053,581
1,0.00022608122762199007,0.06985283678224731,3.435107177934108e-05,0.054635697772068226,0.0867904671274349,0.008724018382764032,0.005118950651861784,0.03175003154949286,0.1524,140.1673541259053,573
2,0.00022607941045951673,0.06985258824868042,3.435122986861791e-05,0.05463565441064719,0.08679182715386895,0.00872393760976153,0.005119042234312863,0.031750053028689766,0.1524,140.16735400997013,665
3,0.00022608230275173106,0.06985247065431642,3.4351217184351636e-05,0.05463566327344334,0.08679021109587456,0.008723952930301794,0.005118940051853545,0.031750091906693687,0.1524,140.16735395854266,1006
4,0.00022608015682047016,0.06985293400438508,3.4351131647075514e-05,0.05463572645697888,0.08679298648656586,0.008724205535349479,0.005119094787404758,0.03174979301880092,0.1524,140.16735418197635,947
5,0.00022608201711458534,0.06985227423833666,3.435118373372479e-05,0.054635674148651496,0.08679218098239826,0.008723945019834003,0.0051190676466257926,0.03175002502815262,0.1524,140.16735388191876,610
6,0.00022608414768409782,0.06985268337653933,3.43510803226928e-05,0.05463576416870307,0.08679265623506698,0.008724309961486959,0.005119086014918656,0.03174977443984293,0.1524,140.16735419129367,665
7,0.0002260844295395684,0.06985247517899085,3.4350733244454054e-05,0.05463581002931866,0.08679111635532748,0.008724016680481199,0.0051189827174089,0.03175000333437677,0.1524,140.16735414985942,516
8,0.00022608536968514372,0.06985204595052107,3.435081798378796e-05,0.05463576350272991,0.08679233794442083,0.008724169590898228,0.005119055495437663,0.03174983122249804,0.1524,140.16735440710852,447
9,0.0002260801528222972,0.06985292864838387,3.4351138483686456e-05,0.054635662756485764,0.08679189881826507,0.008724102726377747,0.005119048831910996,0.03174982805270669,0.1524,140.16735423725316,541
10,0.00022608135932359084,0.06985238163541567,3.435138927623075e-05,0.054635624411473405,0.08679064189787443,0.00872417158292659,0.005118965940326062,0.03174994388679306,0.1524,140.167354420776,505
11,0.00022608261490565036,0.06985231472234674,3.4351132582424366e-05,0.05463568114275066,0.08679149487721137,0.008724080074509075,0.005119018068112391,0.03174993891817881,0.1524,140.16735422972383,495
12,0.00022608117965040202,0.06985260243192237,3.4351180273881635e-05,0.0546356807376438,0.08679207331245499,0.008724213434069913,0.005119059461193198,0.03174978290418821,0.1524,140.1673537106948,1123
13,0.00022608254989804237,0.06985265441592432,3.435084469225136e-05,0.054635801407395886,0.0867925438990545,0.008724054629574722,0.005119073391823433,0.03174989318670543,0.1524,140.1673543523465,706
14,0.0002260858842053677,0.06985227004816326,3.435015510579926e-05,0.054635971275977024,0.08679681480384445,0.008724383664232395,0.005119312038461184,0.031749509579754726,0.1524,140.16735475805544,790
15,0.0002260815284423167,0.06985211092426306,3.435105016913015e-05,0.05463571696471017,0.08678966696201557,0.008723968925322859,0.005118912281600884,0.031750070978321214,0.1524,140.1673543047805,603
16,0.0002260820787266404,0.06985236917946672,3.4351136996747405e-05,0.05463569791443776,0.08679017094754579,0.008724116682681544,0.005118948222161467,0.031749888130754716,0.1524,140.16735402997145,1005
17,0.00022607882161023379,0.06985266670722462,3.4351598514620565e-05,0.05463559650083486,0.08678982636730305,0.008724072276461377,0.005118937106740215,0.03175006221526364,0.1524,140.16735420951017,650
18,0.0002260827767086082,0.06985231548634456,3.435083548133817e-05,0.054635748656983736,0.08679326638385883,0.00872419497164208,0.0051191155978254806,0.03174978178431336,0.1524,140.16735399424724,545
19,0.0002260817984093798,0.06985248860552347,3.435118571453753e-05,0.05463566301479382,0.08679185932805589,0.008724145934305514,0.005119051035055758,0.03174980620828224,0.1524,140.16735407874268,619
