,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00024360674405239684,0.08112117928890207,3.546126423269532e-05,0.05143019909668122,0.07898173499593673,0.008694781826395373,0.007572051062054146,0.03658147167588431,0.08753081465077406,533.9146176448256,657
1,0.00024360255002080564,0.08112023808603942,3.546258069536169e-05,0.05142969215906134,0.0789793372026823,0.008695613945816416,0.007571893399551226,0.036581043347063,0.08753081465077406,533.914620125707,524
2,0.00024360488666454714,0.08111985078764945,3.5464958857941775e-05,0.05142907374034795,0.07897938178418805,0.008694405119385438,0.007571909865502431,0.0365822353829212,0.08753081465077406,533.9146004672668,640
3,0.0002436151864592468,0.08111745751261694,3.5462447256268486e-05,0.051429850078994754,0.07898001675460908,0.008694425160787446,0.007571931824032396,0.03658208899184301,0.08753081465077406,533.9146172607036,497
4,0.0002436046180387483,0.08112149114985706,3.546109744868825e-05,0.05142993907450101,0.07897880817481318,0.008694279713460661,0.007571716839513998,0.036582354736308005,0.08753081465077406,533.9146230072746,481
5,0.00024362642806079128,0.0811170817049632,3.546480648639716e-05,0.05142899281966791,0.07897712954408974,0.008694578368202687,0.0075716087651212325,0.03658243838618948,0.08753081465077406,533.9146028622902,577
6,0.00024362031035841695,0.08111629491606696,3.54623970634639e-05,0.05142953230382986,0.07897896330138576,0.008693824515532064,0.007571890967963591,0.03658220677309126,0.08753081465077406,533.9145984524209,624
7,0.0002436308142006236,0.0811174503143248,3.5459354688702996e-05,0.05143069696951611,0.0789804655964531,0.008694995375097964,0.007571894579955681,0.03658100852025015,0.08753081465077406,533.9146172529641,487
8,0.00024361126650189417,0.08111911941074931,3.546069677958775e-05,0.05143035784166197,0.0789805289680163,0.00869570185884547,0.0075719440966510905,0.03658036940064915,0.08753081465077406,533.9146201400634,620
9,0.0002436348819333473,0.08111632991161218,3.5460709405758674e-05,0.05143023827749656,0.0789831880086503,0.008695456222366263,0.007572151474177078,0.03658128252623144,0.08753081465077406,533.9146131256139,1049
10,0.00024358616009073468,0.0811210529870743,3.546276760504971e-05,0.05142954907664825,0.07897697237199276,0.008695205442268539,0.007571739233692828,0.036581349027286984,0.08753081465077406,533.9146226371562,829
11,0.00024361367852560276,0.08111896796700525,3.54609155038433e-05,0.051430275057413814,0.0789767472482336,0.008694653910994403,0.007571496841394108,0.0365816060549367,0.08753081465077406,533.914621294154,702
12,0.00024359416947977779,0.08112226343538437,3.546199777244515e-05,0.05142985468281738,0.07897946543779498,0.00869363195212138,0.007571968862649379,0.03658229937051259,0.08753081465077406,533.9146172558499,497
13,0.00024360271460703437,0.08112065461977151,3.546295221899332e-05,0.05142952000331242,0.0789784051847097,0.008693715163376702,0.007571720137810178,0.03658245026603718,0.08753081465077406,533.9146074134379,615
14,0.00024363306857580578,0.0811181734021196,3.546123773392086e-05,0.051430189890806714,0.07897747672287074,0.00869648190355366,0.007571500680135689,0.036579846359612034,0.08753081465077406,533.9146259352262,602
15,0.00024360328716195077,0.08112241379994946,3.546133484957143e-05,0.05143002107177808,0.07897665668619307,0.008696841990798185,0.007571537529108368,0.036579189859540104,0.08753081465077406,533.9146225663012,649
16,0.00024362195284446275,0.0811177461321412,3.5461539402931316e-05,0.05142996235493549,0.07898184272955965,0.008694023478687475,0.007572175690586931,0.03658203246254188,0.08753081465077406,533.9145965371039,1076
17,0.00024362089831052623,0.08111453202344,3.546085359116169e-05,0.05143009921358485,0.07897674242584253,0.008695046057315501,0.007571783830799532,0.03658119308499714,0.08753081465077406,533.91461795682,676
18,0.00024358523370463994,0.0811213701128044,3.546241565238646e-05,0.05142983473187372,0.07897815088367703,0.008696141482325384,0.0075719887388814985,0.03657998755907242,0.08753081465077406,533.9146135460674,938
19,0.00024362455525785666,0.08111734755171719,3.5463925135300075e-05,0.05142925261653361,0.0789791103798651,0.008693416902633266,0.007571953867123497,0.03658229307980521,0.08753081465077406,533.9146074059229,1046
