,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.0004987483917325215,0.05509784063120537,2.750512603785627e-05,0.057210476633393854,0.11861249802561594,0.0002889692537584667,0.0023940986034645,0.03142908400061613,0.3048,118.33448014304822,668
1,0.0004986809395030081,0.05510092451864845,2.7502558241539365e-05,0.05721124912520454,0.11861242650443875,0.00028802695017184624,0.0023940761705174797,0.031430040657404776,0.3048,118.33447714229999,975
2,0.0004987482905284648,0.05509791151839292,2.7506599577832503e-05,0.0572101361444284,0.11861698629377272,0.00028957492533126595,0.0023941778596333553,0.03142868877527276,0.3048,118.33448140383727,908
3,9.227129015953085e-05,0.053270831435238336,3.8418101847148965e-06,0.07347490931574552,0.08776279511951088,0.01123658673939356,0.005928964603171374,0.028531700292392145,0.3048,147.7059840938896,836
4,0.0004986852765184808,0.05510180245001464,2.7503761538298145e-05,0.05721099428146059,0.11861329961417207,0.00028780873628612535,0.002394121744436582,0.031430174247739674,0.3048,118.33448124822364,996
5,0.0004987245467302223,0.05509865487029851,2.750303914415913e-05,0.05721103887323409,0.11861316557479692,0.00028800312146219013,0.002394059931089373,0.031429938200152795,0.3048,118.33447899002879,958
6,9.237884778441017e-05,0.053257162541514066,3.844260086463434e-06,0.0734707025112064,0.0877834871665203,0.011224119533039626,0.005925195426807117,0.02853224648447729,0.3048,147.70601087761534,892
7,0.0004987383981029504,0.05509829024913322,2.7503788936605814e-05,0.057210695519829505,0.11861695516413251,0.0002884646389384848,0.0023942073660628816,0.03142917017250403,0.3048,118.33447994230801,1019
8,0.0004987686392675916,0.0550970106838931,2.750539256905302e-05,0.05721022113967659,0.11861695153566953,0.000288476233243372,0.0023941295740892493,0.03142968017919368,0.3048,118.33448124568744,907
9,0.0004986828507939284,0.05510129755752048,2.7501476421006622e-05,0.057211558464869715,0.1186163152261184,0.0002881896721822587,0.0023942106273731854,0.03142944094257596,0.3048,118.33448108430548,1224
10,0.0004987839573326561,0.0551001314764208,2.750918994212998e-05,0.057209253200881674,0.11862351102957092,0.0002899342030914918,0.002394251948030794,0.03142832036335147,0.3048,118.33448403761564,985
11,9.227894329076832e-05,0.05326961650663087,3.842374259053693e-06,0.07347369578540339,0.08776666157885268,0.011236108798161098,0.005928878627002204,0.02853202589566228,0.3048,147.70598497213228,865
12,0.0004987145586807075,0.05509994652538849,2.7500581814149858e-05,0.05721186514505294,0.1186127103776813,0.0002879799699929248,0.0023940810436551426,0.031429976794081944,0.3048,118.33447922051542,700
13,0.0004987315214678479,0.05509830006891683,2.750754085806613e-05,0.05720975274475369,0.11861051996013887,0.0002887582287795635,0.002394071365855157,0.03142929048892092,0.3048,118.33447904513925,1070
14,0.0004987001715302788,0.05510243189021202,2.7505019943848244e-05,0.057210550313411816,0.11862034965981168,0.0002888755656993453,0.0023942083886574262,0.03142912505775039,0.3048,118.33447930206847,1128
15,0.0004987483859219047,0.055099586919022385,2.750803737237794e-05,0.05720983859213024,0.11861626893658825,0.00028965033412682036,0.0023941282712221733,0.03142888138164416,0.3048,118.3344791943929,817
16,0.0004987241802569386,0.055099030803766526,2.7510014872248953e-05,0.05720923652137514,0.11861117336488994,0.0002890612171999346,0.0023941176213759154,0.031429311529307905,0.3048,118.33448019446233,977
17,0.0004987309044183484,0.05510071003855511,2.7507493749547063e-05,0.05720984958528871,0.11861513175590448,0.00028834106559518094,0.002394147817925126,0.03142957974345648,0.3048,118.33447853049402,992
18,0.0004987831948131392,0.05509936743231923,2.7510963255207646e-05,0.05720858309044436,0.11861398878551682,0.0002880847412391802,0.002394035717394064,0.031429803883475924,0.3048,118.3344823009998,820
19,0.0004987077120769444,0.055100262078680025,2.7504155386453792e-05,0.05721064858126425,0.1186130840791423,0.00028791855502264695,0.0023940935483141336,0.031429942116621506,0.3048,118.33448081140439,773
