,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00022235076588208907,0.06985193526925548,2.562548129308637e-05,0.059828413077144184,0.09274212686494104,0.009085090306116358,0.0028957398753826622,0.025621226644868433,0.3048,1554.1372687478085,579
1,0.00022235221787713519,0.06985200593953281,2.562949390631261e-05,0.059826946226676975,0.09274269385349852,0.009085252233693124,0.002895764758444901,0.025621185871176448,0.3048,1554.1372132470642,838
2,0.00022237543164190798,0.06984900989362018,2.5628684157060194e-05,0.05982708814010671,0.09274430175932084,0.009084489850512446,0.0028958223073488063,0.025621592235594244,0.3048,1554.1372335664848,754
3,0.0002223770769438861,0.06984885549379163,2.56290311486171e-05,0.059826778693132764,0.09274458843440986,0.009084665032086891,0.0028959318043595065,0.02562086683407845,0.3048,1554.1372341595106,780
4,0.0002223475373682057,0.06985347348369533,2.5629432047748013e-05,0.05982706580676442,0.09274625580023835,0.009084961334716087,0.0028959054329941118,0.025621315942477373,0.3048,1554.1372576299748,581
5,0.00022236267471605994,0.06985137120261913,2.562711426105731e-05,0.05982754965613185,0.09274604966118236,0.009084710145091915,0.002895862663715065,0.025621040076236303,0.3048,1554.1372429109654,970
6,0.00022238318124870272,0.06984955229213341,2.562648885237747e-05,0.059827972484616326,0.09274234658255306,0.009084825579444351,0.0028957605362994435,0.025621247693488836,0.3048,1554.137239255208,870
7,0.00022236470653383726,0.0698522892922652,2.5630986831353586e-05,0.05982641807028563,0.09274433381238914,0.009085036731999707,0.0028959300787035278,0.02562061164879029,0.3048,1554.13725723246,557
8,0.00022238650760176396,0.06984892101739809,2.5624382303725912e-05,0.05982897343915668,0.09274560995877278,0.009084777995936426,0.002895837126642349,0.02562136688485185,0.3048,1554.1372336134482,1006
9,0.00022237083777745597,0.06985149917038083,2.5629249518850248e-05,0.059827037237975896,0.09274489219208565,0.009085200572662164,0.0028957897581945616,0.025621185423464556,0.3048,1554.1372443516746,808
10,0.00022238137308287656,0.06985066525083099,2.5628938224535914e-05,0.05982693594733951,0.09274288739334553,0.009084813748919007,0.0028958487693431434,0.025620641570952313,0.3048,1554.1372686570824,745
11,0.00022237405960176114,0.06985136345942905,2.5626752673667585e-05,0.059827924048302235,0.09274493183593856,0.009084784961856612,0.0028956973911659126,0.025621529015019705,0.3048,1554.1373099743016,650
12,0.00022233317421298701,0.06985500089772435,2.562728304086641e-05,0.059827576330149394,0.0927407818856232,0.009085345557332595,0.0028957190044295975,0.025620442075966355,0.3048,1554.1372566359964,839
13,0.00022236140644464015,0.06985113405001528,2.562769779627808e-05,0.05982797567341202,0.09274004214599821,0.009085336515418449,0.002895660770162725,0.025621292257831853,0.3048,1554.137229061989,607
14,0.00022234985267080817,0.06985249520058684,2.5629276510661358e-05,0.05982722468341135,0.09273990406174144,0.009085528531378688,0.0028957226967319684,0.02562090247535066,0.3048,1554.1372401066797,1053
15,0.00022237984867328495,0.0698486650964626,2.5630914699265153e-05,0.05982644183228213,0.09274077250433198,0.009085106014085007,0.0028956730364489212,0.025621436092883528,0.3048,1554.1372553851702,569
16,0.00022234162671234617,0.06985311199214225,2.562418802629003e-05,0.05982864946892767,0.09274588163195092,0.009084412287283523,0.0028958628813662126,0.025621281514830847,0.3048,1554.1372132272227,707
17,0.00022241263169893704,0.06984824070668423,2.5629948152465474e-05,0.05982715684365858,0.09274330253226463,0.009085509316694081,0.0028957542720499125,0.025620895636203254,0.3048,1554.1372597472,909
18,0.00022235554083258654,0.06985404923071921,2.563311509190198e-05,0.0598258221323067,0.09274141047738907,0.009085431559921576,0.002895723926843746,0.025620654851780982,0.3048,1554.1371993178595,726
19,0.0002224007172203995,0.06984886802403188,2.5627500740622083e-05,0.05982737382144617,0.09274620783549646,0.009084941625049187,0.0028959046445412623,0.02562055640679226,0.3048,1554.1372778178354,541
