,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.0002252749554137444,0.07060778627766172,3.71322226130306e-05,0.05397672816709502,0.08691215514910135,0.008658881289798089,0.0051000311762378955,0.03172720114360931,0.1524,87.00511968174186,452
1,0.0002253107766030077,0.07060752625704204,3.7157002537223493e-05,0.05397101311439023,0.08691396732885621,0.008659432514336788,0.005100008970889388,0.031727288520756305,0.1524,87.00511090252289,767
2,0.00022529163309775347,0.07060996741600714,3.7152557669965226e-05,0.053972059409009766,0.08691381819987883,0.00865945792232092,0.00510004795975658,0.031727187060716776,0.1524,87.00511072757742,649
3,0.0002252958343663165,0.07060959580182406,3.715121383776745e-05,0.05397233956783677,0.0869138466695986,0.008659192811178221,0.005100053887693842,0.031727081968714245,0.1524,87.00511061021447,743
4,0.00022529987385113692,0.07060869975378972,3.715031465162017e-05,0.053972459068918274,0.08691396326803259,0.00865905956788613,0.0051000123282316,0.03172710607919199,0.1524,87.00511056536365,714
5,0.00022529898949045444,0.07060876343784933,3.715036702842536e-05,0.05397250915747186,0.08691406022641711,0.008659170049496132,0.005100010539754777,0.03172716276123886,0.1524,87.00511055205833,648
6,0.00022530011442420454,0.07060833147664455,3.7151979381815e-05,0.053972092524266775,0.08691392064568748,0.008658947166406791,0.0050999922339661306,0.03172714164797575,0.1524,87.00511066128144,633
7,0.00022530698122000205,0.07060865061156775,3.7153686010943765e-05,0.05397177937135001,0.0869142749403167,0.00865886418494254,0.005099937618288781,0.03172725530938277,0.1524,87.005110509095,865
8,0.00022528794992071177,0.07060900426311054,3.7147027884238005e-05,0.05397322686260906,0.08691416115943756,0.008659433807050107,0.005100117911065742,0.031726998638677825,0.1524,87.00511100754316,836
9,0.0002253150212937819,0.07060840337602857,3.715106677955649e-05,0.05397235283991285,0.08692438822683682,0.00865979979566225,0.005100458050502167,0.03172617118296785,0.1524,87.00510981698467,724
10,0.00022527045039564967,0.07061128282325473,3.7157368668742416e-05,0.053971135729188706,0.08690294534004998,0.00866206795640371,0.005099778539519545,0.0317261533200197,0.1524,87.00512855938814,712
11,0.0002253043759550374,0.07060757261808667,3.714991041575334e-05,0.05397259450653808,0.08691398578778464,0.008659053469670589,0.005099983309023786,0.031727195377111266,0.1524,87.00511041039634,1005
12,0.00022526952183422508,0.07060995452680033,3.715391663019209e-05,0.05397188590239403,0.08690235206872962,0.00866196949404529,0.005099849980485362,0.031726245687856834,0.1524,87.0051287869306,727
13,0.00022528200029301468,0.07061165338418918,3.716495422247368e-05,0.05396941994870749,0.0869028167002944,0.008661933690913538,0.005099601345028053,0.031726495619914835,0.1524,87.00512869066475,1172
14,0.0002252976312394602,0.07060838638217339,3.714872938798095e-05,0.05397284352368349,0.0869137641887908,0.008658993418965793,0.005100006187305994,0.031727167951755404,0.1524,87.00511048151873,811
15,0.00022526250281284008,0.07060993203122712,3.714379609446102e-05,0.053974012067610086,0.08690628367399579,0.008659391517275425,0.005099962784098752,0.03172748896404055,0.1524,87.00511267350421,1087
16,0.00022530758009191605,0.07060727858853645,3.7151181985772654e-05,0.05397226666454805,0.08691403788853137,0.008659055895522346,0.005099963732505844,0.031727215079609634,0.1524,87.00511063515346,816
17,0.00022524954056893574,0.07061035704916371,3.713946337670411e-05,0.05397464817082625,0.0869129060115498,0.008659793916767253,0.005100529175263605,0.03172643954837955,0.1524,87.00512157474432,460
18,0.000225303041436999,0.07060936637645482,3.715465253230144e-05,0.05397151148056143,0.08691390523289051,0.008658931507994032,0.005099968541189029,0.0317271763543269,0.1524,87.00511036620195,1243
19,0.00022530818907921476,0.07060760170181729,3.715291767016903e-05,0.0539719507502937,0.08691407891251525,0.008659011104141105,0.005100012284683348,0.031727143988617354,0.1524,87.00511064434929,859
