,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.0003444475665347312,0.059532026348725536,3.4211974107599326e-05,0.057512241655920025,0.08906107890117984,0.009666320893164708,0.002717978965134269,0.02684180892958047,0.3048,867.0187162706048,548
1,0.00034440081437478454,0.059534570655504195,3.421131273152224e-05,0.057512415505394175,0.08906188655512963,0.009666398755370582,0.0027180381611595955,0.0268417601094689,0.3048,867.018736613942,610
2,0.0003444293100783566,0.0595334842484627,3.421082989953675e-05,0.05751249286308453,0.08906268244828203,0.009666380472861466,0.0027180157027946296,0.02684159991890985,0.3048,867.0187239715294,998
3,0.0003444268155816563,0.05953237605822478,3.4209709706763644e-05,0.057512765487184585,0.08905923781476845,0.009666678955172554,0.0027179112627503843,0.026841771248414036,0.3048,867.0187441495498,723
4,0.0003444263230426616,0.059533325536475945,3.421083542956015e-05,0.0575124385970793,0.08906261858252634,0.009666227186118623,0.002718041632016267,0.02684159749892887,0.3048,867.0187277400266,805
5,0.000344406060649743,0.0595342144409794,3.4213124048613896e-05,0.05751197013892951,0.08906174739735545,0.009666485911821092,0.002718026188566048,0.02684159065322579,0.3048,867.0187333793604,1014
6,0.0003444081167802909,0.05953488626311705,3.420887967568903e-05,0.05751295873730005,0.08906179200393292,0.00966664814309731,0.002717984548422925,0.026841561245620267,0.3048,867.0187420103504,723
7,0.0003444277682539423,0.05953348624583837,3.4212408239506406e-05,0.05751209212303232,0.08906270764929486,0.009666427818995198,0.0027179990005582405,0.026841740510258113,0.3048,867.018727409431,556
8,0.0003444267101590008,0.05953267933702595,3.4212699870087235e-05,0.05751208209999502,0.08905961535117606,0.009666200322467986,0.0027179570600847445,0.026842046086220293,0.3048,867.018736335104,721
9,0.00034441963359302716,0.05953436429593854,3.4210840888504043e-05,0.05751254714839033,0.08906114877884626,0.009666417633498873,0.00271793571012933,0.0268419610665275,0.3048,867.0187350769356,726
10,0.0003444177012077019,0.059534394025819226,3.421029103519389e-05,0.05751257341250996,0.08906188533848354,0.009666414371640272,0.0027180309109280554,0.02684141227744959,0.3048,867.018746394121,516
11,0.00034440780339936854,0.059534565234681175,3.4213879448626505e-05,0.05751171041451767,0.08905936456984395,0.009666287833793877,0.0027179834578295687,0.026841674941425888,0.3048,867.0187554829668,675
12,0.00034442299954852207,0.05953451659618729,3.421068656883286e-05,0.05751259376839447,0.08906076089933644,0.009666490632898697,0.0027179238616279397,0.02684181772973287,0.3048,867.018731636205,526
13,0.00034439870820784175,0.05953468220611438,3.421098132361668e-05,0.05751248218592199,0.08906209884639354,0.009666342011278074,0.002718026025732434,0.0268416726237307,0.3048,867.0187299494806,840
14,0.00034443935886055264,0.05953246998265068,3.421023279734183e-05,0.05751262415450107,0.08906058153334362,0.009666045279778962,0.0027179708358352323,0.026841739254872855,0.3048,867.0187369000814,634
15,0.00034440624777132636,0.05953438646966832,3.421078868932932e-05,0.05751236257284248,0.08906147049707216,0.009665949846759904,0.0027180118300581236,0.0268417171276805,0.3048,867.0187357105427,507
16,0.0003443986703141727,0.05953504801753023,3.4211071289758095e-05,0.05751237766981831,0.08906045540062521,0.009666397737741752,0.002717970059852884,0.02684162423454481,0.3048,867.0187391502186,673
17,0.0003444176777302795,0.059533780643684586,3.421039608751875e-05,0.057512556602623784,0.08906093812256141,0.009666328008405903,0.0027179908652494567,0.026841543927645664,0.3048,867.0187396208579,794
18,0.00034442636980443626,0.05953270156226047,3.421133430655084e-05,0.057512378823475714,0.08906163182624566,0.009666557886957732,0.002718006366563686,0.02684154017978313,0.3048,867.0187456132006,545
19,0.000344425952701362,0.059533620441303815,3.421094154370177e-05,0.05751244781808999,0.08906168822056629,0.009666396986422767,0.0027180410517748926,0.026841320487816834,0.3048,867.0187374346506,791
