,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00022976316480591348,0.06984739563233269,2.3601770742178593e-05,0.06166281672659366,0.09422060550492356,0.009190749962477823,0.0014669328822028442,0.023604374364479163,0.6096,2153.4789086041937,923
1,0.0002298088188749182,0.06984278346778254,2.360484517505896e-05,0.06166181220925305,0.09421800976290519,0.00919065250978987,0.0014669232531666682,0.02360439130319941,0.6096,2153.478993744616,589
2,0.00022977368123316117,0.06984630159013525,2.359570297771198e-05,0.06166483902450247,0.09422423324853557,0.009189629914706423,0.0014669586835197946,0.023604708005370848,0.6096,2153.4790337817676,919
3,0.0002297590808211842,0.06984874789330422,2.359838341845214e-05,0.06166390190901355,0.09422135997619148,0.00918974173061627,0.0014669126396887264,0.023604325962355142,0.6096,2153.478878075106,991
4,0.00022982220675118076,0.06984367207388065,2.3603189343958705e-05,0.06166203425003117,0.09422468109710888,0.009189031529108873,0.0014670038700537557,0.023604548806059163,0.6096,2153.4790698532324,511
5,0.00022973406435164458,0.06985057420643663,2.3596566972887648e-05,0.061664345280498564,0.09422812728967371,0.009189206550673026,0.0014670934998709715,0.023603897213543047,0.6096,2153.4789165303982,502
6,0.00022982614618024215,0.06984391997273784,2.3601679604290747e-05,0.06166261376697887,0.09422823751427957,0.009190148929692228,0.0014670317827937666,0.023603963017031913,0.6096,2153.478885922351,944
7,0.00022983070173926616,0.06984525830041374,2.3602359002526402e-05,0.06166233174720767,0.0942232455498212,0.0091905595994516,0.0014668976593450495,0.023603883239936316,0.6096,2153.478894895018,814
8,0.00022980731325442986,0.06984437477227827,2.359769029279814e-05,0.061664350303464205,0.09422211868565548,0.009189569929253858,0.0014669311895082722,0.023604604615650854,0.6096,2153.4789511623185,585
9,0.00022970381245982828,0.06985373551638471,2.3609875728325834e-05,0.06165995599824007,0.0942211892323096,0.009190744211022332,0.0014669513160186845,0.02360448154515875,0.6096,2153.4787791638014,1008
10,0.00022979855468038414,0.06984489139611087,2.3603225819660583e-05,0.06166228756060055,0.09422003704195284,0.009190213916045294,0.0014669401303292141,0.023604208090848865,0.6096,2153.4789547091677,758
11,0.000229677974660161,0.0698563061505615,2.3591074975430217e-05,0.06166656087309212,0.09422796273705313,0.009188424090932729,0.0014670191183154234,0.023604648938469086,0.6096,2153.4790461531625,540
12,0.0002297007006268398,0.06985427801311232,2.360070176692446e-05,0.06166260361195312,0.0942261932520469,0.00918961203664224,0.0014669985730967469,0.02360417158526625,0.6096,2153.478993205,672
13,0.0002297523006168338,0.06984999533199782,2.3602655248969143e-05,0.06166201376563618,0.0942197132459582,0.00919045999557288,0.0014668855446100192,0.023604014419761347,0.6096,2153.4789520769646,547
14,0.00022981494202009827,0.06984303149257681,2.3603261988897184e-05,0.06166183997218349,0.09421998942697209,0.009191024765276537,0.0014669569111673165,0.023603288718996293,0.6096,2153.479027618937,623
15,0.000229793349282809,0.06984277489486264,2.360668492405029e-05,0.06166074728031594,0.09421425266574426,0.009191143588057218,0.0014668691273269222,0.023603864417067986,0.6096,2153.4789989465594,572
16,0.00022982786715741282,0.06984458596826486,2.360302313305831e-05,0.06166206929095172,0.0942194510706302,0.00919034336804371,0.00146691137876992,0.023603954643888442,0.6096,2153.478919956956,703
17,0.00022979641359914706,0.06984282287513144,2.3600343469282314e-05,0.06166354959256534,0.09422165890823811,0.009190293281073089,0.0014669621489592118,0.023604581427952114,0.6096,2153.478946625409,522
18,0.00022979081872680159,0.06984824940140642,2.360226137520129e-05,0.06166267920077526,0.09422265884607467,0.009190374948499343,0.0014669275278250274,0.02360414888242116,0.6096,2153.478872967374,638
19,0.00022974871254104412,0.06984856308845284,2.3602526867250144e-05,0.06166235867255531,0.09422471707793886,0.009190384390035625,0.001467012707354165,0.023604231999061788,0.6096,2153.478903148583,855
