,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00024300184963933172,0.08118456619889718,3.559792983004505e-05,0.051384557276482445,0.07879348266212631,0.00871970052940142,0.0075573535592439265,0.03657895978151668,0.08753081465077406,535.3545307747407,540
1,0.00024301646739660667,0.0811775073420143,3.5602769305334946e-05,0.051383276057577226,0.0787886531647985,0.008722140085206232,0.007557073239698402,0.036577472875758535,0.08753081465077406,535.3545196061673,695
2,0.00024300769718470501,0.08117842928343526,3.5600025919883927e-05,0.051384044213906216,0.07879472575233033,0.008720794950618765,0.007557824859036255,0.03657767106211867,0.08753081465077406,535.3545258125142,556
3,0.0002430078761668722,0.08117916656459158,3.55984464416378e-05,0.051384505688556376,0.07879251626957995,0.00872077289125364,0.007557423887917618,0.0365780643601938,0.08753081465077406,535.3545224491007,709
4,0.00024300065334164445,0.08118401780999511,3.560235582308015e-05,0.05138364222366125,0.07878642827490687,0.008719621440704792,0.007556769710111594,0.03657982050141877,0.08753081465077406,535.3545289865261,543
5,0.00024301500722316045,0.0811786585712609,3.5600929555241656e-05,0.05138382243015447,0.07879219012735186,0.00872069524038876,0.007557355878704121,0.03657848148860167,0.08753081465077406,535.3545210213032,481
6,0.00024300095226742135,0.08118008023289391,3.5600613568464514e-05,0.05138383159673736,0.07879290801410618,0.00872059994908021,0.007557584430436818,0.03657875122550088,0.08753081465077406,535.3545152103949,637
7,0.00024299851062972608,0.08117954641398249,3.560010248843904e-05,0.05138402651332596,0.07879133534688816,0.008720891530244045,0.0075573540392494575,0.036578300617180565,0.08753081465077406,535.3545168084806,658
8,0.0002430113180335794,0.08117802702737147,3.5601197419786255e-05,0.05138390507272836,0.07879137363835863,0.008720467929995632,0.0075573310391445075,0.03657930788557955,0.08753081465077406,535.3545247832031,563
9,0.000243024399012423,0.08117109003256154,3.560122924137726e-05,0.05138362714522408,0.07879203019484803,0.008720701348235306,0.0075576681555969165,0.03657860760952814,0.08753081465077406,535.3545286199528,522
10,0.00024301148033254653,0.08117809376272485,3.5602482901908906e-05,0.05138345912511049,0.0787925518353064,0.008720460172539647,0.007557732149707215,0.03657794070798136,0.08753081465077406,535.3545297174834,487
11,0.00024301025397275122,0.08117681994404205,3.559888206737681e-05,0.05138405263570133,0.07879167212960975,0.008720067608293035,0.007557314475609207,0.03657883667598134,0.08753081465077406,535.3545129415938,1088
12,0.00024299051499260848,0.08117834866587653,3.560393563230615e-05,0.05138299231270239,0.07878967631554598,0.0087201097290102,0.007557437932351422,0.0365788630389567,0.08753081465077406,535.3545093846166,1048
13,0.0002430147150501736,0.08117752812869886,3.5598657938013025e-05,0.051384413126826144,0.07879302543982875,0.008720256594197874,0.007557533867843519,0.036578452175731246,0.08753081465077406,535.3545253770504,462
14,0.00024300662438750373,0.08117690897502296,3.560109157405761e-05,0.05138388947322674,0.07878724700101421,0.0087214166925474,0.007556955891520856,0.03657809407796133,0.08753081465077406,535.3545218511613,684
15,0.0002430120885045639,0.08117566287073648,3.559753146633527e-05,0.05138470213622254,0.07878770774232235,0.00871925666845566,0.007557128614701462,0.036579219558399656,0.08753081465077406,535.3545219876227,617
16,0.00024298235381553052,0.0811825636087217,3.560217325268395e-05,0.05138369086082838,0.07879278581835125,0.008721149070879258,0.00755740566036293,0.03657888088219387,0.08753081465077406,535.3545208966793,855
17,0.0002429863469205809,0.08118140799086043,3.5602420625152746e-05,0.0513833128829515,0.07879108148011937,0.008720339959009298,0.0075574060098144305,0.03657882748573959,0.08753081465077406,535.3545010644555,748
18,0.00024301254730742388,0.08117713756000022,3.559620400353363e-05,0.05138490036769838,0.07879448605166955,0.008720178546146278,0.007557648570044106,0.03657858427356608,0.08753081465077406,535.3545265159833,681
19,0.00024297716289349181,0.08117435585759959,3.5603644432074664e-05,0.051382946492057206,0.0787884760891491,0.008721323227478716,0.0075574130223427585,0.036578824031155956,0.08753081465077406,535.3545372354273,635
