,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,7.68508985392662e-05,0.09374685274893131,9.369652012794963e-06,0.05810718669710498,0.04940609598583506,0.013205446116196696,0.010813682801756295,0.05591631806270168,0.0381,12690.616235261028,904
1,7.685064504218104e-05,0.09374682510703006,9.365554003380781e-06,0.05811133726500656,0.049387075312452504,0.013211754319871033,0.01081148626300772,0.055902375226459834,0.0381,12690.616112298,1341
2,7.694461060535896e-05,0.09375615198527179,9.313340843534063e-06,0.05816250630956106,0.04945244251987694,0.013158128114844715,0.010831385821385663,0.0559107067451731,0.0381,12690.657139879286,595
3,7.685511239765966e-05,0.09374730783552138,9.37166179157229e-06,0.058105230638539236,0.04939653679887689,0.013210095442666023,0.010808691887933987,0.05591789145616675,0.0381,12690.616225823673,1209
4,7.685546240007284e-05,0.09374734589239753,9.366839818417528e-06,0.05810999694142516,0.049394074901602435,0.013211047066645998,0.010807137902366426,0.05591950013370278,0.0381,12690.616130660403,1353
5,7.697951465925477e-05,0.09371661394147454,9.842538574622398e-06,0.057721717497817654,0.04914313245300531,0.013373393272935193,0.011086196780598677,0.0550919121909888,0.0381,12691.331925015824,516
6,7.687395625921498e-05,0.09374935271237358,9.369206810424068e-06,0.058107838188443256,0.0494636764563661,0.013193680588304465,0.010817577828914914,0.05594861378574016,0.0381,12690.617368937445,874
7,7.68560235368206e-05,0.09374740894061617,9.368198904637561e-06,0.05810864271536609,0.04939297386390673,0.01321163065707931,0.01080467668148729,0.05592326655509,0.0381,12690.616118467853,1522
8,7.685574758943171e-05,0.09374737911360025,9.365588838219831e-06,0.058111236878670446,0.049398246801743734,0.013209732982797642,0.010808006921132962,0.055921178324730605,0.0381,12690.616184657958,826
9,7.685230378915302e-05,0.09374700532875181,9.365804103592408e-06,0.05811095905919713,0.049396144027635945,0.01320929982726112,0.010808658221103858,0.055920534808043876,0.0381,12690.616179183415,995
10,7.685097447831184e-05,0.09374686044211272,9.368316350999701e-06,0.05810848213889308,0.049401451071523904,0.0132070580941962,0.010811117250262082,0.05591875880250069,0.0381,12690.616171512209,1455
11,7.68265929211514e-05,0.09374348432665618,9.324848445067354e-06,0.05813885339734842,0.04934398733506673,0.013073256802996027,0.010819273011526359,0.055954888412778875,0.0381,12690.752295524233,627
12,7.68583857631255e-05,0.09374766465980147,9.364648847316715e-06,0.05811228689336124,0.049387240330570625,0.013214300113868364,0.010807360076413221,0.055909278183431284,0.0381,12690.616158380808,798
13,7.693316953322688e-05,0.09374772916065356,9.464671970794639e-06,0.05800758316805411,0.04947730265246115,0.013207507711257603,0.010872970445373182,0.05584639552392236,0.0381,12690.704628334506,543
14,7.685415402501175e-05,0.09374720591902883,9.372743288883557e-06,0.05810414200659676,0.04938834926103086,0.013212518178871611,0.010808282460927316,0.055913523548219886,0.0381,12690.616238370463,1247
15,7.685677086690228e-05,0.0937474876120325,9.366418002800216e-06,0.05811043963221698,0.049398669111470686,0.013209923347817934,0.010807633989319745,0.0559212488334767,0.0381,12690.616103434631,1138
16,7.685815581467133e-05,0.09374764012773085,9.370757912068624e-06,0.05810611004164751,0.04941002308518637,0.013206602754848973,0.01080705971398628,0.05593172322851814,0.0381,12690.616281381012,1529
17,7.6853057701568e-05,0.0937470871690055,9.367319880624827e-06,0.05810961040172279,0.04938833524939644,0.013212105444563095,0.010811602392826658,0.05590271060975804,0.0381,12690.616187628504,1096
18,7.685433412411586e-05,0.09374722592016407,9.36666545896774e-06,0.05811022883764583,0.04940857577331134,0.01320575845354808,0.010812269240380944,0.055917890918665995,0.0381,12690.616158053466,926
19,7.674310084966501e-05,0.09373515171335149,9.515431953408673e-06,0.05799577583446489,0.04924598857471795,0.01332191652818198,0.010826765871481757,0.05578969413104698,0.0381,12690.663717008858,969
