,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.0002242445780688525,0.07056430897308137,3.657832354828037e-05,0.0540852598059089,0.08707693767718092,0.008602508366174872,0.005123398966621689,0.03171649144790841,0.1524,86.22053862180131,439
1,0.00022414206555121553,0.07056804961231997,3.658079527017635e-05,0.0540848504495105,0.08704707195663818,0.008608785153677148,0.005123337664863835,0.03171455147649459,0.1524,86.22053390574882,865
2,0.00022414303592321533,0.07056747269977566,3.658056366872806e-05,0.054084920732564976,0.0870465045752298,0.008608919608155212,0.005123362023270599,0.03171453351770324,0.1524,86.22053404384347,540
3,0.00022413437028127796,0.07056877001190795,3.658137373713401e-05,0.05408474089733243,0.08704648965182113,0.00860900632240402,0.005123419183760702,0.03171446258463483,0.1524,86.22053386561595,1139
4,0.00022424356042036273,0.07056464031434699,3.657709246403823e-05,0.05408515742112475,0.08707694833489285,0.008601784673234213,0.005123670685573838,0.03171626033470858,0.1524,86.22054102053536,476
5,0.00022414117827752628,0.0705680327530227,3.6581447197980694e-05,0.05408472063244336,0.08704706858769436,0.0086091059972362,0.005123416140661611,0.03171441608986677,0.1524,86.2205339677859,737
6,0.0002241349269803587,0.07056837868489513,3.658004895556149e-05,0.0540850363143033,0.08704597957083227,0.008608996371639472,0.0051233896011899024,0.031714500668286856,0.1524,86.22053392182994,641
7,0.0002242422542291037,0.07056461485977429,3.658019840052798e-05,0.054084629551192455,0.08707457230354135,0.008602258400562404,0.005123418134356236,0.03171621731245813,0.1524,86.2205325809231,723
8,0.00022413835584594142,0.07056853312306695,3.658119545748974e-05,0.05408481724924228,0.08704621165846528,0.008608938481556812,0.005123344163632265,0.03171460972720569,0.1524,86.22053395043467,1063
9,0.00022422652061677794,0.07056465404217183,3.657294685502914e-05,0.05408627065249075,0.087075036434093,0.008602791097220406,0.0051236118377643415,0.03171578458663626,0.1524,86.22053248624782,595
10,0.00022414208686077138,0.07056785341867239,3.658098679861092e-05,0.05408481676349869,0.08704649262506413,0.008608906200273747,0.00512334162771059,0.03171455425203529,0.1524,86.22053395742938,1052
11,0.0002242495976576494,0.07056381064113232,3.65834691507089e-05,0.054083841975542425,0.08707486769186208,0.008602341710752153,0.005123451378105281,0.03171616687407274,0.1524,86.22053266434484,658
12,0.0002241419502774355,0.07056809484560173,3.6582020417906653e-05,0.05408459935936142,0.08704659615898033,0.008608993422956457,0.005123362319892198,0.03171456448783624,0.1524,86.22053386313726,788
13,0.00022412516149939785,0.07056992897754717,3.658541583854817e-05,0.0540837323754756,0.08705131363374079,0.008610777086858727,0.005123906339663222,0.03171357504481527,0.1524,86.22054271169344,450
14,0.0002241312314512202,0.07056789134298949,3.6577373674520924e-05,0.0540856053667891,0.08704615366694407,0.008609102667287717,0.005123460288737897,0.03171437039758732,0.1524,86.22053395060763,1056
15,0.00022413302282743239,0.0705680418409694,3.657831299274727e-05,0.054085465072307146,0.08704609281979042,0.008609100761273882,0.005123472612105614,0.03171436516358228,0.1524,86.22053413730728,685
16,0.0002241384194922235,0.07056835037833085,3.657970424458272e-05,0.05408512163352623,0.0870461861703526,0.008608994076238694,0.0051232995144535306,0.031714580453824595,0.1524,86.22053408428201,949
17,0.00022414619432407332,0.0705673480682727,3.65802491950959e-05,0.054084981211910584,0.08704713103085755,0.008608929446403997,0.005123378270772619,0.03171450844359554,0.1524,86.22053401383826,652
18,0.00022414331815011495,0.07056769076563339,3.658164520026975e-05,0.05408466093496113,0.08704665989859682,0.008608991516105557,0.005123369273978566,0.03171451389167472,0.1524,86.22053408188499,704
19,0.00022414113689257214,0.07056812266465107,3.658169813996934e-05,0.05408464790885223,0.08704663799676618,0.008608878778149734,0.005123360419341079,0.031714516102363706,0.1524,86.22053401696112,678
