,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00020284013777458612,0.06021690617187568,3.0330088434033767e-05,0.05803632826939716,0.08883124917204163,0.009430457500023075,0.0029378502561254356,0.027169453230882688,0.3048,347.9766720683958,560
1,0.00020285229380693354,0.06021507020101771,3.033013233056274e-05,0.058035757953190735,0.08883205752377338,0.009429703100862675,0.0029379176909193074,0.02716922149047348,0.3048,347.9766322654961,1165
2,0.0002028414621148596,0.06021567590602661,3.033307203864755e-05,0.05803552657975884,0.08882771663039403,0.00943055746284086,0.0029378550409844095,0.0271693244059433,0.3048,347.97666351984515,594
3,0.0002028388338741584,0.06021679559495624,3.0334003995924063e-05,0.05803504102692652,0.08882766316786699,0.009430887020930003,0.0029378073936079307,0.027168986400785102,0.3048,347.976664190285,693
4,0.00020282893344458763,0.06021935581918851,3.0333780187676554e-05,0.0580354953180505,0.08883079227792613,0.009431769391057427,0.0029378841154447063,0.0271685729988382,0.3048,347.9766702489893,617
5,0.0002028257580892496,0.06021527405880655,3.033378953909518e-05,0.05803490285024286,0.08882652628900399,0.009430411893604449,0.002937912697030928,0.027169245354334067,0.3048,347.97667857940826,628
6,0.00020283593938874627,0.06021780061419225,3.033152597730867e-05,0.05803584726763105,0.08882955532735663,0.009431679948581698,0.0029378250158486737,0.02716827608554076,0.3048,347.97664300121914,1018
7,0.0002028569336839884,0.06021561613975437,3.0331213211104874e-05,0.05803600918898582,0.08883926825401268,0.009431128436339933,0.0029381015101443463,0.027168408838666017,0.3048,347.97669110493257,639
8,0.00020283725376224154,0.06021739970781869,3.0331344146903803e-05,0.05803578989329077,0.08882956275886385,0.00943108676665419,0.002937758245565604,0.027169122028341833,0.3048,347.97667773965793,722
9,0.0002028631460534919,0.06021311745605457,3.03298760353984e-05,0.058036069312995174,0.0888341336706806,0.009430792379965264,0.0029379802002763213,0.027168372922099455,0.3048,347.97668174500274,657
10,0.0002028415239413258,0.060216352156115385,3.033292157023966e-05,0.058035497569557226,0.08883049962051509,0.00943069052734091,0.002937943214404747,0.027168928740944263,0.3048,347.9766750197894,733
11,0.00020284680988657582,0.06021673616386728,3.0330861855027825e-05,0.058036039571020735,0.0888331181088164,0.009430955236647756,0.0029379376076660423,0.02716853986886514,0.3048,347.9766589452551,739
12,0.00020284496980099112,0.06021613651497162,3.0328814113838733e-05,0.05803658159480164,0.0888297365876499,0.009430327547200164,0.0029378053246496127,0.027168997612977235,0.3048,347.9766666727246,669
13,0.00020285709845440378,0.06021558624268002,3.0329172472024107e-05,0.058036658009595524,0.0888347423068936,0.009430540798275927,0.0029379832346410387,0.027168954881659466,0.3048,347.97665310192997,722
14,0.000202845632011952,0.060215508916341046,3.033045965780638e-05,0.05803626504676316,0.08883057522150047,0.009429969797718391,0.0029378558571159273,0.027169573880467427,0.3048,347.97664982847,573
15,0.00020285234585862188,0.06021663160075121,3.0330368727042114e-05,0.058036065929307705,0.08883304045778012,0.009430885766160725,0.002937939212623048,0.027168384576267416,0.3048,347.9766628456756,597
16,0.0002028546238090485,0.060215590761468374,3.0327895951838927e-05,0.05803645775804813,0.08883105074838649,0.009431418065714979,0.0029377782121042793,0.027168027365243774,0.3048,347.9766752259838,528
17,0.00020284741354172656,0.06021941036395256,3.0331256775222993e-05,0.05803594368414315,0.08883069132155652,0.009431749187101301,0.002937836813789933,0.027167486787194627,0.3048,347.97665767722845,717
18,0.00020283304794566415,0.06021845888372721,3.033011927657082e-05,0.058036327553400914,0.08882915675718148,0.009432037133826109,0.0029377921069785595,0.02716786094889654,0.3048,347.97667749124673,690
19,0.00020285487527494227,0.060216504385011534,3.0332402411450476e-05,0.05803565009126802,0.08883295910641091,0.009430412657352758,0.0029379491466525395,0.02716866723932932,0.3048,347.9766776252897,660
