,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00022344179751894894,0.06941651216673998,3.451077980056433e-05,0.05456011921020395,0.08701705552034264,0.008737102010841272,0.0051726422382413085,0.03167266832466165,0.1524,199.73145753159824,762
1,0.00022345221212872492,0.06941705575156219,3.4510790672047664e-05,0.054560196950082664,0.08701687938375628,0.008737160422060197,0.005172587689927731,0.03167237237676054,0.1524,199.73145751414154,1021
2,0.00022344639326848457,0.0694183258225374,3.45112122445526e-05,0.054560203779126196,0.08701673719040054,0.008737499642885446,0.005172548318746031,0.03167230901198565,0.1524,199.7314589740761,661
3,0.00022344647007008022,0.06941732032181175,3.451061732706938e-05,0.05456024835483113,0.0870190443080932,0.008737171589117323,0.005172743362014384,0.03167225717180768,0.1524,199.73145829261102,571
4,0.00022345076767177392,0.06941674868367166,3.451116578957424e-05,0.054560114730970444,0.08701854752859224,0.008737293250803106,0.005172672671794391,0.031672534737553236,0.1524,199.73145656235943,520
5,0.00022344041597875772,0.06941686949256047,3.451214774300858e-05,0.05455975108793561,0.08701827843211109,0.008737527584230291,0.005172771274354377,0.03167214414078374,0.1524,199.73146018114815,450
6,0.00022345540059664994,0.06941634465377772,3.451132498447516e-05,0.05456006284598297,0.08701894002066225,0.008737177211795993,0.0051726866767214915,0.03167241605860129,0.1524,199.73145715214713,631
7,0.00022344588697659204,0.06941766549250603,3.451016707369952e-05,0.05456035287120401,0.08701721252322274,0.008737000119377572,0.005172604671977846,0.03167264373252881,0.1524,199.73146035536462,542
8,0.00022344463119374595,0.06941687914398365,3.451051056402503e-05,0.0545601991873926,0.0870179085409282,0.008737507709689184,0.005172693727570532,0.03167206783545259,0.1524,199.7314571237043,701
9,0.0002234414171167941,0.06941726581414966,3.451106770889208e-05,0.05456006628268472,0.08701950153637082,0.008737071929996055,0.005172784957537934,0.031672447979408956,0.1524,199.7314612120989,467
10,0.0002234422156353831,0.06941882318211136,3.45093937693423e-05,0.05456072478025972,0.08701871717805189,0.008737039747319455,0.005172633121950856,0.031672458989033814,0.1524,199.73145898958333,564
11,0.00022345003814909365,0.06941758792301336,3.4511259447771646e-05,0.05456005860116893,0.08701689302537956,0.00873749654881566,0.005172587256172606,0.03167202115129934,0.1524,199.73145847408227,459
12,0.0002234407047432283,0.06941843670233323,3.451075182612575e-05,0.05456021012815799,0.08701748092426886,0.008737328393557144,0.005172606599826351,0.031672325619292827,0.1524,199.73145919864592,556
13,0.0002234520559154161,0.06941636802355593,3.45114046959146e-05,0.054560051074834554,0.08701849625901124,0.008737305901700711,0.005172655608471167,0.03167258875516916,0.1524,199.73145942952746,665
14,0.00022344986192459148,0.06941700630163418,3.4509261945768066e-05,0.05456047501281069,0.08701748824357396,0.008737296376255189,0.0051725702129957005,0.03167230037656306,0.1524,199.73145936427656,536
15,0.00022344654449254906,0.06941639376192554,3.450998987046637e-05,0.05456036058660802,0.08701762347022002,0.008736735656364477,0.005172672938461054,0.031672683820105935,0.1524,199.73146064312473,499
16,0.00022344435930169666,0.06941679147297458,3.451226488180554e-05,0.054559788604817507,0.08701785223748702,0.008737394221609077,0.005172713518683095,0.031672389102589196,0.1524,199.7314568703406,1070
17,0.00022345336225278417,0.06941622267701167,3.451137247745001e-05,0.05456000941464272,0.08701890490851745,0.00873698065292362,0.005172717832812292,0.03167255983350848,0.1524,199.73145761489522,509
18,0.00022345468803634534,0.0694162081068591,3.451098254395705e-05,0.054560230027827575,0.08701803179121344,0.008737429368824885,0.005172672441265479,0.03167227920208773,0.1524,199.73145716891327,537
19,0.0002234397231237572,0.06941858080350947,3.4511173388757855e-05,0.0545601443222302,0.08701863041523333,0.008737249293517322,0.0051727091647418445,0.031672392171650604,0.1524,199.7314580884957,578
