,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00017925545284927215,0.0914226729791026,3.0088918654876054e-05,0.04786485835572924,0.04936660555839657,0.01463408686432713,0.015056729819705815,0.04444554465841119,0.0381,10997.934990209433,741
1,0.00017924541421684344,0.09142469416116449,3.0089692179609253e-05,0.04786462999452071,0.04936694260958471,0.014633746839463118,0.015057022950338877,0.044445261759255804,0.0381,10997.935006673473,707
2,0.00017923853050122915,0.09142429429666842,3.008915109651894e-05,0.047864671940263795,0.04936645045508518,0.014633493871331123,0.01505741827563215,0.04444513172141146,0.0381,10997.93500124383,878
3,0.00017924411404324613,0.09142433466779767,3.0089747297616552e-05,0.04786443514182332,0.04936784030871178,0.014633997934395723,0.015057562971562242,0.044444811689174364,0.0381,10997.934987121484,1160
4,0.00017924802952325858,0.09142336189055505,3.009045358864389e-05,0.047864382924569834,0.04936600842118538,0.014633567395282099,0.015057158529954753,0.04444537103892986,0.0381,10997.935009075034,704
5,0.000179251164803413,0.09142445200480644,3.0090694146669267e-05,0.04786455937824403,0.049367319816278045,0.014634488621875509,0.01505728349934768,0.04444469671381043,0.0381,10997.934997132987,987
6,0.00017923785366989457,0.09142657362884969,3.0085131368491952e-05,0.04786590054148728,0.049376349986418544,0.0146332406685228,0.01505990882723655,0.044443528728328206,0.0381,10997.935024003675,799
7,0.00017925225528440556,0.09142285509975452,3.0088359121553635e-05,0.04786516361943477,0.04936670980962088,0.014633483915887067,0.015056816908688592,0.04444559164096394,0.0381,10997.934991181102,1173
8,0.00017923999484600534,0.09142417626859649,3.0088828995400013e-05,0.04786482023298138,0.04936723273285029,0.014633801590883322,0.015057131245364477,0.04444521911582599,0.0381,10997.934991161559,748
9,0.00017927447797244192,0.09141933041673114,3.0090584604563257e-05,0.04786432606720115,0.04936962989622537,0.014633779458613412,0.015058088930403453,0.04444466975115863,0.0381,10997.93502256253,881
10,0.0001792659798140231,0.09142040540979797,3.0090745701778916e-05,0.04786422205694153,0.04936726436357847,0.01463439198391847,0.015057294914491811,0.04444503925063757,0.0381,10997.935013729946,620
11,0.00017924910755788245,0.09142163292214706,3.008426839077793e-05,0.0478661903062125,0.04937713536068723,0.014633530326916153,0.015060555375651768,0.04444308299189057,0.0381,10997.935004347586,987
12,0.0001792541372139236,0.09142351847677065,3.0089413730750867e-05,0.047864642909666404,0.04936827845018739,0.014633570981868326,0.015057899830010378,0.044444832122009406,0.0381,10997.934998386789,913
13,0.00017923526130210108,0.09142549284811241,3.0088274443891845e-05,0.047864992415269175,0.04936721023888945,0.01463375947214244,0.015056823658944967,0.04444524219130877,0.0381,10997.934986184353,1172
14,0.00017924053668063206,0.09142546785595865,3.0092269952106502e-05,0.04786394724709824,0.049369357733134,0.014633403600025,0.015058441933819649,0.04444447056006876,0.0381,10997.935027528803,764
15,0.0001792449479980386,0.09142272357729597,3.0085436720966933e-05,0.04786576430017869,0.04937635279330611,0.014632455386269817,0.0150606510033094,0.04444325499310097,0.0381,10997.9350441839,833
16,0.00017926059417369661,0.0914249115885719,3.0084304814370222e-05,0.04786651234362372,0.049375003342490044,0.01463344968474382,0.015059338085412089,0.044444116789717755,0.0381,10997.93502898969,585
17,0.00017926102561377724,0.0914258441081195,3.008999450458929e-05,0.04786444571037125,0.04936886396625553,0.014634381515675018,0.015057368281590188,0.04444489009540445,0.0381,10997.93501533595,768
18,0.00017923781674580283,0.09142236033578605,3.008884520691953e-05,0.04786476633150476,0.04936772526733777,0.014633097754399603,0.015057939534917781,0.044444664459719375,0.0381,10997.935008124514,856
19,0.00017925270640454664,0.09142292960439027,3.0089049003506506e-05,0.047864682436663114,0.04936687146450856,0.014633816318851085,0.015057048617167201,0.0444450949111623,0.0381,10997.934981572384,658
