,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00022504104195736035,0.0699907801614216,3.4528818439876715e-05,0.0545634706385614,0.08635578375090881,0.008968358167224123,0.005092261198361999,0.03153679109151044,0.1524,211.5011606752074,715
1,0.0002250471175446304,0.06999019276326975,3.4529568339569445e-05,0.0545632882738306,0.0863554659688041,0.008968325828345888,0.005092242690188037,0.03153685381382345,0.1524,211.50115910046773,747
2,0.00022504231154438838,0.06999053364658474,3.4529295073601554e-05,0.054563362704188614,0.08635537874473692,0.008968344974610095,0.005092233351789098,0.031536868494762886,0.1524,211.50115936178855,1102
3,0.0002250457899741089,0.06999043159633127,3.4529495513432336e-05,0.05456330541976038,0.08635594091952807,0.008968343973104385,0.005092275027417332,0.0315368154598017,0.1524,211.50116083585365,703
4,0.00022504344676536184,0.0699906313564467,3.452852606989524e-05,0.054563536447984104,0.08635622619557269,0.008968432591986243,0.005092291427431025,0.031536672700853405,0.1524,211.5011605236944,570
5,0.00022504388126010134,0.06999057518093489,3.452912524702008e-05,0.054563404436710705,0.0863563292330809,0.008968401620843058,0.005092277162748599,0.03153682112608223,0.1524,211.5011609996988,606
6,0.0002250440690000963,0.06999052039173675,3.452917323287842e-05,0.054563370590385796,0.0863555185571509,0.008968556194120349,0.00509223926027623,0.03153665190178727,0.1524,211.50115951208645,986
7,0.00022504610007041174,0.06999020762674256,3.4528615592738275e-05,0.054563525339944643,0.08635551739411156,0.008968316872975704,0.005092227690503994,0.03153687453520996,0.1524,211.50116010928792,708
8,0.00022505111229718678,0.06998983301559979,3.4529313461448246e-05,0.054563345678070294,0.08635553637120347,0.008968432635715132,0.0050922365262059495,0.03153679781687423,0.1524,211.50116050197158,563
9,0.0002250454436872423,0.06999042220245844,3.4528967377646994e-05,0.05456345056624084,0.08635584171963921,0.008968411977247766,0.005092245721678663,0.03153683243474542,0.1524,211.50116069790712,492
10,0.0002250437241288811,0.0699903101986847,3.45290749796119e-05,0.05456339900733867,0.08635547062233186,0.008968285726046283,0.005092263137109999,0.03153682918113436,0.1524,211.501159507188,819
11,0.00022504167763787739,0.06999086186887622,3.4528441251366777e-05,0.05456358211111031,0.08635553664738187,0.0089683676031213,0.005092209721994746,0.03153683563577478,0.1524,211.50116091286128,535
12,0.00022504567678334372,0.06999038500139516,3.452892006809553e-05,0.05456344761872866,0.08635588817067634,0.008968477486319352,0.005092243602025541,0.03153677529972287,0.1524,211.50115956426578,872
13,0.00022505128327631707,0.06998992099011034,3.452936602477749e-05,0.05456335754392075,0.08635550083635718,0.008968448929952067,0.005092240675138004,0.031536794271054054,0.1524,211.50116040486657,602
14,0.0002250476423831402,0.06999012597938319,3.452942962479398e-05,0.05456332141720746,0.086355802398422,0.008968413788608591,0.005092252240105771,0.03153679367226445,0.1524,211.5011606501041,557
15,0.0002250429686754723,0.0699907091721916,3.452918027307343e-05,0.054563379938746485,0.0863562241215484,0.008968380063370394,0.005092265904460355,0.03153685422682659,0.1524,211.5011606150396,674
16,0.00022504397453574463,0.06999035734845484,3.4528945393158254e-05,0.054563440331488966,0.08635580720447415,0.008968413923789121,0.005092252031641891,0.03153682143901578,0.1524,211.5011595748352,730
17,0.00022504048515459494,0.06999088350088196,3.452937199870157e-05,0.05456332579699752,0.08635630558286408,0.008968454667270665,0.005092262840522612,0.03153683148045031,0.1524,211.5011608693831,558
18,0.00022504135517200781,0.06999091203715553,3.452915379239408e-05,0.054563404250637396,0.08635517049681203,0.008968426182957732,0.00509218050026458,0.03153689856157337,0.1524,211.5011599173631,908
19,0.00022504696601107375,0.06999015478128882,3.452938456243014e-05,0.05456332702416298,0.0863555635108518,0.008968276407486209,0.005092251785750472,0.031536855315112446,0.1524,211.50116022758516,549
