,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.0005018095494986403,0.05496885095344921,2.7661424196097107e-05,0.05715520844608429,0.11871076103555288,0.0002389570203186146,0.0023989634511959604,0.031439773350600206,0.3048,118.85187843452289,803
1,0.0005018056598581957,0.05496929257895677,2.7659622553337733e-05,0.057155825263844114,0.11871148272617851,0.0002392509266916621,0.0023989269550105576,0.031439883418998026,0.3048,118.85187624475414,1077
2,0.0005017808742847601,0.05496898189671014,2.7658282264600204e-05,0.057156343034801625,0.118711694115713,0.00023954547182440731,0.002399089385754209,0.03143906377773578,0.3048,118.85188192146758,844
3,0.0005018190720180847,0.05496665803961166,2.765315810399213e-05,0.057157441690632325,0.11871506219158974,0.00023873294109562186,0.0023990236091337457,0.03143961262787741,0.3048,118.8518777520126,1156
4,0.0005018407347664747,0.054973888748864726,2.7664959157694836e-05,0.05715417375128841,0.1187163909586407,0.00023860906370356128,0.0023988572986258826,0.031440415898929694,0.3048,118.85187829017214,1446
5,0.0005017419911218789,0.05497229959729846,2.7655493900061144e-05,0.05715688961619747,0.11871449014977593,0.00023868261209086174,0.002399096968636214,0.03143956360738133,0.3048,118.85187808882034,1320
6,0.0005018314923971966,0.054976344410826314,2.7670800095224622e-05,0.057152278271607806,0.11871411964884689,0.0002385815236020907,0.002398780355187141,0.03144054640736023,0.3048,118.85188258878601,903
7,0.0005017941989047092,0.05496773601155026,2.7659413336878997e-05,0.05715579244855265,0.11870978430943432,0.0002390890921972883,0.002399003186878206,0.03143983772078413,0.3048,118.85188007457229,1094
8,0.0005017673210700181,0.05496956463630182,2.765484021511741e-05,0.05715768614085617,0.11870531720496835,0.00024038452434238603,0.002398912865701813,0.03143929162408847,0.3048,118.85188673357487,798
9,0.0005018089727279279,0.0549699630911055,2.7662950397230398e-05,0.057154732577579914,0.11871316032658419,0.00023923276061227602,0.002398955696274054,0.03143987196038707,0.3048,118.85187672332273,1230
10,9.375818006443154e-05,0.052926364300867834,3.8670654222964776e-06,0.07341621826425856,0.08828825095297145,0.01106743788831052,0.005934574818572748,0.02853710312430619,0.3048,148.44190846950073,719
11,0.0005017554002477268,0.05497173929245107,2.7655389192853176e-05,0.05715711915475606,0.11871158852034176,0.00023929344241395325,0.0023989827135973184,0.03143951139126917,0.3048,118.85188086498317,768
12,0.0005017936531472432,0.05497837737669632,2.7667027200515882e-05,0.057153161507925224,0.11871783472378342,0.00023835229720824743,0.0023988690532083514,0.031440128556121334,0.3048,118.85188482145296,727
13,0.0005018125830807806,0.05497705734103619,2.7668709260721738e-05,0.057152890272385674,0.11871622625911912,0.0002385565190772375,0.0023989047577481553,0.03144006161843715,0.3048,118.85187946391328,1108
14,0.0005017587837091553,0.05497043904918073,2.7660336005614855e-05,0.057155821897566704,0.11870594934353719,0.00023976010369902213,0.0023989591289202273,0.031439409951326276,0.3048,118.85187840789804,963
15,0.0005018081423645472,0.05496966078628741,2.766154022708137e-05,0.0571553388218131,0.11871291513773066,0.00023927589912915088,0.002398958307480485,0.031439927302659036,0.3048,118.85188038268761,681
16,0.0005017429774697244,0.05497314367366617,2.7662220128557994e-05,0.05715515391571467,0.11870758703297353,0.00023991839596360895,0.002398897443196032,0.031439328016985534,0.3048,118.85188204035401,900
17,0.000501777598380299,0.05497736432254347,2.7664952573109762e-05,0.05715417078929317,0.11871605790565352,0.0002386065509141964,0.002398885160096487,0.03144037238762856,0.3048,118.85187965792272,1004
18,0.00050177502432192,0.05497155325109135,2.7660748806731593e-05,0.0571554982592484,0.11871153729155746,0.00023956690734469642,0.0023990388622377717,0.03143913496354249,0.3048,118.85187799033477,997
19,0.000501833358790374,0.0549689655309035,2.7663028538389384e-05,0.05715501169433825,0.11871009299189669,0.0002394815446765624,0.0023989006915405807,0.03143983371538538,0.3048,118.8518825938864,631
