,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.0003437049562963951,0.05957273440022881,3.4129984366215606e-05,0.05753310354279293,0.08913119824820998,0.009661660357499064,0.0027208417584142002,0.026835556873038756,0.3048,868.1800771939832,502
1,0.00034372242636845175,0.05957216184022493,3.41296451836381e-05,0.05753315082899642,0.08913430254123099,0.009660913194764007,0.00272095997713964,0.026835804221164817,0.3048,868.1800670903875,621
2,0.0003437103601233941,0.05957302705857445,3.412937086876906e-05,0.05753307186354177,0.08913152890351146,0.009661169410343519,0.002720898292720436,0.02683545929671445,0.3048,868.1800718354747,540
3,0.0003437354131429685,0.059571177922555375,3.412929642964006e-05,0.0575332184562376,0.08913479215365151,0.00966105851772945,0.0027209891911746335,0.02683544625407194,0.3048,868.1800777929514,560
4,0.0003437035415511854,0.05957271077754357,3.41294408830404e-05,0.057533154757421975,0.08913422482527293,0.00966087228464644,0.0027210087561168415,0.026835395610972257,0.3048,868.1800743033414,990
5,0.00034372176751522044,0.05957229784475553,3.4128808428032365e-05,0.0575332231180277,0.08913369654733999,0.009660617281625799,0.002720956735279571,0.026835709726878546,0.3048,868.1800629012369,570
6,0.0003437000545987705,0.059573535107397664,3.4128343661628115e-05,0.05753349765304534,0.08913447921749165,0.009660939825164604,0.0027209305686642137,0.026835864750518947,0.3048,868.1800656251638,674
7,0.00034370983453696046,0.059572674216562656,3.4129764514004666e-05,0.057533063015367474,0.08913232648990753,0.009660728593969256,0.002720925942133003,0.02683578588636592,0.3048,868.1800495693393,524
8,0.00034372145213121947,0.05957210894020019,3.4129714049885116e-05,0.05753313125197453,0.08913448045254066,0.00966094008322447,0.0027209832168852144,0.026835632730307615,0.3048,868.1800674798711,715
9,0.00034372363635645645,0.059571909455219854,3.412780067010151e-05,0.057533651122429676,0.08913228482690662,0.009661463138841737,0.0027208523987032264,0.026835601385079857,0.3048,868.1800676408961,865
10,0.0003437244278135305,0.05957192594667963,3.412914759688586e-05,0.05753324771356824,0.08913494528464491,0.009660897442866492,0.002721001747639311,0.026835571754023266,0.3048,868.1800728382684,613
11,0.00034370972109259664,0.05957239490966378,3.41292560436545e-05,0.05753319208255181,0.08913488363966449,0.009660646961464878,0.0027209898098050508,0.0268357271455843,0.3048,868.1800700548984,627
12,0.00034366579125904586,0.059575479384221766,3.4126117709746984e-05,0.05753395877317078,0.08913570137985406,0.009660934529578634,0.002721012713859699,0.02683528347738507,0.3048,868.1800732120108,552
13,0.00034368309853719057,0.05957389797366817,3.4128644426011607e-05,0.05753332579134274,0.08913488463591857,0.009660991322137024,0.002721011304619498,0.02683539612262203,0.3048,868.1800719554859,867
14,0.00034370702323290833,0.059572568079048926,3.412967905601678e-05,0.0575330889476101,0.08913293399893756,0.00966075919046882,0.002720973136178341,0.02683564717108043,0.3048,868.1800670982954,611
15,0.0003437200482029803,0.05957207825473711,3.4129308490279855e-05,0.057533143031387714,0.08913425176580399,0.009660849065461915,0.0027209547003207548,0.0268357062713727,0.3048,868.1800553928178,614
16,0.00034367865532342355,0.05957380301218856,3.413053305134431e-05,0.057532761693340644,0.08913201617570843,0.009660546333350038,0.002720997267275341,0.026835659647208614,0.3048,868.1800759191606,521
17,0.0003437147397823896,0.05957299582585493,3.412716204180947e-05,0.05753374386602479,0.0891350753419569,0.009661194242696085,0.002720950667000572,0.026835393518771903,0.3048,868.1800676402486,530
18,0.0003437169819623159,0.059572579583587415,3.4131010502304486e-05,0.05753267515707401,0.0891346998675527,0.009661148134457894,0.0027210088164464205,0.026835364277422027,0.3048,868.1800679129034,632
19,0.00034370378024072007,0.05957292228272991,3.412881924370705e-05,0.057533183448393053,0.08913455878428776,0.009661014825235823,0.0027209875976955053,0.026835346908829837,0.3048,868.1800748873973,533
