,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00011260523033223176,0.09693036195679483,2.9795404747058208e-05,0.05295482435872087,0.070560250150351,0.012540322566135948,0.007847857357804832,0.03609650328793777,0.08753081465077406,355.0370073191859,866
1,0.00011262417695078921,0.09693176381364024,2.981051147812808e-05,0.052950484012202294,0.07056080043151286,0.012538258779687618,0.007847504281348713,0.03609829043850801,0.08753081465077406,355.0369834750167,949
2,0.00011262910764334089,0.09693212875797438,2.9816303172080126e-05,0.05294890047079157,0.07056049930687593,0.012540120881324416,0.007846427487022434,0.03609830507405314,0.08753081465077406,355.0369933575087,999
3,0.00011262901731148114,0.0969321205185703,2.9818305675642816e-05,0.05294848065443326,0.0705593144612046,0.012540464148672438,0.007846859106193673,0.0360978192347922,0.08753081465077406,355.0369886361537,977
4,0.00011262975110462139,0.09693217642201649,2.982281921179368e-05,0.05294739078770893,0.07055997102765776,0.01254027089676197,0.007847178162661679,0.036096538440021766,0.08753081465077406,355.0369941714642,935
5,0.00011261862138631531,0.09693135248587778,2.9807593410852667e-05,0.05295162706774788,0.07056819518321748,0.012533968261435328,0.007848164689976648,0.03610003810334521,0.08753081465077406,355.0370190529258,925
6,0.00011260120782636625,0.0969300639621524,2.9787050569243486e-05,0.05295748594271122,0.07055819946040678,0.012540963387008282,0.007848062654874822,0.036097585157139365,0.08753081465077406,355.0370028503254,940
7,0.00011258044015909145,0.09692852721359702,2.981724821127783e-05,0.052948574267914494,0.07052042025383634,0.01254056950100829,0.007846021641938677,0.03610152671861472,0.08753081465077406,355.03709396961193,1101
8,0.00011260008729279509,0.0969299809038573,2.9781358668814607e-05,0.05295945471149338,0.07056048185507775,0.01253895382637596,0.00784779082715871,0.03609876065255752,0.08753081465077406,355.0370187817264,996
9,0.00011260370900837506,0.09693024668455236,2.9791800724735303e-05,0.05295597789593001,0.07056112232089834,0.012539897038038365,0.007847730966602871,0.0360983236877538,0.08753081465077406,355.0370039687632,917
10,0.00011261572860081998,0.09693113884375752,2.9800246918536415e-05,0.052953408638296534,0.07056516425853046,0.012534050375283401,0.007847416641417217,0.0361002277723701,0.08753081465077406,355.03700854411073,929
11,0.00011260423853308428,0.09693028860870787,2.980000487647213e-05,0.052953641632887155,0.07055904511598839,0.012540630868097485,0.007847932311422447,0.03609670865365966,0.08753081465077406,355.0370061118336,763
12,0.00011261208222895043,0.09693086891068607,2.9803520534736607e-05,0.052952933638654234,0.0705651662641579,0.012532943131095032,0.007848422063535617,0.03610108874231594,0.08753081465077406,355.03701470970145,952
13,0.00011262071400263676,0.09693150725564456,2.981893530187091e-05,0.05294837478762687,0.07055965777941944,0.012540278969149606,0.007847638635782991,0.036097075292884945,0.08753081465077406,355.0370033449442,861
14,0.00011261312539386071,0.09693094604634192,2.980256260096321e-05,0.05295281173649046,0.07056517264958827,0.012533298192031143,0.007847970843163622,0.03610281154762459,0.08753081465077406,355.0370076660705,806
15,0.00011261914403936374,0.09693139137904205,2.9808571302688615e-05,0.05295107744021843,0.07056349053028106,0.012535523998387865,0.007847269589656534,0.03609833672539775,0.08753081465077406,355.0369970565761,953
16,0.00011260338135833283,0.09693022503812024,2.9792769190623493e-05,0.052955518037870554,0.07056088586836907,0.01254006804126944,0.007847716394902261,0.03609680345340758,0.08753081465077406,355.03700631307595,906
17,0.00011262290101684662,0.09693166895035339,2.9808774455567198e-05,0.052951079604407786,0.07056189832380745,0.012537773195171437,0.00784688996435758,0.036098957061681765,0.08753081465077406,355.03698325058656,930
18,0.00011260175196306646,0.09693010444386742,2.9797191153113628e-05,0.052954423696781265,0.07055836592962197,0.012540885932159278,0.007848131991023605,0.0360963543609242,0.08753081465077406,355.03700665457166,803
19,0.00011260300073681295,0.09693019678984821,2.979903134854404e-05,0.05295399676897746,0.07055814695291321,0.012540802429254424,0.007848311658147934,0.03609776020937341,0.08753081465077406,355.0370054729545,797
