,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00020379218792289467,0.06020774934924331,3.029048374783732e-05,0.058046266333277884,0.08881778524392044,0.009417716169127453,0.0029318254391158967,0.027168583053601248,0.3048,347.2081461523587,625
1,0.00020381529057875028,0.060203768926480127,3.029280446948285e-05,0.05804572900220333,0.08881844482804177,0.00941788713367814,0.0029319125705534986,0.027168318150740094,0.3048,347.20815698128644,497
2,0.00020378195996301735,0.06021140203481126,3.028684742786922e-05,0.058047416438312634,0.0888186582784768,0.009417892491780693,0.0029317314017461506,0.02716815293581756,0.3048,347.208160592649,502
3,0.00020378736038449374,0.06020863882131517,3.029001607070636e-05,0.058046507313139754,0.08881595332504523,0.009417179316457087,0.002931719353631286,0.027169090815313247,0.3048,347.2081496784418,649
4,0.00020379124860382848,0.06020878809579479,3.0292329133341584e-05,0.05804609951453332,0.08881707827800807,0.009417206905703548,0.0029317545545630213,0.02716929272009371,0.3048,347.208133077024,543
5,0.0002037848960703119,0.06020725145087627,3.0290863450063618e-05,0.0580460259471443,0.0888154474846378,0.009417873955333484,0.002931788362413881,0.0271685020992199,0.3048,347.20814092569793,557
6,0.00020378823669114622,0.060209318008442266,3.029320788815328e-05,0.05804576686306115,0.08881603229527957,0.009417590343877175,0.0029317511665370973,0.02716928901082212,0.3048,347.2081319670522,861
7,0.00020379309657315867,0.06020622795721616,3.0296789958412058e-05,0.05804460861041623,0.0888140964054872,0.00941858550369143,0.0029318107262152333,0.027168325476287582,0.3048,347.20815186611156,629
8,0.0002037842287692085,0.060208593498052056,3.0294524255506948e-05,0.058045192669612035,0.08881419118060538,0.009416730311613318,0.002931780631662786,0.02716957148407695,0.3048,347.20815425299236,525
9,0.00020378693901771088,0.060209024359846035,3.029304466127286e-05,0.05804565631744465,0.08881738193506561,0.009417951070114285,0.0029318647422027252,0.027168263634693934,0.3048,347.208148723413,574
10,0.0002037866125071249,0.06020891224878068,3.0293643005960525e-05,0.05804583934848657,0.08881621004888583,0.009418249432072777,0.002931812572751112,0.02716863816017504,0.3048,347.2081441722068,566
11,0.00020376457200628646,0.06021050368708475,3.029123420470195e-05,0.05804613021652024,0.08881094854314729,0.009417761544255327,0.0029316335562704645,0.027168928592454476,0.3048,347.20812758607235,1190
12,0.0002037840822760796,0.06021021773332606,3.0289366500424912e-05,0.0580468469389997,0.08881610194424201,0.009418031067920525,0.00293169574474156,0.027168570873411128,0.3048,347.2081360440405,546
13,0.00020379281499631336,0.06020928086605964,3.0293250770076e-05,0.058045758022581155,0.08881876445209189,0.00941740945471386,0.0029318724412061613,0.027169028594478232,0.3048,347.20813675081286,671
14,0.0002037913580539957,0.06021174466808369,3.0288697468548796e-05,0.058047176987484586,0.08881613191066315,0.00941684499755898,0.00293164274082295,0.027169195809281007,0.3048,347.20812607444327,913
15,0.00020379064665849978,0.06020939946925066,3.028992933754939e-05,0.058046988106209146,0.08881722194686496,0.009417701074937555,0.0029317663297618265,0.027168902082983632,0.3048,347.20814988194905,604
16,0.0002037757825967362,0.060208747295653696,3.0292874470077212e-05,0.05804580674165726,0.08881424219669525,0.009417905682758652,0.0029317623664345334,0.02716897045708266,0.3048,347.20813304346086,817
17,0.00020378220558925586,0.06020752004615456,3.0293701320354925e-05,0.05804523511977794,0.08881445655904406,0.009417033386245709,0.0029318041909472342,0.027169507359466865,0.3048,347.2081375840273,581
18,0.00020380750741874013,0.06020994780721546,3.0289171925015478e-05,0.05804708004708692,0.08882089836166497,0.009417717646102157,0.002931714774859398,0.027168802304736825,0.3048,347.20816023281367,532
19,0.00020377401826607462,0.06020867519479984,3.0294376188122494e-05,0.05804548160198691,0.08881265502948466,0.009418699014579365,0.0029317246250569143,0.027168198227962608,0.3048,347.2081659546369,517
