,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.000616576332163783,0.04987922550673669,2.305434904721574e-05,0.059152866446840355,0.13184585522758996,5.416430011370276e-10,0.0012393466975755896,0.02995826060070723,0.6096,144.1337181088961,1149
1,0.000616419466204205,0.04987671657632984,2.3044573067144243e-05,0.0591557537383215,0.13183285639897416,5.373086510212654e-10,0.0012393930160523004,0.02995704437321418,0.6096,144.13373651655053,827
2,0.0006162857730357678,0.04988396135493115,2.3033493090228284e-05,0.05916033066619813,0.13184542540881555,1.5480585737407083e-10,0.001239552672875991,0.029957019013145004,0.6096,144.13372339220004,860
3,0.0006164030881492893,0.049876914014166066,2.3023732370482276e-05,0.059164027632758596,0.13184620175899248,8.802586519154678e-10,0.0012393993616890964,0.029957946690527672,0.6096,144.1337229251146,928
4,0.0006164051523659042,0.04987851135593589,2.3030042720198874e-05,0.05916140263103179,0.13184569678332364,5.946516308368506e-11,0.0012394235061715813,0.0299574840106397,0.6096,144.1337130227144,1001
5,0.0006164572060347282,0.04988303945123848,2.3045241866515494e-05,0.05915604412011271,0.1318312878732968,3.361290141553823e-10,0.0012392305673336432,0.0299582611605157,0.6096,144.13371950502187,942
6,0.0006164945430779781,0.04987522769058565,2.30365693066194e-05,0.05915878616852976,0.1318451322632438,2.51547646711007e-10,0.0012393894812542288,0.029957896811810325,0.6096,144.13371885302746,724
7,0.0006164719338328174,0.0498804759065973,2.303908221780509e-05,0.059157804433200054,0.13184529957623506,1.3920177057125726e-10,0.001239422935670284,0.029957271672138897,0.6096,144.13370393927622,1466
8,0.0006164556514388797,0.04987524557892126,2.3034263450646027e-05,0.0591599106530446,0.13184477833813807,1.1726117720332825e-10,0.0012394401998839703,0.02995758196241236,0.6096,144.1337061337985,1157
9,0.0006163508972049676,0.04987091752163609,2.3013831239431062e-05,0.05916704480093805,0.13185067563772526,3.462205344668314e-10,0.001239559780931886,0.02995689071500386,0.6096,144.13371858729445,925
10,0.0006163002421129901,0.04988083364956947,2.302441896117779e-05,0.05916376087313056,0.1318470891609132,2.152356770252306e-10,0.0012395000926634,0.029957579290071215,0.6096,144.13372165720799,699
11,0.0006164537869553344,0.0498786287849349,2.3036248101569272e-05,0.05915924808599082,0.13184577398772823,3.540841076883611e-11,0.0012394307932763516,0.029957688424086054,0.6096,144.13371407555726,907
12,0.0006165413441820459,0.04987457229338152,2.3035142398416306e-05,0.05915945912161148,0.1318500555497549,3.3319405176722693e-10,0.0012394383159398182,0.029957574963912353,0.6096,144.1337152835051,753
13,0.0006163810691278925,0.049878291457444164,2.3029488317191576e-05,0.05916153530819508,0.13184805689545173,1.6071454528465582e-10,0.0012395087915826454,0.02995736461498135,0.6096,144.1337222121062,781
14,0.0006163541211392494,0.049874630614670824,2.301921934133294e-05,0.059165144825776964,0.13184652826750543,2.5537151961449316e-10,0.0012395610802670624,0.029956573454099338,0.6096,144.13372450399916,844
15,0.0006162912743987267,0.04988641891389023,2.3034763702889607e-05,0.059159963341968394,0.13182513575793572,5.180051031098055e-10,0.0012392584784364428,0.029957752245668597,0.6096,144.13372130875615,996
16,0.0006163324588935646,0.04988628314248766,2.3036700706747885e-05,0.059159326144785564,0.13182982303017374,4.0236419402462105e-10,0.001239278453766425,0.029957912049255356,0.6096,144.1337253892792,913
17,0.0006164420503156344,0.04987831114660807,2.3032694581528184e-05,0.05916030668715838,0.13184551252527357,3.891457913934018e-10,0.0012393997831401365,0.029957729386613396,0.6096,144.13369109244746,1225
18,0.0006163684308811251,0.04988412507563702,2.303999434308714e-05,0.05915796781095764,0.13182579862483462,2.739684209933845e-11,0.0012392573270887258,0.02995762316316842,0.6096,144.1337272860033,725
19,0.0006164550526198283,0.049882237724791875,2.3040629996778794e-05,0.059157762214341554,0.13185022690323664,3.10851497092779e-10,0.0012394769071042535,0.029957529425119207,0.6096,144.13370647863343,1361
