,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00011274904396879084,0.09694099806757611,2.9976814640152806e-05,0.05290737504440867,0.07036751186211118,0.012598479234677919,0.007840088629778894,0.036065414597628534,0.08753081465077406,354.1670874618347,1012
1,0.00011275092019686729,0.09694113674756288,2.9970962372239417e-05,0.05290915408699225,0.07037006595821045,0.012597872552084836,0.007839938527383671,0.03606522963019926,0.08753081465077406,354.167089219247,709
2,0.00011274723959327589,0.09694086429134745,2.9965954077460067e-05,0.05291075404380237,0.07036963564611322,0.012597693584801449,0.007840587624821139,0.03606538754475124,0.08753081465077406,354.1670918169608,1110
3,0.00011275074770599483,0.09694112389405829,2.9968393205015926e-05,0.0529097912090879,0.07036941981098759,0.012598166876844452,0.007839992211020384,0.0360642565597884,0.08753081465077406,354.16708635863597,1232
4,0.00011275362205438037,0.09694133477955191,2.9966780693105022e-05,0.05291018968082492,0.07037105279959853,0.012597984066439073,0.007840249051948665,0.03606465971537852,0.08753081465077406,354.16709195332044,1021
5,0.00011274207498525211,0.09694048269086485,2.995942358293065e-05,0.05291263812969813,0.07036873025078619,0.012598444496979302,0.007840190440480397,0.036063962034022075,0.08753081465077406,354.1670892172808,894
6,0.0001127470275777685,0.09694084844106816,2.9970289166425887e-05,0.05290933148862673,0.07036824223459703,0.012598398350461866,0.007840165099151633,0.03606564952156516,0.08753081465077406,354.1670894051988,999
7,0.00011275069885189893,0.09694112036465782,2.9969561233900324e-05,0.05290956345153159,0.07036906577330808,0.01259865561294073,0.007839826822789697,0.03606409892620973,0.08753081465077406,354.1670856794808,820
8,0.00011275499356748874,0.09694143746378325,2.996915829910338e-05,0.05290960530183144,0.07036888045722968,0.012598516035135992,0.007839600769146582,0.03606488397016658,0.08753081465077406,354.1670922806891,736
9,0.0001127490441062806,0.09694099799412917,2.9969895805162644e-05,0.052909294073673445,0.0703687920132146,0.012598340718655322,0.007840070997029727,0.03606425535404217,0.08753081465077406,354.16708829920964,956
10,0.00011274403094232547,0.0969406265678445,2.9966358324704646e-05,0.05291034735872793,0.07036808769105686,0.012598222929938709,0.007840353032227505,0.03606561494799482,0.08753081465077406,354.1670901981622,983
11,0.00011275399603538089,0.09694136401185198,2.9976310069985156e-05,0.05290774168276753,0.07036941062835915,0.012597814795831096,0.007840119761955252,0.03606562768779364,0.08753081465077406,354.1670902038263,925
12,0.00011274671263932837,0.09694082568570073,2.997210286203462e-05,0.052908691205729275,0.07036818343888428,0.01259840608649343,0.007840238625358707,0.036065483400660625,0.08753081465077406,354.16708895870164,1025
13,0.00011274794631286041,0.09694091649066396,2.996028203084205e-05,0.05291217363641971,0.07037174636550829,0.012597777478101008,0.007840150307426812,0.036063695173624434,0.08753081465077406,354.167091570247,670
14,0.00011274861326876923,0.09694096479461944,2.9964592199159502e-05,0.05291072607112876,0.07037098622655584,0.012597554200300403,0.007840290408067142,0.03606453082180834,0.08753081465077406,354.16708992665855,786
15,0.0001127499960306301,0.09694106825180764,2.997062371439959e-05,0.05290927799338248,0.07036773707346015,0.012598414619248648,0.007840353224316842,0.036065746267009015,0.08753081465077406,354.1670910392091,1001
16,0.00011275253939073384,0.09694125642986144,2.997103554530533e-05,0.052909039789499596,0.07036938257462318,0.01259833533144341,0.00784013636097205,0.03606364716024934,0.08753081465077406,354.16708611881626,1050
17,0.00011274638334191985,0.09694080063377442,2.9964602996439554e-05,0.052910961337377715,0.0703697013790923,0.012599291553482495,0.007840207126470768,0.03606373173035021,0.08753081465077406,354.16708984606083,1194
18,0.00011275128396097837,0.09694116347169882,2.997637659806505e-05,0.05290766023909414,0.07036777388379735,0.01259851020440748,0.007840124008537721,0.03606522970939099,0.08753081465077406,354.16708694282306,916
19,0.00011274958977484519,0.09694103845507336,2.9980079854363025e-05,0.05290654803094208,0.0703627862268851,0.012600777356622234,0.00783952115216425,0.036064432274206505,0.08753081465077406,354.167096777664,917
