,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00024336407568808716,0.08114613532768215,3.5471847670563834e-05,0.05142477948415579,0.0789134853886278,0.008734763921749246,0.00756592785700375,0.03656143224798018,0.08753081465077406,534.7245086103649,554
1,0.00024335811087339984,0.08114743145933649,3.5472090952205886e-05,0.05142465840554873,0.07891662326923614,0.008735822191915396,0.007566183580713432,0.03656101969368569,0.08753081465077406,534.724510644092,536
2,0.00024337398386896976,0.08114450077758219,3.547110766474151e-05,0.051425190795459694,0.07891392806914435,0.008735330003594555,0.007565950333169735,0.03656173318785305,0.08753081465077406,534.724505464951,739
3,0.00024336086283819748,0.08114647737923228,3.547196235878122e-05,0.05142470019786691,0.07891352401374006,0.00873528556673252,0.007565919855926374,0.036561443655423326,0.08753081465077406,534.7245041816127,698
4,0.00024338014492099322,0.08114804610651173,3.5468973826933447e-05,0.051425640779058486,0.07891493607735806,0.008734705968090159,0.0075658683726154445,0.0365617775663169,0.08753081465077406,534.7244994783035,808
5,0.0002433831201270232,0.0811466082053276,3.547129895701416e-05,0.051424983012059874,0.07891498842381563,0.008735289544206626,0.0075658124515953044,0.03656164784728873,0.08753081465077406,534.7245001258855,563
6,0.00024337949125323473,0.08114319631633482,3.547000150226443e-05,0.05142514020555311,0.07891081354351091,0.008735078438089851,0.007565618630873008,0.036561701502823854,0.08753081465077406,534.7245067902412,923
7,0.0002433614641340438,0.08114755870531112,3.547397324114246e-05,0.05142454385838215,0.07891556338972416,0.008735604628579322,0.007566101303207018,0.036561127390713426,0.08753081465077406,534.7245129810225,521
8,0.00024336493369862358,0.08114678952207774,3.547095130001006e-05,0.05142515385153028,0.0789141880085142,0.008735650930707299,0.007565824324272698,0.03656165385244295,0.08753081465077406,534.7245004949457,627
9,0.00024337317498172165,0.08114732895640021,3.547125217054621e-05,0.05142495850327814,0.07891718502979891,0.00873513719162185,0.007566193857719778,0.03656127723808164,0.08753081465077406,534.7244992406658,615
10,0.00024337461211271788,0.08114577184107323,3.547093885249918e-05,0.051425057201476804,0.07891152608711023,0.008734865859910856,0.007565590463849041,0.03656194307780515,0.08753081465077406,534.7245056259061,542
11,0.0002433991097032784,0.08114406508765623,3.547274479881764e-05,0.05142455942135903,0.07891501323661923,0.00873533096189109,0.007565888605056376,0.036561485551754654,0.08753081465077406,534.7245008793234,736
12,0.0002433585289419655,0.08114536194953026,3.547070040653405e-05,0.051425208706430824,0.07891030108214359,0.008734644677243292,0.007565653986915131,0.03656200659612858,0.08753081465077406,534.7245013906564,1012
13,0.00024337628003052967,0.08114480470532728,3.5468544827799676e-05,0.051425656487841705,0.07891538219911672,0.008735569501219379,0.007565907852845531,0.03656146431763424,0.08753081465077406,534.7245095754218,612
14,0.00024336675586076727,0.08114614218152483,3.547110234622822e-05,0.05142511458518792,0.07891233715986713,0.008735114630882087,0.007565734863373281,0.03656183617619725,0.08753081465077406,534.7245028576287,794
15,0.00024337931865436172,0.08114679961014815,3.547202412481866e-05,0.051424854567592375,0.07891460585561516,0.008735523056253736,0.007565875765786905,0.03656158350165771,0.08753081465077406,534.724508452228,562
16,0.00024336160594291603,0.08114642028109485,3.546980231498916e-05,0.051425317435947505,0.07891444588459463,0.008735128051602547,0.007566051409728399,0.03656128858919922,0.08753081465077406,534.7245018210913,711
17,0.0002433607718971476,0.08114807633354323,3.547078338851988e-05,0.051425056914832686,0.07891530380908411,0.008735334622137757,0.007565999950560682,0.03656131949463531,0.08753081465077406,534.7245023994841,582
18,0.0002433539406409684,0.08114829498758276,3.546959182397011e-05,0.0514253414659714,0.07891328236978971,0.008734971693897142,0.007565796295973368,0.036561859354859935,0.08753081465077406,534.7245039897955,1132
19,0.00024335773390117332,0.08114781305527421,3.547067737746049e-05,0.05142512561948233,0.07891482254115621,0.008735424509082887,0.007565940996271878,0.03656135513012753,0.08753081465077406,534.7245087501431,541
