,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.0006141916577884676,0.04978545997122584,2.2784247672647366e-05,0.05925730163539533,0.13210987270147045,3.436420694821132e-11,0.0012446061758087906,0.029945938195985927,0.6096,143.9392474105054,918
1,0.0006143662700157965,0.04979071862127926,2.280993502797385e-05,0.05924824599641342,0.13209759079041886,3.535876377403705e-10,0.0012444898681624155,0.029946343648902782,0.6096,143.93924986909468,1211
2,0.0006141002617920443,0.04979465177253114,2.2792608915968857e-05,0.059254433457086954,0.13209907330140308,9.258277157507048e-10,0.0012445478888941763,0.02994582463589861,0.6096,143.93925573962088,844
3,0.0006141270786553409,0.049774108865997556,2.2772241437755444e-05,0.05926177301769424,0.1321020954786786,4.40833949994749e-10,0.001244762762027986,0.029944973922689442,0.6096,143.9392462377528,851
4,0.0006143140416238872,0.04978089646753885,2.2794132416710744e-05,0.05925346146261664,0.1321117403893207,4.034249940106324e-10,0.00124468293043005,0.02994542454554934,0.6096,143.9392571931745,775
5,0.0006140962296364331,0.049781443546512906,2.277787951014862e-05,0.059259896919956395,0.13209224443718073,3.801511763339e-10,0.0012445684015476644,0.02994594289566463,0.6096,143.93924770607762,1024
6,0.0006142031322925604,0.04978159222650616,2.2789794589261214e-05,0.0592555172774326,0.13209045837565228,7.449892222193461e-10,0.0012445743650208846,0.029945698421183973,0.6096,143.93924530120887,838
7,0.0006142614785254997,0.049792682482408486,2.281431110414944e-05,0.05924646396714965,0.1320924460438498,8.303418738361206e-10,0.0012444190579293385,0.029946545241783654,0.6096,143.93925326215583,773
8,0.0006142557405881924,0.04978263416125942,2.279353717151471e-05,0.05925426865007889,0.13210165029878443,5.523290724414433e-11,0.0012446025315544867,0.029946033835773475,0.6096,143.93924575748918,925
9,0.0006142371166783726,0.04978828017939667,2.279489466048211e-05,0.059253435671895116,0.13210221455677737,5.118468593263546e-11,0.0012446183649898787,0.029945254988144893,0.6096,143.9392519994153,1020
10,0.0006142766610448629,0.04978647170872686,2.2800167917175226e-05,0.05925123229222128,0.13209775155779174,4.3144094074457103e-10,0.001244566917358031,0.029945425517382007,0.6096,143.93925373115943,973
11,0.0006143303858436987,0.049783501090574986,2.2806795980605062e-05,0.05924905957949217,0.13209023279321033,2.9350404268439566e-10,0.0012445006442101125,0.02994578375840735,0.6096,143.93924799404817,1008
12,0.0006141575823708633,0.04978650999820905,2.2786362363552265e-05,0.05925631616323561,0.13210297885931552,2.8893718186502767e-10,0.0012446245852243381,0.029945447470571696,0.6096,143.93924893135176,749
13,0.0006140852365846345,0.0497900408008035,2.2788290338034613e-05,0.059256413966632684,0.13208904909126326,6.934366662952335e-11,0.0012445446104260161,0.029946054024913536,0.6096,143.939246541364,1016
14,0.0006141991744810423,0.04978621565726535,2.2795610417277158e-05,0.05925332592308374,0.13209353983110836,2.548454907629788e-11,0.0012445171127722057,0.029945991267442733,0.6096,143.93924316666335,789
15,0.0006141134565477459,0.049786688440142654,2.2779772196613598e-05,0.05925929703597924,0.13210008048507843,1.8026122126975886e-10,0.0012446062209706904,0.029945785940828182,0.6096,143.9392552753562,712
16,0.0006141198745587132,0.04979264569040556,2.278529027967798e-05,0.05925658460917081,0.1321104244109971,2.587826243978299e-10,0.0012446372033084964,0.02994537503009827,0.6096,143.93924235054428,948
17,0.0006141545899890137,0.0497859157848304,2.2790774088942123e-05,0.059254899949387,0.13209896746758437,2.8771431966101207e-10,0.0012446144092356616,0.029945652335874023,0.6096,143.93924205124657,939
18,0.0006142133678165584,0.04977906446103171,2.2784616202216796e-05,0.059256999180216555,0.13209287126526353,1.756708533991171e-10,0.0012446010963945648,0.029945146676239508,0.6096,143.93924441053431,1062
19,0.0006142404469237596,0.04978727846148321,2.2799192701271928e-05,0.05925197069701424,0.1320990544944332,4.5285753718159545e-10,0.0012445543792971505,0.02994580596711726,0.6096,143.9392484005247,921
