,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00019413747586773106,0.09360275277888559,1.689048411539645e-05,0.05294124592181886,0.0784035272776824,0.017227353675358242,0.022662795599541152,0.03654026056340956,0.0381,2604.7394571209006,706
1,0.00019416945745781623,0.09359584264902462,1.6893565947494854e-05,0.05294000303261731,0.07839887296476931,0.017225284360724798,0.022661217552799123,0.036543501458792156,0.0381,2604.739430842216,1028
2,0.00019415710463654195,0.0935975613129678,1.689128589994394e-05,0.052941128511507375,0.07839976597536541,0.0172253232121657,0.022661861993406807,0.03654325964005021,0.0381,2604.7394326173016,856
3,0.00019414993568666973,0.09359796244695576,1.688909578801168e-05,0.05294197227857658,0.07840363149603462,0.017227448817810152,0.022662603092308536,0.036539543836604974,0.0381,2604.7394603351227,989
4,0.00019416344255065925,0.09359682970467528,1.6890278494385416e-05,0.052941549119607134,0.0783995059038118,0.017226792878978495,0.02266151218988862,0.03654008209342171,0.0381,2604.7394521907495,1005
5,0.00019416278790730548,0.09359752149556362,1.6892867388591555e-05,0.052940514811501305,0.0784020472640695,0.017225494960833903,0.022661926787522067,0.036543411466318405,0.0381,2604.739442950364,588
6,0.00019415729397974615,0.09359990359652628,1.6889611255394398e-05,0.05294184830778941,0.07840330227205344,0.017227248905673526,0.022662930766118628,0.0365395306674722,0.0381,2604.739455554208,834
7,0.00019417674397254154,0.09359540485123757,1.6888975113516918e-05,0.05294204931690783,0.0784017268527876,0.017227148666054203,0.022661858701980578,0.0365391788240366,0.0381,2604.7394517464836,521
8,0.00019418014807011657,0.09359287128975449,1.6891246162900148e-05,0.05294103882756354,0.07839753516610536,0.01722477250155331,0.022661003009999594,0.03654346122520896,0.0381,2604.739432918924,589
9,0.00019417843269327575,0.0935938158332177,1.6889492943478087e-05,0.05294161229758274,0.07840053873266296,0.01722474261481254,0.02266139352907151,0.03654298907811766,0.0381,2604.739427432588,815
10,0.0001941636629885395,0.09359551064540171,1.6890285363993438e-05,0.05294160112607704,0.07840060307136902,0.017224820304987083,0.02266189969981594,0.03654320027428799,0.0381,2604.7394141584587,1289
11,0.0001941585264583812,0.09359780024249584,1.688830986650227e-05,0.05294280541057824,0.0784023263612292,0.017226031430434344,0.022662108468940102,0.036541129985253495,0.0381,2604.739468650323,577
12,0.00019416457076126993,0.09359432106872193,1.6891315565691635e-05,0.052941208503597285,0.0784030559780849,0.017228629610663345,0.02266210007910035,0.03653910041253516,0.0381,2604.739457238037,636
13,0.00019412976649060617,0.09360211097092867,1.689208965249656e-05,0.052940583135883804,0.07839942272513054,0.01722700642639023,0.022661482427263326,0.03654056050898532,0.0381,2604.7394600833622,776
14,0.00019414762631065008,0.09359894514519733,1.688617194888902e-05,0.052943395126172535,0.07842078853231924,0.017221723681939485,0.022666917200815238,0.03654394350145055,0.0381,2604.7394173305443,739
15,0.00019417634025126727,0.09359221493030545,1.689192264202081e-05,0.05294042770738038,0.07839805308072548,0.01722391374333718,0.022661530936383466,0.036542947561524534,0.0381,2604.7394277884755,684
16,0.00019414146736038262,0.09360120233411802,1.689047403329944e-05,0.05294124516206693,0.0784043813432168,0.017227698754468296,0.022662531207896536,0.036539528057233754,0.0381,2604.739457993466,734
17,0.0001941732290491765,0.09360028333388618,1.6889454295453934e-05,0.052941703237419334,0.07841003524630419,0.01722761233259767,0.02266402550631266,0.036539450453521284,0.0381,2604.7394683750676,580
18,0.0001941773579854624,0.09359353214282215,1.6891970255686495e-05,0.05294052839853999,0.07839964736031425,0.017224946015563732,0.022661188998007176,0.03654323830518664,0.0381,2604.7394233049904,1017
19,0.00019418416338995526,0.09359612706428586,1.6889408530842548e-05,0.05294203761332176,0.07840469252655574,0.017228277756110254,0.02266270790950371,0.036539003537575714,0.0381,2604.739464941188,667
