,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00020280082001527353,0.060158655993439676,3.033714032759765e-05,0.05802406182943901,0.0886990644233342,0.00941681705230403,0.002935283082646523,0.027177553161431462,0.3048,347.13276144486247,544
1,0.00020282663520536744,0.06015626827165258,3.033657963628584e-05,0.058024109980917865,0.08870267110472248,0.009416814683898775,0.002935247765750385,0.027177670373642673,0.3048,347.13273392797464,713
2,0.00020282372969314971,0.06015813807682944,3.033428870606884e-05,0.0580247067939334,0.088698642012206,0.00941581674982479,0.0029350327934433754,0.02717812148492224,0.3048,347.1327503773871,676
3,0.00020281299235802927,0.060157195357265505,3.033966395855358e-05,0.05802305087241381,0.08870231957097255,0.00941699417003481,0.002935357158815258,0.027177485324106295,0.3048,347.13274902842005,814
4,0.0002028477579774652,0.06015725657572142,3.0337395994598692e-05,0.058023679077144806,0.08870582350043858,0.009417451408720785,0.002935191032310227,0.027176839556468935,0.3048,347.1327481179101,625
5,0.00020283641067499953,0.06015895916233262,3.0335321640970426e-05,0.05802450883224736,0.08870604415311222,0.009415890949824202,0.0029352154520854547,0.02717801160385717,0.3048,347.1327538300755,536
6,0.0002028110054236455,0.06016249401428356,3.033388070839588e-05,0.058024967676070426,0.08870813581139857,0.009417484266672924,0.002935327468291412,0.027176520036024714,0.3048,347.13275498239807,641
7,0.00020284848180861622,0.060157675852163216,3.033207413538797e-05,0.05802522974157795,0.08871138807255449,0.00941530736392306,0.00293534031422339,0.027178036082357887,0.3048,347.13275809973595,617
8,0.0002028358563380323,0.06015938212192712,3.0336599088023133e-05,0.05802432506095078,0.08870553643422142,0.00941752494005511,0.002935197881955493,0.027177100549044715,0.3048,347.1327566919927,587
9,0.00020283489978404061,0.06015791682140497,3.0336610276206762e-05,0.05802413067274322,0.08870353595087341,0.009417325799653771,0.0029351632396728074,0.027177653985737904,0.3048,347.1327453941888,674
10,0.00020282143023388373,0.0601566359901413,3.0336302626864e-05,0.05802428429958393,0.08869980767136541,0.009416481665108138,0.002935182857749527,0.02717805736423416,0.3048,347.1327486146636,774
11,0.00020283557087325292,0.060156656416455435,3.0338329914179844e-05,0.05802367669962827,0.08870323190914275,0.009416938679635197,0.002935243620149101,0.02717744284064626,0.3048,347.13274945776556,649
12,0.00020281846343091114,0.06015871849123543,3.0338048299649612e-05,0.05802371638887356,0.08870042660264449,0.009416854785569815,0.0029351656937563722,0.027177613858149423,0.3048,347.13274886664266,529
13,0.00020283974699657572,0.06016079360315367,3.033725594938085e-05,0.05802411356222965,0.08870968188768967,0.009414881057010976,0.002935377877832307,0.027178376905355937,0.3048,347.1327708600155,659
14,0.0002028441521682036,0.06015577705211952,3.033617432196986e-05,0.05802403625709147,0.08870355437945295,0.009415597356628757,0.002935182835900581,0.02717828372645642,0.3048,347.1327650459139,654
15,0.00020279107952355914,0.06016164919020218,3.0336638214214006e-05,0.05802407786027234,0.0887037890556234,0.009417369377587326,0.002935340908993263,0.027177077410497723,0.3048,347.1327108593396,1178
16,0.000202850480322089,0.060156302192377026,3.0334748363995422e-05,0.05802468516774717,0.08870329106112095,0.009416697060350079,0.002935127034089238,0.027177222326246607,0.3048,347.1327349111058,757
17,0.00020284453499087719,0.0601576321407456,3.0332938538559726e-05,0.058025134812329696,0.08870108178027998,0.009416342845587572,0.0029349475297300023,0.027178138730271244,0.3048,347.1327089923335,980
18,0.00020281167118302748,0.06016074695635078,3.0335488944315354e-05,0.05802455286896443,0.08870152778078272,0.009417044632875148,0.002935136904925216,0.027177446632612342,0.3048,347.1327349841383,667
19,0.00020283077752006543,0.060159595201651636,3.033472492616062e-05,0.05802488321203836,0.08870492435357402,0.009417175434135568,0.0029351772839994335,0.02717727199778648,0.3048,347.1327458194854,766
