,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00022294190236195587,0.0704311020083352,3.608324991916528e-05,0.05422218361831839,0.0870171285180117,0.008757731833431481,0.005153305275040081,0.03169682714756677,0.1524,87.14341882890608,710
1,0.0002229433904053936,0.07043112301471917,3.608208951581742e-05,0.05422246224848056,0.08701798046800015,0.00875758079524831,0.005153293446562306,0.03169679088805787,0.1524,87.14341879771929,559
2,0.00022294155228725008,0.07043087252650346,3.608048288878502e-05,0.054222823435455786,0.08701794512401519,0.008757746518391084,0.005153335283362213,0.03169673023872532,0.1524,87.14341906731529,638
3,0.00022299704175586006,0.07042825222246704,3.6079176294727716e-05,0.054222863284818575,0.08703188974315904,0.008752208827648055,0.005153252296493615,0.0316989397546164,0.1524,87.14341185735846,1012
4,0.00022294820068022663,0.07043058785390434,3.607900311345231e-05,0.054223154859476055,0.08701961996448465,0.008757397961568205,0.005153342894846124,0.03169669064736258,0.1524,87.14341891636273,1277
5,0.00022293302039718573,0.0704318907651529,3.6080992585677625e-05,0.054222713868377154,0.08701754806587367,0.008757771765615261,0.005153353176456023,0.031696722714287036,0.1524,87.14341874388927,974
6,0.0002229377639784881,0.07043145036226207,3.60798538862301e-05,0.05422300685742913,0.08701772765550567,0.008757764930237522,0.005153317156384994,0.031696791011405795,0.1524,87.14341877407564,727
7,0.00022294209728514008,0.07043137658386736,3.608275403981002e-05,0.05422227524757387,0.08701758597164928,0.008757548460541964,0.005153259066725274,0.03169698541461011,0.1524,87.14341876417714,989
8,0.00022293487300399024,0.07043203593475,3.608124319046323e-05,0.05422267491352732,0.0870175982762585,0.008757772032595736,0.005153285471027519,0.03169685707656185,0.1524,87.14341888879416,619
9,0.00022294795078911924,0.07043083133970898,3.608063343113619e-05,0.05422278431084412,0.08701962156245238,0.00875738414946962,0.0051533168545769515,0.03169676538770202,0.1524,87.14341884304686,832
10,0.00022293046224786047,0.07043200657324585,3.6079341753223165e-05,0.054223123195300864,0.08701860068085188,0.008757737706664829,0.00515340746325456,0.03169684511884043,0.1524,87.1434191796959,493
11,0.00022294957292638085,0.07043054784762577,3.608327016966135e-05,0.054222190206719506,0.0870192894876616,0.00875762695054014,0.005153359236038305,0.031696773548786264,0.1524,87.14341912263023,696
12,0.0002229375659617456,0.07043131046329842,3.6079500622449824e-05,0.05422307065521098,0.0870179742842506,0.008757701460399876,0.005153339642842938,0.03169684275511444,0.1524,87.14341875782678,911
13,0.00022294067172270218,0.07043105929274632,3.6079574992351595e-05,0.054223044921073583,0.08701783996180963,0.00875775000995922,0.005153329211929934,0.03169673850159753,0.1524,87.14341872388778,895
14,0.00022293954515091886,0.07043129142196974,3.6079728393060506e-05,0.05422302099234466,0.08701805658623721,0.008757453562072257,0.005153299228035249,0.0316969831520895,0.1524,87.14341890373541,818
15,0.00022294282192146278,0.07043135393425344,3.608193956442837e-05,0.054222494783801936,0.08701836202887073,0.008757647445529962,0.005153332874899543,0.031696713075300365,0.1524,87.14341891134558,661
16,0.0002229367404315543,0.07043157311160413,3.6079488226465297e-05,0.05422305102085737,0.08701860683031498,0.008757590026720724,0.0051533656215772775,0.03169672993333756,0.1524,87.14341889984361,764
17,0.000222937590340669,0.0704314188267718,3.608116406422574e-05,0.054222660497269676,0.08701748652802556,0.008757819624424488,0.005153334573852265,0.03169662100355423,0.1524,87.143419310459,533
18,0.00022294036434565703,0.07043149428101135,3.608356989063258e-05,0.05422209947320853,0.0870182380694439,0.008757832733808132,0.005153375512853383,0.03169667158563396,0.1524,87.14341909234625,700
19,0.00022294082359452017,0.07043172314285162,3.608237460838168e-05,0.05422237046296136,0.08701892540907245,0.008757445424081379,0.0051533353640220375,0.031696871787174674,0.1524,87.14341907321311,549
