,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.0002147295358324964,0.05823125984754984,2.8300029833147187e-05,0.05840365166658918,0.094551370298023,0.008483841474633432,0.0028213254461884585,0.0279334741985183,0.3048,254.86142102482964,517
1,0.00021472658774600252,0.058232108808628565,2.8301452326502353e-05,0.05840331364076502,0.09455504009343607,0.008484858650046018,0.0028214532051280567,0.027932510798963625,0.3048,254.86141657919853,710
2,0.00021472402472818983,0.058233812982516266,2.830043299219336e-05,0.058403463316539485,0.09459535117795036,0.008488892990118598,0.002822663490622648,0.027928147721784344,0.3048,254.86141195842424,687
3,0.00021473277738517842,0.05823371343885502,2.8301011083481093e-05,0.05840333323158072,0.09459357777049146,0.008489032433468652,0.002822573433686465,0.02792821847845096,0.3048,254.8614080995187,787
4,0.0002147310342841924,0.058231685163895534,2.8300730742564915e-05,0.058403276224404624,0.09458676189363258,0.008488473562096829,0.002822378911241196,0.02792884706788607,0.3048,254.86140572423596,773
5,0.00021472444810714632,0.05823240055690724,2.8299118515319426e-05,0.05840378544754977,0.09459642975508623,0.00848858180785196,0.002822689350799908,0.027928230061908213,0.3048,254.86140966135048,543
6,0.0002147262959083812,0.05823267949801195,2.8299224980330957e-05,0.058403838416555075,0.0945953469230951,0.008488328464940149,0.002822656695522358,0.02792851242251997,0.3048,254.86141235956276,728
7,0.0002147368995237357,0.0582297164087724,2.8302116836838477e-05,0.05840295141429405,0.09460065427169827,0.008489382082090179,0.002822817596327878,0.0279281359650601,0.3048,254.86141245413702,604
8,0.0002147186967972378,0.05823059481632936,2.830313344648036e-05,0.05840263379693461,0.09458217258928851,0.008487553084991386,0.0028222985671436367,0.027930045315461394,0.3048,254.86141465515263,545
9,0.00021471817083312475,0.058231173282504295,2.8300102910147706e-05,0.05840335725669522,0.09458549676964662,0.008487660844372252,0.0028223930600894073,0.02792928883549133,0.3048,254.86141018491185,761
10,0.00021472596149039024,0.05823228113683784,2.8301148952569543e-05,0.05840326374134684,0.09458723425247796,0.008488172854868395,0.0028223913822539937,0.027929304157524783,0.3048,254.86140361425223,855
11,0.00021471988853428452,0.058232184409316615,2.8299799130792177e-05,0.05840368803511167,0.0945884950189929,0.008487996607697234,0.0028224496645714533,0.027929186109240573,0.3048,254.86140798119905,974
12,0.00021472830879028584,0.058229001514293006,2.830172026839806e-05,0.05840301891593493,0.09457954292168178,0.008487176632889774,0.002822202823876467,0.027930353715530522,0.3048,254.86140876628977,763
13,0.00021473062993416337,0.058227588617495496,2.8302799260125556e-05,0.058402364767338254,0.09457781225603973,0.008487279534602531,0.0028221811281545694,0.02793011361787149,0.3048,254.86140847020764,689
14,0.0002147281169767172,0.05822990589822502,2.830135021311421e-05,0.05840302269856865,0.09458834731764436,0.008487773023360358,0.0028224604083650594,0.02792955067832088,0.3048,254.86141801981154,536
15,0.00021473607217209356,0.05822675751015402,2.8299164088125575e-05,0.05840350518737504,0.09458255969717147,0.008486227191205412,0.002822297779707534,0.027930471552805418,0.3048,254.86140928647922,758
16,0.0002147259113226498,0.05823364107278529,2.8301610620854213e-05,0.0584031563339688,0.09459450602302141,0.008489239929533618,0.0028226123582661055,0.027928223140389216,0.3048,254.8614087406208,631
17,0.00021472162340871166,0.05823197770247668,2.83022563844752e-05,0.05840285518436981,0.09458417934542672,0.00848867693291407,0.0028223284162369497,0.02792906262920811,0.3048,254.861406929594,761
18,0.0002147242025149471,0.05823433615895534,2.8301456214461146e-05,0.05840325552106288,0.0945928816568568,0.008490183508454995,0.0028225385738562003,0.027927469193682813,0.3048,254.8614057052318,958
19,0.0002147317024048535,0.05823202464818215,2.829902428452997e-05,0.058403939047457436,0.0945710054794108,0.008486341627391942,0.002821902351549692,0.02793069812075119,0.3048,254.86141756043165,576
