,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.000214936065656359,0.058332418020255336,2.8234198019815288e-05,0.05842883569555253,0.0945685290274714,0.00846648291755941,0.0028216022811185693,0.02793014321412288,0.3048,253.32184231120758,779
1,0.00021494023710133124,0.0583337294430948,2.8234648886123467e-05,0.05842888465332576,0.094565242485703,0.008466598169034495,0.002821487322477472,0.02793018727108983,0.3048,253.3218401425588,748
2,0.000214931756340799,0.05833454872487926,2.8233603106040826e-05,0.05842922677973761,0.0945571986359836,0.008464878496182503,0.0028212441215954595,0.027931644172770716,0.3048,253.32184504839552,721
3,0.0002149298888856459,0.05833316769994349,2.8236714420679366e-05,0.058428216982438996,0.09456397566784601,0.008466471261582575,0.002821480726516394,0.0279305313265551,0.3048,253.32184816742995,667
4,0.0002149249236168856,0.05833535470005475,2.823582974781571e-05,0.05842831543000687,0.09454785125091572,0.008465140646033119,0.002820979685971025,0.02793174552166303,0.3048,253.32184368605726,643
5,0.00021494317775388907,0.05833722591371103,2.8235238286720806e-05,0.05842905897667792,0.09456298555501463,0.008467740004882342,0.002821384015529428,0.027929286160637515,0.3048,253.3218496541109,771
6,0.0002149288291398616,0.05833596774896446,2.8233845190336625e-05,0.05842942576808842,0.09454018344725465,0.008464077216713063,0.0028207286226398227,0.02793277121899159,0.3048,253.32183606101628,779
7,0.00021493275807692408,0.05833547238579014,2.8234899688173717e-05,0.05842894411107322,0.09454323361536704,0.008464058974853904,0.002820859740356645,0.02793239150500589,0.3048,253.32184661144836,570
8,0.0002149320159775379,0.058336478996872033,2.823534101303646e-05,0.058428898920856225,0.09453750176922261,0.008464287563888109,0.002820657087312815,0.027932774900577013,0.3048,253.32183993879636,577
9,0.00021494137915084333,0.058335718587027845,2.8234836251742147e-05,0.05842887055767229,0.09453923491661247,0.008464597816957277,0.002820696158239109,0.02793209211249511,0.3048,253.32183842053044,769
10,0.00021493539632950437,0.0583351624805504,2.823541665714576e-05,0.0584287600340899,0.09454022144008024,0.008464258999426493,0.0028207503066326367,0.02793252941893186,0.3048,253.3218347679858,755
11,0.0002149350151628601,0.058335660474977,2.8235453894814393e-05,0.058428885860808744,0.09454836630828609,0.008465639543344046,0.0028209876709403853,0.02793128102361077,0.3048,253.32184777804244,785
12,0.00021494166554973684,0.05833329010017858,2.823579996935622e-05,0.05842854594217295,0.09455747917406938,0.008465508481711804,0.002821269850821775,0.02793128256835178,0.3048,253.32184291930628,613
13,0.00021491649376409848,0.05833783345585155,2.8234149892965994e-05,0.05842913184249371,0.09455652331659398,0.008465819859752135,0.0028212106674878118,0.027930918627838922,0.3048,253.32184264151752,568
14,0.00021493023516787896,0.05833523894511549,2.823445632704737e-05,0.05842894989050786,0.09454221176915192,0.008464776316807723,0.002820793959247081,0.02793211167431818,0.3048,253.32184206849686,603
15,0.00021493372970155495,0.058335733977126665,2.8234741263140094e-05,0.058429231216434396,0.09453881226404869,0.00846458444259589,0.002820687588357447,0.02793267565406793,0.3048,253.32184332200578,526
16,0.00021492988625094277,0.058336089717095654,2.823376766181405e-05,0.0584294319836606,0.09454021004446163,0.008463903829314001,0.0028207286770914595,0.027932910741186586,0.3048,253.32183746434598,844
17,0.0002149295869465314,0.05833537396017494,2.82351213013931e-05,0.05842888812883221,0.0945617237058253,0.008466610434311347,0.0028214025673147284,0.027930346136996295,0.3048,253.32184265355198,864
18,0.00021493372759260343,0.05833483524752712,2.8236252308567423e-05,0.05842835823300157,0.09456376394423928,0.008466782992727342,0.0028214782390185117,0.027930131424849763,0.3048,253.32184432994296,581
19,0.00021493049216104893,0.058334356001190524,2.82342950832991e-05,0.058428985745291664,0.09456460145397283,0.008466573344569975,0.0028214995262822533,0.027930405821205536,0.3048,253.32184896625316,541
