,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00019189035802427907,0.05672266073827971,2.8373799284845098e-05,0.05987181373790047,0.09048232434905495,0.009548176571094922,0.001579751304835914,0.025199273166162446,0.6096,477.5525851800256,800
1,0.0001919135176932539,0.0567170642818197,2.8376362999628292e-05,0.05987082669966467,0.09048058936168676,0.009546624518190175,0.0015797806028623744,0.025199730927600802,0.6096,477.55268909302873,548
2,0.00019190555783320164,0.05671459295486786,2.8378321539599683e-05,0.059869837298615884,0.09048509058384148,0.00954865367669423,0.0015799275118839086,0.025198748631196807,0.6096,477.5526617668667,1052
3,0.00019189957663610547,0.05671851133950338,2.8373456289018414e-05,0.05987170484597438,0.09047824972971374,0.009546484789126728,0.0015797468513086062,0.025200257979483116,0.6096,477.5525979652409,980
4,0.0001919247671796156,0.05671741150510463,2.837883038653607e-05,0.05986997702467438,0.09048272898384377,0.009547704162137434,0.0015797491130913998,0.025199651270084517,0.6096,477.5526992797799,596
5,0.0001918874015580512,0.05671942168824907,2.837682684426856e-05,0.05987073356954234,0.09048861727762934,0.009548210613175461,0.001579974343987032,0.025198976918785414,0.6096,477.55271884745264,560
6,0.0001919542328500972,0.05671792190142362,2.8366437755972316e-05,0.05987417151107858,0.09048596693339865,0.00954555939832185,0.0015796667120802138,0.025199860715111475,0.6096,477.5527799863465,583
7,0.00019189678661572595,0.056722786783171684,2.8377953351773528e-05,0.059870559029184055,0.09048008945862931,0.009548592170288847,0.0015797405507779537,0.025198644057955345,0.6096,477.552589149665,971
8,0.0001918674534931286,0.05672161719971626,2.8376763094727728e-05,0.059870602957413505,0.09047814988880853,0.00954724083977538,0.0015797793047580934,0.02520018687263187,0.6096,477.55273403532874,605
9,0.00019192902999788734,0.05671666538553656,2.8374062074089355e-05,0.05987195387695779,0.09048287140975546,0.009547289963077321,0.0015796998146136456,0.025200369952410418,0.6096,477.552690658119,524
10,0.00019187161806029035,0.05671771542213133,2.8376271840302375e-05,0.05987016670824442,0.0904758975013835,0.0095470678728908,0.0015798649898527213,0.025199292049598233,0.6096,477.5526125630691,618
11,0.00019189092627962042,0.05672418669276025,2.8372821621358567e-05,0.05987198607378233,0.09048271442152866,0.009547786555678724,0.0015797660775567351,0.02519910101820331,0.6096,477.55268485880106,849
12,0.00019192126087172088,0.05671971135599287,2.8380490680034655e-05,0.059870036262339936,0.09049550822623116,0.009549083221713673,0.0015799869109139838,0.025198676042819335,0.6096,477.55272696228616,725
13,0.00019191118389955077,0.05671350807645718,2.837443226545926e-05,0.0598711423675602,0.09047846601683182,0.00954665260058352,0.0015797500923546313,0.025200119829456927,0.6096,477.5527088779169,758
14,0.00019191739883657138,0.05671767842688438,2.838270582925634e-05,0.059869102083424386,0.09047645496993145,0.009547935162868374,0.0015797122205124922,0.025199502664127255,0.6096,477.55271079781863,728
15,0.0001918867106157642,0.056723122154424245,2.8370796762323807e-05,0.059873027918234574,0.0904968577647178,0.009548600317427387,0.0015800507496407747,0.025198196913238765,0.6096,477.5527514468757,499
16,0.00019189460453000452,0.05671841146119216,2.837139517498277e-05,0.059872313405668995,0.09047857046021088,0.009547266119411094,0.001579705959801351,0.025200081446607722,0.6096,477.5526858648262,611
17,0.00019186741311537253,0.05671793350095976,2.8383241864284276e-05,0.059868549057760796,0.09047537479997281,0.009547548039055864,0.001579872128928636,0.02520001861962153,0.6096,477.5527238060293,646
18,0.0001919205733908951,0.056720039872756874,2.837590708762891e-05,0.059870565019457304,0.09048176353730832,0.009547133465846798,0.0015797277069232237,0.025199280144966755,0.6096,477.55263391695195,1088
19,0.00019196203264269083,0.056711375620784966,2.8379726618743338e-05,0.05986971887079453,0.09048097787387864,0.009546712160411678,0.0015797174459719987,0.025199870220711986,0.6096,477.5527001633815,561
