,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.000192818497819084,0.05678622889318517,2.838450150582058e-05,0.05988955572044624,0.09049906279093045,0.009550596334692501,0.0015756687029047827,0.025207709156580233,0.6096,475.89304767211655,583
1,0.00019281287702191673,0.056780354477284335,2.8388868123095708e-05,0.05988746175942361,0.09050308847840641,0.009552275632124586,0.0015758808244796581,0.0252068400160745,0.6096,475.8931091320903,516
2,0.0001928332192169354,0.05678360146699919,2.8386791136595724e-05,0.05988839232225372,0.0905167136323182,0.009551663412931208,0.0015760228190803414,0.025206415024262234,0.6096,475.8931007016405,740
3,0.00019284657412456873,0.05678433473390571,2.8378576516485665e-05,0.05989096564033569,0.09050649850333205,0.0095495954367944,0.0015757518025806276,0.025207533621242947,0.6096,475.8930961008094,592
4,0.00019281604103518654,0.05678214063626534,2.8386621992294803e-05,0.059888128035220874,0.09050117048668836,0.009550573130648943,0.0015758531583958833,0.025206961732470005,0.6096,475.8930921064356,556
5,0.00019278366027120785,0.05678089732028729,2.8386778205970292e-05,0.05988807635194517,0.09050192652624771,0.009549920305716565,0.0015759694243983804,0.025207901166841698,0.6096,475.8930248162237,1726
6,0.00019285089283238265,0.056783452576822206,2.8384409628573582e-05,0.059889091628003,0.09049647152701279,0.009550003206826222,0.0015756029274116615,0.02520697969089405,0.6096,475.8931138078807,696
7,0.00019282759160980787,0.0567848370192255,2.8386367412605208e-05,0.059888564762614276,0.0905083433936156,0.009549483300870215,0.0015759063113680387,0.02520742095437698,0.6096,475.89307325635383,502
8,0.00019283391222341354,0.0567817827929177,2.838565941818091e-05,0.05988819172054305,0.09050789544613522,0.009551055436590471,0.0015759160101321693,0.02520613687629056,0.6096,475.8929824317628,493
9,0.00019283977913333683,0.05678311398705209,2.837880938879803e-05,0.05989077879708788,0.09051308293875715,0.009550072760985752,0.0015758895868345398,0.02520736892062346,0.6096,475.89311009852076,570
10,0.00019280711443600386,0.05678394567894676,2.8382792357138107e-05,0.05988983275675068,0.09051027827840429,0.009550827494048019,0.0015759634168018726,0.025207113509441062,0.6096,475.8930829811756,622
11,0.0001928467220486227,0.05678695254064693,2.838139160157087e-05,0.05989019603577443,0.09050711398262935,0.009549908973221184,0.001575742556498472,0.025206846984172356,0.6096,475.8930803537309,679
12,0.00019287287576949942,0.05678523169925449,2.8383566212955376e-05,0.0598891780774149,0.09050929012890521,0.009550159335527978,0.0015757048450355617,0.02520629644856119,0.6096,475.89308794137867,785
13,0.00019281191137742907,0.056785846213259564,2.8382816644637073e-05,0.05988975153379158,0.09050331794852791,0.009550859025798625,0.001575806743883859,0.02520692203652169,0.6096,475.8930707315608,631
14,0.00019277649237041064,0.056786213703132984,2.8386818885973908e-05,0.05988845459546552,0.09049712736649916,0.009550827300557709,0.0015758083431058262,0.025207694657308197,0.6096,475.89307700461245,1462
15,0.00019284798725693363,0.05678764410653882,2.838087375001236e-05,0.05989090655373692,0.0905089587837086,0.00954968033092242,0.001575764305720682,0.025207163440411535,0.6096,475.8930178885488,1059
16,0.0001928469977824143,0.05677745500065256,2.8384121874840892e-05,0.05988917481315817,0.09050617650300213,0.009550215332764277,0.0015758541926819867,0.02520776023741792,0.6096,475.89303245093225,1632
17,0.000192854523052189,0.056786412509743374,2.8381399468211485e-05,0.05989007596445458,0.0905010300786356,0.009550747744941258,0.0015756069747923471,0.02520647203694805,0.6096,475.89301711371075,834
18,0.00019288199108939062,0.056782393379600136,2.838051660128493e-05,0.059890682575296804,0.09051350723639258,0.009549480538766223,0.0015757478939751096,0.025207705670691163,0.6096,475.89312770765815,685
19,0.0001928391523870623,0.056781267630328196,2.8386719857594417e-05,0.05988871225559899,0.09050843878240433,0.009551474160544906,0.0015758790723168846,0.025206855133518155,0.6096,475.89312246639616,559
