,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00021447315734455263,0.05834995503990007,2.8326919318170654e-05,0.05839492745675527,0.0945035515253517,0.008474248738667872,0.002822055911773563,0.02792543179809936,0.3048,254.0425016159945,597
1,0.00021446850261771675,0.058348453819267655,2.8326885495520922e-05,0.05839480214192667,0.09450547171413412,0.008475213920921867,0.0028222042267608055,0.027924525306561122,0.3048,254.04250640439147,634
2,0.0002144746343506102,0.0583496530757345,2.832584550678392e-05,0.05839512509878003,0.09450910326859883,0.008474506692010848,0.002822284295717447,0.027924665744882407,0.3048,254.04249941008396,566
3,0.00021447122211790454,0.058350589615490826,2.8324534133517627e-05,0.05839573826015683,0.09450878161137449,0.008474605469523356,0.002822245566106312,0.027924717531978147,0.3048,254.0424984510394,741
4,0.00021446406250795095,0.058349006843152786,2.8323212949543944e-05,0.05839583905663173,0.09451650769154413,0.008474735907108719,0.002822507927880856,0.02792415292639656,0.3048,254.04249959160123,794
5,0.00021447887542228996,0.05834939924066043,2.832541271277692e-05,0.058395342951086705,0.09450157246669796,0.008474032462940782,0.0028220075624410257,0.027925590052441218,0.3048,254.04249741357148,908
6,0.00021447466536775946,0.05834926747090537,2.8326465692634984e-05,0.058395179020901945,0.09450806181320741,0.008474795590388957,0.0028222101315991703,0.027925132377087394,0.3048,254.04250293373133,910
7,0.00021445906132073377,0.058351574351488765,2.8325159664173204e-05,0.0583956676634708,0.09449884219295254,0.008473779332325217,0.0028219801974182614,0.02792567095109277,0.3048,254.04250115713603,630
8,0.00021446977270342648,0.058348776478973276,2.832347304244308e-05,0.05839575547963851,0.09451193723847283,0.008473948226392115,0.0028223196995810517,0.027925283100833212,0.3048,254.04250144511056,595
9,0.00021447609515596878,0.058348025888064724,2.8323989622985054e-05,0.05839577639561304,0.09451015062488566,0.008474202321277205,0.00282229032856276,0.027925039133194655,0.3048,254.0425014199857,785
10,0.00021446552228507893,0.05835081536300084,2.8326466436245462e-05,0.0583951505906475,0.09449924621128673,0.00847458816684056,0.0028219651914280553,0.027925312102082128,0.3048,254.04249585811573,669
11,0.00021447660298317474,0.05834944293950624,2.832276187226255e-05,0.05839630342491731,0.094505194804256,0.008473277017505092,0.0028220827398469026,0.02792598773398225,0.3048,254.04250862595427,588
12,0.00021447608534190323,0.05834920348531721,2.8325265823108385e-05,0.05839543125016208,0.0945076745413761,0.008474484823998771,0.0028222159390542826,0.0279249833516609,0.3048,254.04249515326632,780
13,0.00021446634431787097,0.05835108013149701,2.83242444450012e-05,0.05839579638843746,0.09450823516375083,0.008474809167446189,0.0028222138011416474,0.027924726475995726,0.3048,254.04249626071396,594
14,0.0002144690237494476,0.0583498850000026,2.8324762928231087e-05,0.058395631693928925,0.09451039579294356,0.00847481773344671,0.0028222700383711634,0.027924849246274214,0.3048,254.04249293817227,596
15,0.00021446947691944476,0.058350460918651176,2.8327090766573783e-05,0.05839504924274072,0.0944971511999273,0.008474327099812601,0.0028219019141748135,0.027925611009868973,0.3048,254.04249707120593,687
16,0.00021447290791876922,0.058349982658018475,2.832401359539445e-05,0.058395873126639276,0.09450834327364308,0.008474454286848551,0.0028222017507376607,0.02792495671767338,0.3048,254.04249677660928,631
17,0.00021446758929434008,0.058350096972761355,2.832647159230918e-05,0.05839507591536363,0.09450738435019844,0.008475000079360378,0.002822206316145671,0.027924623057586386,0.3048,254.04250229683217,576
18,0.0002144744493155929,0.05834982995920122,2.83264176580103e-05,0.05839521461669683,0.09450852776964348,0.008475363739032592,0.0028222438555967374,0.027924391324785938,0.3048,254.0425009038722,744
19,0.00021445919985975728,0.05835166044757036,2.832503181526175e-05,0.05839556787198596,0.09450571858262458,0.008474161526544297,0.0028221610810496216,0.02792521896329788,0.3048,254.0424981221034,874
