,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00020444556330130793,0.07646379398727123,3.9611338807586374e-05,0.05005618192045314,0.07121228644609665,0.009566248181205186,0.006464276244534168,0.03854233481042912,0.08753081465077406,2295.687203862072,665
1,0.00020442157729301598,0.0764662390845842,3.961366812558136e-05,0.050055604895952,0.07120511421005375,0.009568129177238689,0.00646371049424514,0.03854111923750855,0.08753081465077406,2295.68724645268,487
2,0.00020443619787378656,0.0764619341359546,3.961259424833363e-05,0.05005546137352335,0.07121091915333297,0.00956681088229051,0.00646449770696597,0.038542041385204534,0.08753081465077406,2295.687219057004,715
3,0.00020445749698338924,0.07646231033428326,3.961074208454311e-05,0.05005638611814268,0.07121350514340723,0.009565865007746198,0.0064645306584143305,0.03854258566580297,0.08753081465077406,2295.687235594881,529
4,0.00020442316547258048,0.07646573841988119,3.9611894881611986e-05,0.05005592669789779,0.071211733997243,0.009566568923005767,0.006464470172110157,0.03854232880176192,0.08753081465077406,2295.6872335095895,645
5,0.00020441857875601316,0.0764654067543096,3.961264938012038e-05,0.050055867872374774,0.0712111388797373,0.009566040572992249,0.006464543625894969,0.03854254691607376,0.08753081465077406,2295.687213060961,686
6,0.00020446644596436094,0.0764614031091522,3.9613442954671364e-05,0.050055608465496046,0.07121117658767939,0.009565999405391106,0.006464531896317684,0.03854225596331035,0.08753081465077406,2295.6872092265658,642
7,0.0002044838118553069,0.07645999600708066,3.9621770955214e-05,0.05005363680776688,0.07120508185727234,0.009567976940403258,0.006463522635148806,0.03854230167688085,0.08753081465077406,2295.6872082642126,675
8,0.000204470542847145,0.07646123051954588,3.9618666150366117e-05,0.05005452449292352,0.07120716421108175,0.00956759661011728,0.00646408475571578,0.03854122649941533,0.08753081465077406,2295.6872054774985,757
9,0.00020450365698874406,0.07646025857699215,3.962082803240992e-05,0.05005409021959479,0.07120636053399189,0.009568060715658917,0.006463564856704777,0.03854213185625618,0.08753081465077406,2295.687239395925,606
10,0.0002044884585686357,0.07645698464257304,3.962325298700321e-05,0.050053226361935994,0.07120667693511495,0.009568146475290397,0.006463956584235082,0.03854178224896835,0.08753081465077406,2295.687185977064,1196
11,0.0002044824396363449,0.07645998215206151,3.960742421156794e-05,0.050057223103771004,0.07121050055062343,0.00956636643489267,0.006464018023007436,0.03854305660047664,0.08753081465077406,2295.687229770901,745
12,0.0002044777304000569,0.07645880652382726,3.9611465112587e-05,0.050055962074629215,0.07121283004706898,0.009566480879628903,0.0064643397995424855,0.038542410928240775,0.08753081465077406,2295.6872389287523,563
13,0.00020444633064872552,0.07646088006391256,3.9612301771993346e-05,0.05005573642811204,0.07121152990702481,0.009566679101968293,0.0064644006376244146,0.0385424988713574,0.08753081465077406,2295.687223141922,812
14,0.0002044286742210093,0.07646480137245837,3.9614446521707085e-05,0.05005519015977832,0.07121198936563393,0.009566255939105433,0.0064646882557783305,0.038541759521122015,0.08753081465077406,2295.687210089522,534
15,0.00020450782314956396,0.07645804625733041,3.961154316145461e-05,0.05005615913766244,0.07121260287103473,0.009566140981398056,0.006464628223623338,0.03854178570114363,0.08753081465077406,2295.6872169144153,761
16,0.00020452168565937302,0.0764562602682114,3.961354057318953e-05,0.050055953720440804,0.07120987960483857,0.009566547844813708,0.006464136686027893,0.03854278556210755,0.08753081465077406,2295.6871729745862,1270
17,0.00020447314495234713,0.07646140941019683,3.961687551986972e-05,0.05005485532683648,0.0712145324526521,0.009566051019343587,0.0064647381282315515,0.0385426631138634,0.08753081465077406,2295.6872001859388,786
18,0.00020445072830818008,0.07646324853696301,3.961030745058205e-05,0.05005647563934194,0.07121288614295332,0.00956618879293162,0.006464322439189815,0.0385431512660279,0.08753081465077406,2295.6872056172915,554
19,0.00020443895669227082,0.07646505437987172,3.961483295873976e-05,0.050055402840626734,0.07121034181331505,0.009566608545836698,0.006464200976230296,0.03854247115108446,0.08753081465077406,2295.687217594887,621
