,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00022576166505504415,0.06987313999483669,3.434082636736268e-05,0.05463376418745863,0.08722073999294147,0.008736985163662475,0.005145364140586851,0.031737901045845764,0.1524,139.77240282818295,599
1,0.00022575961583766926,0.0698730939627449,3.4341367386232095e-05,0.05463362902563631,0.08722045323961097,0.008737078663303232,0.005145354272606037,0.03173783758358629,0.1524,139.7724029555191,518
2,0.0002257633782763394,0.06987276943953905,3.4341283818557505e-05,0.054633623645998344,0.08722237168351192,0.00873734316017771,0.005145452087439929,0.03173754896137816,0.1524,139.77240237365405,1162
3,0.00022576327008759145,0.06987277449695739,3.434063631197494e-05,0.054633770922727205,0.08722039255772432,0.008736976241780369,0.005145341421043713,0.031737754557819506,0.1524,139.77240277653027,627
4,0.00022576378055679574,0.06987258984104398,3.434141098124299e-05,0.05463359259871411,0.0872226221272956,0.00873730227031995,0.00514546515389491,0.03173765892767663,0.1524,139.7724026538716,495
5,0.00022576380831625662,0.06987241821608293,3.434125089240482e-05,0.054633615829171374,0.0872251622259811,0.008737609206690375,0.00514562231665201,0.031737329066588146,0.1524,139.77240283893323,694
6,0.00022576321189314764,0.06987284070953673,3.434136045711276e-05,0.054633644449225895,0.08722256469255377,0.00873725721379277,0.005145464259526979,0.031737648833464416,0.1524,139.7724029435556,482
7,0.00022576207784447613,0.06987346962928478,3.434136780361752e-05,0.054633627555755314,0.08722137951428059,0.008737181594441064,0.005145395201465601,0.03173772770159036,0.1524,139.77240270489597,839
8,0.0002257607227023712,0.06987305644777407,3.434159520167624e-05,0.054633530181433486,0.08722265928094375,0.008737425461234584,0.005145465168309385,0.03173752958252408,0.1524,139.77240242590867,501
9,0.0002257625288149331,0.06987324723528181,3.4341118883095244e-05,0.054633695768364555,0.08721979228961849,0.008736855837173877,0.005145296539069081,0.03173798802181507,0.1524,139.77240295519567,518
10,0.00022576314739127564,0.06987264558153145,3.434126843290498e-05,0.05463359352199627,0.08722757034174723,0.00873800177642394,0.005145761989382117,0.03173691737697963,0.1524,139.77240295931296,813
11,0.00022576324643700313,0.06987267433193431,3.434111530576611e-05,0.054633682065781966,0.08721856134881001,0.00873676415528577,0.00514522608479922,0.03173812893800805,0.1524,139.7724026436864,758
12,0.00022576036540076738,0.06987359620216793,3.434156203430827e-05,0.054633567383966596,0.08722361453216765,0.008737446520740648,0.005145522385569822,0.031737510344552564,0.1524,139.77240299307732,516
13,0.00022576342037440122,0.06987269399976562,3.434100677836519e-05,0.054633677009323235,0.08722348644361876,0.008737382144269612,0.005145527211613594,0.03173747107740112,0.1524,139.77240269034596,750
14,0.00022576468039726882,0.06987246553221296,3.434150405611985e-05,0.05463354610235777,0.08722369261845328,0.008737566615131984,0.005145544782238985,0.03173734399530441,0.1524,139.77240242154224,828
15,0.00022576257680799613,0.06987290949779335,3.434167986493713e-05,0.05463351893884484,0.08722353392272002,0.008737547988848987,0.0051455266442307765,0.03173740759168443,0.1524,139.7724027974473,653
16,0.00022576352017766418,0.06987268252941224,3.434154847974238e-05,0.054633524998098516,0.08722366378568852,0.0087374545403364,0.005145536110003962,0.03173742020791947,0.1524,139.77240278370715,717
17,0.00022576241345961524,0.06987283611931813,3.4341799615039264e-05,0.054633483211314615,0.08721982175822557,0.008737029861491172,0.005145317971073007,0.031737848426133,0.1524,139.77240229652548,762
18,0.00022576332908904868,0.06987254764568364,3.434131791888829e-05,0.05463362563106673,0.08722129212971387,0.008737036817696478,0.0051453935329061045,0.031737889338596816,0.1524,139.77240274922573,674
19,0.00022576058485001597,0.069873084880493,3.4341406433222366e-05,0.054633591670537454,0.08722403980844592,0.008737578443448817,0.005145560407884886,0.03173728487787907,0.1524,139.77240281109337,564
