,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.0002209825274893072,0.07462382596288748,3.698788433353575e-05,0.05065779623272949,0.07907256953460069,0.008979810638464763,0.00832578607262826,0.03600212180178871,0.08753081465077406,1945.0433887007714,901
1,0.0002209979273229029,0.07462253370432878,3.698972553615288e-05,0.0506573022320665,0.07907396362215575,0.008979714768800138,0.008326080368610773,0.036001798949532454,0.08753081465077406,1945.0433936391405,912
2,0.00022098721990594555,0.07462326669071861,3.698840515123765e-05,0.050657643054179594,0.07907243781886221,0.008979891234719666,0.008325759414150945,0.036002117734072595,0.08753081465077406,1945.0433830091051,723
3,0.00022098392459809428,0.07462306427555707,3.699007498299597e-05,0.05065704622812502,0.07907602004424197,0.008978581624107324,0.008326315809439648,0.036003191982662164,0.08753081465077406,1945.043400804777,736
4,0.00022098796078742417,0.0746231742550956,3.698929193722645e-05,0.05065730303776727,0.07907222178458059,0.008980174176289745,0.008325796785341483,0.036001952142976426,0.08753081465077406,1945.0433835607507,697
5,0.0002209949834750619,0.07462262076699233,3.698864369270717e-05,0.050657524809056234,0.07907244065337714,0.008979982629131005,0.008325825734777522,0.03600198844798547,0.08753081465077406,1945.0433903387027,733
6,0.00022099043336621006,0.07462301397518478,3.698924774702632e-05,0.05065735078906579,0.07907269104453575,0.008979959461738702,0.008325839968327135,0.03600193017026626,0.08753081465077406,1945.0433876512288,545
7,0.00022098359938515325,0.07462383426773075,3.6991074812687226e-05,0.05065699202944281,0.0790781643256939,0.008978993062083197,0.008326525213241254,0.036003065771903854,0.08753081465077406,1945.0433857884304,785
8,0.00022098612759070184,0.07462327883728476,3.69884464081137e-05,0.05065760958985346,0.07907288104767851,0.008979594412913374,0.008325912142511436,0.036001993809818326,0.08753081465077406,1945.0433858446563,637
9,0.00022098984737378268,0.07462397786365454,3.698898493243111e-05,0.05065744499854943,0.07907326969087557,0.008980109931454762,0.008325892727202015,0.036001920095454734,0.08753081465077406,1945.0433910641664,844
10,0.0002209861246402583,0.07462361888388537,3.69886308935151e-05,0.050657554178499195,0.07907211338981295,0.008980001216146258,0.00832577797723954,0.03600206656023307,0.08753081465077406,1945.0433806561416,704
11,0.00022098668913781143,0.07462352580925072,3.698869946854584e-05,0.0506575135582496,0.07907267691347472,0.008979898891711463,0.008325810651297179,0.03600199799728238,0.08753081465077406,1945.0433822514158,940
12,0.00022098682623331392,0.07462406019895805,3.698792994172031e-05,0.05065771462504408,0.07907299249373059,0.00897998878628494,0.00832576766269148,0.036002074623124984,0.08753081465077406,1945.043389356059,1059
13,0.00022097794191925526,0.07462456489580307,3.698936780651479e-05,0.05065729691540473,0.07907409667009008,0.008980264385268208,0.008326026282210451,0.03600172520500061,0.08753081465077406,1945.0434032058222,638
14,0.00022098051295979995,0.07462417677720108,3.698892283922112e-05,0.050657448575620385,0.07907192937137392,0.008980089273136921,0.008325694107722336,0.036002117120676164,0.08753081465077406,1945.0433742423327,1182
15,0.00022099486354823874,0.07462316107169195,3.6988887323145006e-05,0.05065751346292827,0.0790760608845966,0.008979935928245138,0.008326220659599003,0.03600168561384537,0.08753081465077406,1945.0433793449395,834
16,0.00022098732854343081,0.07462401729156119,3.69892162198835e-05,0.050657356489157986,0.07907340138947622,0.008980225671455358,0.008325924946438884,0.03600185525915683,0.08753081465077406,1945.0433891498872,807
17,0.00022098926466448715,0.0746236428695829,3.698897597891475e-05,0.05065739775860748,0.07907286416306565,0.008980205236563465,0.008325755468684002,0.0360019798277587,0.08753081465077406,1945.0433853328723,931
18,0.00022098110857722436,0.07462401516923801,3.698900289115224e-05,0.050657481911279605,0.07907250678961428,0.008980034634424145,0.008325818300055198,0.03600185845711128,0.08753081465077406,1945.0433938580823,665
19,0.00022098884816604242,0.07462350558195377,3.6988658976914905e-05,0.050657505589436304,0.07907279836547294,0.008979989764119489,0.008325833680953847,0.036001961680991734,0.08753081465077406,1945.0433822794632,778
