,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00021434785559226374,0.05832027525665132,2.823621490336324e-05,0.058426856849581044,0.09486051026306595,0.008458252140632347,0.002831295244960813,0.02794073861207819,0.3048,252.8806606070525,765
1,0.00021435621003127722,0.05831832464153104,2.8237242940017544e-05,0.05842648652539148,0.0948618142657514,0.00845838845622236,0.002831334411403041,0.027940939659722257,0.3048,252.8806544115779,638
2,0.00021435576275350877,0.058319955115162886,2.8234787667475065e-05,0.058427180343992635,0.09486767239830274,0.008459039665855261,0.0028314834706040077,0.027939774575222277,0.3048,252.8806544540199,895
3,0.00021436042497082475,0.058319446056642264,2.823507270260501e-05,0.05842713243902007,0.09486154386916444,0.008458455818262456,0.0028313068756243374,0.027940714544115564,0.3048,252.88065674306173,942
4,0.00021435371976673674,0.058315528634462814,2.8237759740602885e-05,0.0584261078667322,0.09488040646140745,0.008459871936049895,0.0028319315321235945,0.027939392973617843,0.3048,252.88065963113297,827
5,0.00021436534114230657,0.05831967982209512,2.8234908435749413e-05,0.058427248472617856,0.09486472130282504,0.008459338081241663,0.002831376060765081,0.027939734636120445,0.3048,252.8806561790301,826
6,0.00021435883919926796,0.05831818496691383,2.8235790286561506e-05,0.05842686402455989,0.09485944051832877,0.008458081055601259,0.0028312657126364224,0.027940936707147028,0.3048,252.88066236625332,576
7,0.00021436215226423866,0.05831826062904729,2.8235016530538433e-05,0.05842701372054109,0.09485799649817643,0.008457347793368274,0.002831221823318818,0.027941188420936118,0.3048,252.8806571823015,695
8,0.0002143460817244457,0.05832033951946082,2.823480149185486e-05,0.05842706281712035,0.09487015360907927,0.008457894746852289,0.0028315774226833484,0.027940593119482302,0.3048,252.88065767581088,657
9,0.00021436170774035096,0.05831730409483595,2.8236644618315004e-05,0.05842650795143424,0.09486319523470034,0.008458641583388915,0.0028313627869347253,0.027940451896745103,0.3048,252.88065967468356,569
10,0.00021435472819475297,0.05831754868984466,2.823715652111637e-05,0.05842635901531161,0.09485346644204733,0.008457566975104969,0.002831120187012458,0.02794158613313171,0.3048,252.8806637502828,667
11,0.000214360774090553,0.05831627472955541,2.823667007536192e-05,0.058426452763225376,0.09486230248775808,0.00845787517866393,0.002831371365934923,0.027940940440491564,0.3048,252.88065993440685,550
12,0.00021436724927806835,0.058318518086516384,2.8237716875551875e-05,0.05842642898493791,0.09486201581027057,0.008458830898896753,0.002831281955604612,0.0279407614405007,0.3048,252.88065890895024,613
13,0.00021435102146520371,0.05831843398854708,2.823652772220842e-05,0.05842662903812318,0.09486069451401453,0.008458335352778071,0.0028313055336234246,0.027940828144579842,0.3048,252.88065215817514,597
14,0.0002143601142399812,0.05831791098230567,2.8236233350129664e-05,0.05842690853786484,0.09486162298183509,0.008458369137250326,0.0028313043619877117,0.027940874740776864,0.3048,252.88065528706127,711
15,0.00021436026630738768,0.0583197710581261,2.8236178994095698e-05,0.05842667254226075,0.09485709337447129,0.008458418112302399,0.0028311743889127597,0.02794040790139447,0.3048,252.88066334442465,586
16,0.00021436240685293608,0.05831756675810509,2.82364948737335e-05,0.05842648612142331,0.09485984553681412,0.008458758872013309,0.0028312839025784065,0.027940257207338087,0.3048,252.88066054568662,804
17,0.0002143666302101312,0.058317860771087214,2.823572710355258e-05,0.05842704372813108,0.09486956422808318,0.008458892297413638,0.002831556181371791,0.027939915476305244,0.3048,252.88066145931035,598
18,0.00021436091652264158,0.05831760273797533,2.823545061748603e-05,0.058427009333590726,0.09486240921818191,0.008458147240013576,0.0028313548408231766,0.027940718480077054,0.3048,252.88065519810453,743
19,0.00021436861382916872,0.058318099006480155,2.8235874600946387e-05,0.05842679555586766,0.09486438818830507,0.008459312339989557,0.002831386724893634,0.02793972257360885,0.3048,252.88066341485265,674
