,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00022631565571621683,0.06764257263602895,3.0452281958383496e-05,0.05866482904316373,0.0896544883872683,0.010144842836298667,0.0026353938437900953,0.027135741399199866,0.3048,1005.102971427879,577
1,0.00022629924267074473,0.06764395685585425,3.0448503861396132e-05,0.058665984137256016,0.08966333275699076,0.010144555001505384,0.0026356580866826822,0.027135488553853268,0.3048,1005.1029945962448,649
2,0.00022630603282084165,0.0676426200227983,3.0451666148429133e-05,0.058665165852564996,0.08965002029372891,0.010145019299222794,0.002635214156162078,0.02713618532881423,0.3048,1005.1029810836924,828
3,0.00022630929364865092,0.06764220944317163,3.0452090365722672e-05,0.058664963302500414,0.08965253601595981,0.010144680569015985,0.002635326400222061,0.027136047892572283,0.3048,1005.1029804301234,836
4,0.00022630853951239292,0.06764193100441263,3.0453166166447025e-05,0.05866461444998189,0.08964970666282437,0.010144529474111059,0.002635273077301957,0.027136055500856484,0.3048,1005.1029856173664,723
5,0.00022630764730969695,0.06764258278115005,3.0452686553145643e-05,0.05866479486432062,0.08965121800237759,0.01014412163140274,0.0026353535561662936,0.027136158446076458,0.3048,1005.1029699263102,752
6,0.00022630602441909084,0.06764327959696809,3.0452038415737055e-05,0.05866498385203686,0.08965352457808741,0.010144271027622904,0.0026353752390799088,0.027136016933067157,0.3048,1005.1029830692161,515
7,0.00022630446873909998,0.06764377795473953,3.045164356647301e-05,0.05866502598621835,0.08965226406491864,0.01014454154169634,0.0026353437498089936,0.02713587888411324,0.3048,1005.1029829868876,623
8,0.0002263069961437714,0.06764304185577939,3.0452642518017028e-05,0.058664653380606696,0.08965106786712473,0.010144911140272297,0.0026352936321052418,0.027135798771784805,0.3048,1005.1029822750237,758
9,0.0002263033252102024,0.06764304246871926,3.0452699824299143e-05,0.05866470596719035,0.08965018096125103,0.010144641599300674,0.0026352800273112134,0.027136043944367225,0.3048,1005.1029749738466,611
10,0.00022630305911837704,0.06764318866747665,3.045309964474318e-05,0.05866470916653028,0.08965209810976443,0.010144423825751162,0.0026353718615702883,0.02713595310990421,0.3048,1005.1029748949932,739
11,0.0002263068359527584,0.06764265038750626,3.0451963848336725e-05,0.05866497595668473,0.08965275536601479,0.010144607901497099,0.002635351616007011,0.027135954929518518,0.3048,1005.1029850720333,607
12,0.00022629563501066225,0.06764303054049192,3.0451915853222495e-05,0.05866506207453484,0.08965080159334009,0.010144485828008865,0.002635283616161013,0.027136187898046223,0.3048,1005.1029824521659,566
13,0.00022630323397708916,0.06764387682361185,3.0453109751213087e-05,0.05866459926654241,0.08965007698072532,0.01014447875066772,0.0026352857909353222,0.027136107137638144,0.3048,1005.1029692128755,791
14,0.0002263071334368335,0.06764283522656298,3.045259456151711e-05,0.05866486382424839,0.08965465436140832,0.010144542940699103,0.002635415063450489,0.02713593439310485,0.3048,1005.1029862532146,702
15,0.00022631234971706677,0.0676420152684967,3.045221997381453e-05,0.058664934011504265,0.08965004068634776,0.010144739544126266,0.002635272564292032,0.027136010718249587,0.3048,1005.1029722778775,627
16,0.00022629757570378608,0.06764393955214988,3.0452190858703678e-05,0.05866497041085577,0.08965041638683896,0.010144747603655451,0.0026352495818139543,0.027136255052420906,0.3048,1005.1029710722968,687
17,0.00022629231456252128,0.06764390939779893,3.045314237260653e-05,0.05866470175732966,0.08964903076895775,0.010144265394913084,0.002635290804312686,0.02713606665383307,0.3048,1005.1029891819675,867
18,0.00022629490815632885,0.06764423587204065,3.0452499692559858e-05,0.05866488384246117,0.08965186326546142,0.010144132823004338,0.0026353825543039763,0.02713600506177566,0.3048,1005.1029836967549,502
19,0.00022629606272409904,0.0676439091870165,3.0452103524866677e-05,0.05866501688832167,0.08964753175311882,0.010144335804242304,0.0026351929863166,0.027136424077099524,0.3048,1005.1029839103592,782
