,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00017886776643547567,0.09148019163268072,3.009887790680805e-05,0.047854607993469946,0.04943469928025165,0.014629373945078896,0.01508284698908174,0.0444378781209117,0.0381,11006.952377828966,1067
1,0.00017888260139309304,0.09147793796148401,3.0098967564130496e-05,0.04785463574900555,0.04942327464153529,0.014633630127600685,0.015080182603111739,0.04443133979038013,0.0381,11006.952332315594,666
2,0.00017887723317310626,0.09147896556336448,3.0100251487810984e-05,0.0478541361832656,0.049422558844815896,0.014632309395841139,0.015079623281047137,0.04443337010408007,0.0381,11006.952346661734,1060
3,0.0001788896901044852,0.09147673686682496,3.009760343856669e-05,0.0478551289255657,0.04943239732183511,0.014628225430060043,0.015082598803978291,0.04443796584187696,0.0381,11006.952412127548,573
4,0.00017888396111385074,0.09147745329902746,3.0098810416157517e-05,0.04785476975777575,0.049431541630356984,0.014628078138922435,0.01508220767317174,0.044438236855949054,0.0381,11006.952383796475,1096
5,0.0001788778596519055,0.09147863428675955,3.009531205023754e-05,0.047855608239437075,0.049431411710115974,0.014629502555134321,0.01508193884045709,0.04443602748146585,0.0381,11006.9524307137,759
6,0.0001788816385520091,0.09147839799024354,3.0100312980759673e-05,0.04785450925278352,0.0494229478859219,0.014634024859814233,0.01508031531220159,0.044431881936367434,0.0381,11006.952311059185,1244
7,0.0001788777447377753,0.0914787478953603,3.0098859163700944e-05,0.047854693434808124,0.04942255230603361,0.014632008776571783,0.01507983432671754,0.0444334668236134,0.0381,11006.952356967518,1164
8,0.00017887711378275964,0.09147873902360104,3.0098370053961722e-05,0.04785484120991388,0.049434729261579,0.014628762729225992,0.01508283277424452,0.04443771425782434,0.0381,11006.952372768312,742
9,0.00017888864530532416,0.09147715083885403,3.009862504689383e-05,0.04785479203935327,0.04942276116903661,0.014633178597949716,0.015080213651266718,0.04443138654582455,0.0381,11006.952337000079,745
10,0.00017887334028108602,0.0914793677277652,3.0098321448934764e-05,0.04785493933691304,0.049434656834463,0.014627915890205302,0.015082604130456026,0.04443855700853416,0.0381,11006.95238785196,915
11,0.00017887531512155225,0.09147953810477884,3.009776433305991e-05,0.047855073700006794,0.049434718123561025,0.014629079910127588,0.015082402132610846,0.044437995447294834,0.0381,11006.952381414983,686
12,0.00017889254019634148,0.09147587099516594,3.01008900364703e-05,0.047854273163415645,0.04942399390223252,0.014632453413202788,0.01508015440648254,0.0444335820196716,0.0381,11006.952347050388,845
13,0.000178874560799424,0.09147777201013609,3.0100023521665386e-05,0.04785428398390265,0.049422321361977994,0.014632394927700671,0.015079275586769508,0.0444344559538125,0.0381,11006.952349999327,821
14,0.00017886954702574242,0.09148129148187611,3.0098025994660657e-05,0.0478551325739295,0.04943329938011274,0.014628306604277105,0.015082556092050493,0.04443804569193287,0.0381,11006.952392630965,1482
15,0.00017887456123432958,0.09147811715596516,3.0103430697259195e-05,0.047853309110171875,0.049421362002561205,0.014632764158521208,0.015079313272642433,0.04443462156973668,0.0381,11006.952350565512,724
16,0.00017888568947767522,0.09147698274873223,3.0100152251648724e-05,0.0478542924409474,0.04942369898140149,0.014631622612920642,0.015080470047418446,0.04443300472615104,0.0381,11006.95237308582,526
17,0.00017887323511645177,0.09147879490312971,3.0097570889847457e-05,0.047855025248516196,0.04943244668388962,0.014629046027425706,0.015081792762185794,0.04443844594648076,0.0381,11006.952379745831,879
18,0.0001788902364297701,0.09147652718813433,3.0097993471533887e-05,0.047854876085737304,0.04943298884335052,0.014627844796310444,0.015082354796695835,0.044438209969449735,0.0381,11006.952387817018,969
19,0.0001788875711374652,0.09147771697815223,3.0099831454525327e-05,0.047854370885300625,0.049433218862165965,0.014627440145057838,0.015082936207251789,0.04443800424103376,0.0381,11006.952400708256,856
