,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.0003445453208460978,0.05953228491735246,3.423181872277017e-05,0.05750918412942196,0.08911512290315529,0.00967700056518145,0.002717972453732442,0.026843812352627016,0.3048,866.8166996517733,535
1,0.00034456248440816053,0.05953118679108966,3.423280532843064e-05,0.05750894062908199,0.089116346093483,0.009676731195369583,0.0027179819581086154,0.026844138314942978,0.3048,866.8166887453324,712
2,0.0003445917217304379,0.05952988988093693,3.423552021284928e-05,0.05750841870905681,0.08911479062744886,0.00967694612779916,0.00271792346094481,0.02684431350350425,0.3048,866.8167005652706,817
3,0.0003445618879848176,0.059531539974521513,3.4232467484597095e-05,0.05750922011836258,0.08911423439141149,0.009677027660362157,0.002717855357349882,0.026844434573245726,0.3048,866.8166992931244,547
4,0.0003445628608693072,0.05953044495511114,3.42344975961719e-05,0.05750856093720487,0.08911152900257427,0.009677207014882474,0.0027178125326616934,0.02684432547249481,0.3048,866.8166882921437,770
5,0.0003445737083698768,0.05953094540247314,3.423327412256111e-05,0.057509051981454735,0.08911426263644048,0.00967696693902973,0.0027178948297300986,0.026844411629576764,0.3048,866.8166835782486,674
6,0.00034455564759841264,0.05953177518212999,3.423383509574854e-05,0.05750885233469131,0.08911357776572706,0.00967692067308216,0.0027178737194578887,0.026844353786187096,0.3048,866.8167056265371,529
7,0.00034455849499482986,0.059531176237037506,3.423307711710114e-05,0.057508910072146854,0.08911112468751796,0.0096773638947271,0.0027177814426443646,0.026844205154976816,0.3048,866.8166887138918,631
8,0.00034454903508094486,0.059532040118723255,3.423358313744965e-05,0.057508830528146586,0.08911366547569063,0.009677256630121934,0.002717859976714968,0.026844198274706212,0.3048,866.8166936078752,664
9,0.0003445650883631485,0.05953080163291819,3.4233397270991605e-05,0.05750892491779759,0.08911539681032078,0.009677066153961971,0.002717907135023105,0.02684426191683575,0.3048,866.816676358549,791
10,0.0003445568288919962,0.0595303602393201,3.4233617201844214e-05,0.057508888061374705,0.08911053139872237,0.009676917251844934,0.002717789020407245,0.02684469189857455,0.3048,866.8166904485155,702
11,0.0003445518930848448,0.05953120313267482,3.4232024480721866e-05,0.05750927816176694,0.08911448877901007,0.00967702911057792,0.002717892975683501,0.02684435411042022,0.3048,866.8166823894907,552
12,0.00034457845638376455,0.059529954343633465,3.4236138147922e-05,0.05750828859873283,0.08911021479882203,0.009677540136003932,0.0027177333941692918,0.026844518673272807,0.3048,866.8166964620888,671
13,0.0003445649273400453,0.059530841556909006,3.423409120776848e-05,0.05750879435410851,0.08911327360007172,0.009676932649360297,0.0027178637768748657,0.026844443446183454,0.3048,866.8166887296593,865
14,0.0003445586852980893,0.05953173239829357,3.4233144920265745e-05,0.05750892880345881,0.08911672929985855,0.009676962261111139,0.0027180098436072058,0.02684385916833136,0.3048,866.816695830878,766
15,0.0003445820739093604,0.059530387695871385,3.4233628940669106e-05,0.05750890022472908,0.08911462776525177,0.009677025196918964,0.0027178993931626706,0.026844236187744345,0.3048,866.8166919837502,712
16,0.00034456102050901653,0.05953136387342784,3.423404345112379e-05,0.05750878596748245,0.08911533828017223,0.009676934101058948,0.002717942877427829,0.026844338851026793,0.3048,866.8166889373817,527
17,0.0003445779305283237,0.05953035020023451,3.4235479413130546e-05,0.057508423252623654,0.08911248825569033,0.009677010741234473,0.0027178326720182543,0.02684458680772261,0.3048,866.8166925569353,753
18,0.000344594177450118,0.0595290826689748,3.423418751405523e-05,0.05750877394744554,0.08911426586811576,0.009677006736367172,0.002717904658238218,0.02684433083947742,0.3048,866.8166945596497,524
19,0.0003445762745011095,0.05953009922420916,3.4233822598034654e-05,0.05750871337332469,0.08911337389592039,0.009676612109299315,0.002717888346194718,0.0268444517727501,0.3048,866.8166956150935,776
