,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.0005041479944311332,0.05499878556470695,2.8036252322399713e-05,0.05704645213383555,0.11858117936645832,0.00026730589299629693,0.0023890605037593625,0.03144908800668306,0.3048,118.23604398859904,837
1,0.0005040960576868845,0.0550131569652203,2.804996516143234e-05,0.05704237237898896,0.11857105151718651,0.0002672003544787911,0.002388660556705239,0.03144946546729902,0.3048,118.23604298830811,896
2,0.0005039903135810893,0.05500266308299457,2.8031354903627066e-05,0.057048606912361084,0.11856432039437205,0.0002717799507727909,0.0023890481015095685,0.03144551006575019,0.3048,118.23605956778908,1006
3,0.0005041102636214032,0.05500214649898713,2.80469072963385e-05,0.05704359348075051,0.11856964986504083,0.00026936815176022616,0.002388936650969582,0.03144767018739358,0.3048,118.23604109544158,894
4,0.000504103696277847,0.05500232333799714,2.8045102339978712e-05,0.05704384518676169,0.11857784221132477,0.0002677805752809496,0.0023890883486549666,0.03144857241422314,0.3048,118.23604768639305,1154
5,9.24606674657856e-05,0.05315139565603752,3.853596630984998e-06,0.07344156148868126,0.08773202053540662,0.011231725045867943,0.005942251071925389,0.028545860589634313,0.3048,148.01769641250357,763
6,0.0005040866220373414,0.055011817817045706,2.8052029399789967e-05,0.057041519214147754,0.11856929453209383,0.00026703194277170796,0.00238863227280224,0.031449501273949756,0.3048,118.23603823496171,700
7,0.000504124455292543,0.05501235603640398,2.8057502837214815e-05,0.057040160606013364,0.11857099114778881,0.00026711956790182514,0.0023886199433319506,0.031449913146419324,0.3048,118.23604133708497,812
8,0.000504179507423306,0.05500935844379138,2.806263407492499e-05,0.057038540708705406,0.1185696159279088,0.00026778312153842603,0.002388536045237074,0.0314495911335559,0.3048,118.23604437328929,676
9,0.0005041526671015611,0.0549978749277918,2.8038143696820422e-05,0.05704569639907388,0.11858015604180702,0.00026757515828357536,0.00238904910926993,0.03144857344401011,0.3048,118.23604581016711,830
10,0.0005039766433687381,0.05500364295816592,2.8033249255663483e-05,0.057048067997147615,0.11856392999012369,0.00027182599208139306,0.0023890066699775512,0.031445604957771926,0.3048,118.23606034138757,660
11,9.229461164830548e-05,0.05318141748083136,3.850501506259393e-06,0.07344787389601205,0.08767206083530392,0.011252836288316923,0.005944818629837498,0.028542828180227953,0.3048,148.0177115740242,1098
12,0.0005040959711051632,0.05500034577580012,2.804004267371209e-05,0.057045454054942844,0.11856766867853362,0.00026800287966905454,0.0023888636235312555,0.03144883581609577,0.3048,118.23603944693389,852
13,0.000504113911351872,0.05499912229850698,2.803498182309505e-05,0.05704656689106316,0.11857997910331149,0.0002676229725504264,0.002389074715192512,0.031448384205321096,0.3048,118.23604276985134,728
14,0.0005040787707353379,0.05500045059873351,2.804097051360058e-05,0.05704510070260327,0.11856600641879195,0.00026779098810663835,0.002388967209929646,0.03144845882958051,0.3048,118.23604414193994,739
15,9.245918654206022e-05,0.05315047593998959,3.853689414668336e-06,0.07344131711953994,0.08773673745024392,0.011234487159602078,0.005943103119764684,0.028544959691844073,0.3048,148.01769203393798,1087
16,0.0005041416522532939,0.05499927999119626,2.8043682400223807e-05,0.05704430628947687,0.11857807651423893,0.00026818597066993483,0.0023890606809474245,0.031448322125510096,0.3048,118.23604693875643,737
17,0.0005041312861026855,0.055001110201024134,2.8042758664868314e-05,0.05704450149933696,0.11857844947560003,0.0002686768164908545,0.002389040401922527,0.03144795751341618,0.3048,118.23604611054726,785
18,0.0005041033169631222,0.054998843374412326,2.804017124822316e-05,0.05704529913577503,0.11856405100241552,0.0002678505630122268,0.0023887969907017605,0.03144889520519384,0.3048,118.23604569800793,797
19,9.22307804520801e-05,0.05319189996947799,3.849207698980872e-06,0.07345027052717681,0.08765997812829206,0.011256815050622895,0.005946642312341223,0.028543315999713947,0.3048,148.01772377901364,1092
