,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.0002070115547870955,0.05490672575382551,2.58551065531413e-05,0.060421728541191266,0.09820929263196818,0.008533512782690688,0.0014767083290683643,0.02621882207564792,0.6096,351.0349548553397,605
1,0.00020700565853602426,0.05490803858423722,2.5852036355937415e-05,0.060422495677693755,0.09821005955186064,0.008533755410908618,0.0014766867164171017,0.0262185620784074,0.6096,351.0349788664176,555
2,0.0002070350178309868,0.054903794872463885,2.5851280024887708e-05,0.060423049715779005,0.09821992982268324,0.008533282535197641,0.0014768129665767833,0.026219085687044515,0.6096,351.03495434941044,998
3,0.00020702402044011926,0.05490592412708552,2.5852217837475295e-05,0.0604224650540166,0.0982023607845494,0.008533062283274249,0.0014765766105349894,0.02621920204861857,0.6096,351.0349567405142,546
4,0.00020703897793164063,0.054905995463239446,2.58499288344826e-05,0.06042344400451727,0.09821402453032167,0.00853253646628424,0.0014767287220095841,0.026219215166533274,0.6096,351.0349392772161,1073
5,0.00020703295653372967,0.05490531164858892,2.5851131470469084e-05,0.06042292129599524,0.09821826285264497,0.008534388062085592,0.0014767843766184752,0.026217863245216126,0.6096,351.0349756937794,581
6,0.00020701191607471904,0.054906959238126045,2.5851724003862793e-05,0.0604226659996174,0.09821243881622575,0.008533657795857826,0.0014767322609664827,0.026218859103639313,0.6096,351.0349680095461,878
7,0.00020703327312753767,0.0549032587853993,2.5848893407849525e-05,0.06042349133857015,0.09821721158118953,0.0085329861462382,0.0014768046807468185,0.026218563279186306,0.6096,351.0349726813264,578
8,0.00020703199353894035,0.054905436716922947,2.5848966790043652e-05,0.0604235097265062,0.09822293470182183,0.008533479843182106,0.0014768555428932492,0.026218239524210204,0.6096,351.0349587298204,721
9,0.00020702245119159758,0.054904542877689734,2.584927408896046e-05,0.06042339968273449,0.09822044844613405,0.008532407387004724,0.0014768634419453904,0.02621904798782509,0.6096,351.03496372192313,835
10,0.00020703379269562422,0.05490254477424333,2.585091717197417e-05,0.06042269249785939,0.09820674362507015,0.008531840101804616,0.0014766543987526333,0.026220004590793003,0.6096,351.0349679210765,652
11,0.00020701435667265102,0.054906584829724395,2.5852022682647843e-05,0.06042243340393399,0.09820449158870319,0.008532328390237,0.0014766068507704629,0.026219573532130145,0.6096,351.03495506066315,852
12,0.00020701959713094895,0.05490377154592295,2.5852904920346677e-05,0.060422150619192545,0.09821253791478,0.00853217084004379,0.0014767385440215615,0.02621984899985054,0.6096,351.0349637170935,655
13,0.0002070341804364658,0.054902483871706764,2.5853842460585344e-05,0.06042198804877914,0.09820309199374133,0.008532627054470651,0.0014766026215323547,0.026219818873202454,0.6096,351.03496883499975,759
14,0.000207036943081508,0.05490344287610835,2.5850679213758175e-05,0.0604229579412042,0.09821675998311467,0.00853278760108518,0.0014767992983628015,0.026218868572584753,0.6096,351.03497115718955,677
15,0.0002070505464095787,0.054905797467901425,2.5852263409538213e-05,0.06042296462920045,0.09821279451060988,0.008533691465502041,0.0014766920125093292,0.026218853958061276,0.6096,351.03497984165136,527
16,0.00020702432068291803,0.05490782729452658,2.5848590751866127e-05,0.0604238775016822,0.09821490433411727,0.008533145596796939,0.0014767547633485702,0.026218531122539794,0.6096,351.0349621603826,705
17,0.00020700849418915296,0.05490497829684382,2.585240604437804e-05,0.0604224019247716,0.09819988111156626,0.008531458392359048,0.0014765522493766477,0.026220727869857515,0.6096,351.03495615464766,774
18,0.00020701180002136052,0.054907333025616414,2.5849510622888776e-05,0.06042363919440636,0.09820864186661245,0.008531875174885895,0.0014766807127001692,0.026219952450576015,0.6096,351.0349622544875,626
19,0.00020703211659813068,0.05490356100718069,2.5851005027134816e-05,0.06042265190877823,0.09821147093238781,0.008533116029915327,0.0014766916038920783,0.026218935903972392,0.6096,351.0349647230003,692
