,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00022484325738423016,0.06999047151293498,3.456318809400236e-05,0.05454971066112823,0.08630025700734338,0.008978036786824805,0.005087697372898028,0.031531958181315024,0.1524,210.94096723640754,787
1,0.0002248486367712016,0.06998991524514672,3.456341468318649e-05,0.054549662084438864,0.08630044658686374,0.008978076365953597,0.005087743505121504,0.03153182265334221,0.1524,210.94096747752366,769
2,0.0002248456589476715,0.06999015941575272,3.4563040175203084e-05,0.05454976190940753,0.08630057292086214,0.008977998958233238,0.005087695724948148,0.03153200530199,0.1524,210.94096677591986,898
3,0.00022484604362108717,0.06999021715095019,3.456293857935314e-05,0.05454982675244099,0.08630055308992902,0.008978004826790245,0.005087678558528307,0.03153212516146296,0.1524,210.94096749615898,745
4,0.00022484070274930224,0.06999078365830938,3.456284447079027e-05,0.05454982634329599,0.08629971191801133,0.008978020079718197,0.005087654610918935,0.03153199267619257,0.1524,210.9409687931178,478
5,0.00022484433272866139,0.0699902324954411,3.45630043816949e-05,0.05454977746014143,0.08630005861089343,0.008978029104321128,0.00508767308203497,0.031531984633367406,0.1524,210.94096764145633,1167
6,0.0002248461428336266,0.06999019658315375,3.456283866661592e-05,0.05454986947616631,0.0862999588104803,0.008978162812398625,0.005087653657503212,0.031532026122823034,0.1524,210.94096771379057,783
7,0.00022484430864494297,0.06999035643655938,3.45633755389777e-05,0.05454967031121913,0.08630018888690932,0.008978119685852886,0.005087679741338796,0.03153198777098905,0.1524,210.94096842627712,804
8,0.0002248442661311811,0.06999052196880766,3.456307548521452e-05,0.05454976526705215,0.08630049261701593,0.008978131253721723,0.005087700047623825,0.03153190056713996,0.1524,210.9409670540796,595
9,0.00022484493433687635,0.06999025054885402,3.456376698042683e-05,0.05454958935363635,0.0863001195856782,0.008978034225197724,0.005087724292700094,0.03153190483809544,0.1524,210.9409667918599,1012
10,0.00022485098309586824,0.06998966631289331,3.456384123400235e-05,0.054549557573289914,0.08630018556190946,0.00897816228038395,0.00508767301611517,0.031531941891920816,0.1524,210.9409686182594,580
11,0.00022485001348071773,0.06999005095189659,3.45634475456092e-05,0.05454969469951001,0.08630008249963254,0.008978053981085851,0.0050876772118908405,0.031531999414777995,0.1524,210.94096771050826,776
12,0.0002248452792567768,0.06999017742972366,3.456254205075741e-05,0.05454988431984506,0.08630023703526023,0.008977961715424396,0.00508772138679568,0.03153186997668023,0.1524,210.9409677788695,930
13,0.00022484398352484201,0.06999031979059078,3.456253583965229e-05,0.05454988712208042,0.08629974859857498,0.00897811661094014,0.005087655727991672,0.031531897684155194,0.1524,210.94096722483167,710
14,0.0002248428750989998,0.06999051147632343,3.456331526962522e-05,0.05454969904788097,0.08630005500848452,0.00897810897343348,0.005087688458029426,0.03153188409898047,0.1524,210.94096789655626,737
15,0.0002248402386353691,0.06999070412777127,3.456271975196685e-05,0.05454985187360126,0.08630013391302836,0.008978034036091754,0.005087676763753181,0.031531985794001405,0.1524,210.94096747367965,574
16,0.00022483659269449717,0.06999097684790624,3.4563567798593646e-05,0.05454960268667127,0.08629978537460949,0.008977939018967698,0.005087691185129666,0.031532024438450865,0.1524,210.94096790377762,870
17,0.0002248461305324782,0.06999015469962397,3.4562988613846086e-05,0.054549766086788055,0.0863004608808453,0.008978130531289277,0.005087718912593329,0.031531893993265316,0.1524,210.94096810985127,1003
18,0.0002248441861989614,0.06999023122938457,3.456303417134713e-05,0.05454980631585808,0.08629981325980943,0.008978040102247484,0.0050876463619691096,0.031532075896832275,0.1524,210.94096810054336,1037
19,0.00022484623608614405,0.06999026898587349,3.456328068539214e-05,0.054549714388191464,0.08629967660835938,0.008978106432910943,0.005087635919256075,0.031532066654053566,0.1524,210.94096858599036,560
