,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.0006126874848265385,0.04948393473258235,2.2449213615132786e-05,0.05937613949336595,0.1321636816634247,2.3096286851043443e-11,0.0012485941782646344,0.029935639069641713,0.6096,144.0367322064181,1735
1,0.0006127888273793826,0.049478346828282095,2.2453487746773444e-05,0.05937494657921979,0.13216176793122675,2.451438934917886e-10,0.0012485830172712044,0.02993621558876198,0.6096,144.0367612447632,1048
2,0.0006127734437594176,0.04948878281190717,2.2454071240794126e-05,0.059373920965354716,0.13216580959007052,1.0325090824977684e-10,0.0012484938621889479,0.02993553042028728,0.6096,144.03675715425328,806
3,0.0006128725101814189,0.04947006650001784,2.2443322013701343e-05,0.05937876998656507,0.13216530089351,2.3645171049250066e-10,0.0012484840515006464,0.02993697256987257,0.6096,144.03677615106312,900
4,0.0006126359943771325,0.049486334504117435,2.2447661900290623e-05,0.05937678167001695,0.13216706408088483,3.2674425760028287e-10,0.0012485926672258416,0.029935857912182492,0.6096,144.0367570553016,876
5,0.0006112441123323826,0.04945475715076237,2.225134159978844e-05,0.059450324948526215,0.13216258411796697,8.533757818849029e-11,0.0012497292494216292,0.029929353444858586,0.6096,144.03741193778257,898
6,0.0006126164650311473,0.049486431897864905,2.2445340960795824e-05,0.05937774628586648,0.13216325972086457,8.260137989914329e-10,0.001248648881346341,0.02993531879694696,0.6096,144.03675690020503,1006
7,0.0006127017080227245,0.04948234294408384,2.2443755572347224e-05,0.059378221364534634,0.13216456613781702,4.961728529750886e-10,0.0012485450092466909,0.02993608172548713,0.6096,144.03674887583483,772
8,0.0006126404986476256,0.04947959343841933,2.2429992942897096e-05,0.059383200346484886,0.13220304292891383,2.663945953449484e-11,0.0012489729359293333,0.029935204849962822,0.6096,144.03680775667576,1057
9,0.0006127737991064411,0.04948539620299369,2.2456319644887297e-05,0.059373240651028635,0.1321665372632051,2.3760245092900997e-11,0.0012484988826589696,0.029936125905204117,0.6096,144.03673805440818,1466
10,0.0006126739326605687,0.049486329790304096,2.244788088680366e-05,0.05937651426681785,0.13216646692107117,6.379968584305605e-10,0.0012486013593712418,0.02993553306472649,0.6096,144.03675341136307,821
11,0.0006127624741003066,0.04948419755313888,2.2449122617338434e-05,0.059376182120507916,0.13216484152079874,6.087850964813397e-10,0.0012484731449323586,0.02993626276474066,0.6096,144.03675263556886,1026
12,0.0006127324015944003,0.04948268988489271,2.2447941503790306e-05,0.05937668277525271,0.1321642246432427,4.30493434461179e-10,0.0012486439526874817,0.029935225384617518,0.6096,144.03675256320327,844
13,0.0006126374753166134,0.04948644218958726,2.2447177082749526e-05,0.05937712259758526,0.13216243772981298,2.0252213265409765e-10,0.0012485902966664713,0.029935803487913002,0.6096,144.03675392855246,791
14,0.0006126678090777923,0.04947815766827604,2.2444406296490603e-05,0.05937810499695997,0.13216364240873354,9.047092555276167e-10,0.0012486897111554703,0.029935255647441726,0.6096,144.03676322460336,739
15,0.0006127112457906262,0.04948563056065516,2.245100935706602e-05,0.05937548723296415,0.13216434456287507,8.98809001600891e-11,0.001248543754055387,0.02993573782827056,0.6096,144.03675186674653,757
16,0.000612387187351076,0.04948116350872083,2.2418499369487216e-05,0.05938751382452482,0.13216450421584536,1.6442846008189797e-10,0.0012487893334969145,0.029934650798991977,0.6096,144.03676125405016,736
17,0.0006127615677655021,0.0494813695774089,2.2449623002237636e-05,0.05937600807033887,0.132164405269865,2.420068206113165e-10,0.0012485199662509877,0.02993609089109733,0.6096,144.0367377321877,1197
18,0.00061273849364837,0.049475760482072494,2.244018397559946e-05,0.0593798815317394,0.1321632897763614,1.167279151381448e-09,0.001248667496381222,0.029935805485590737,0.6096,144.03677167854048,751
19,0.0006128485310815188,0.049488987164396814,2.246303339988729e-05,0.05937102282415257,0.132162527824227,3.140478938966464e-10,0.0012484069331307746,0.029936479883588815,0.6096,144.03675290497253,753
