,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.0005013734558878079,0.05492625648855487,2.7702415467038933e-05,0.05714585103213373,0.1184837858386182,0.0002699913145836415,0.0023920797850752774,0.03144110523304272,0.3048,117.70946044213972,934
1,0.0005013288291405859,0.05492957263205336,2.769846003689793e-05,0.057146826460432246,0.11848450011480902,0.0002692401071856309,0.0023920402288314987,0.03144154944605434,0.3048,117.70946121027492,960
2,0.0005013774974606297,0.05491982311183056,2.768830543497156e-05,0.05714994690383583,0.11850814475061687,0.0002710958279995147,0.0023927428446801134,0.03143913394558403,0.3048,117.70946583502364,1059
3,0.0005013797018587641,0.05492820750792589,2.7707326168625106e-05,0.05714438881791381,0.11848328289871495,0.00027003040976639994,0.00239201949247001,0.03144122018782463,0.3048,117.70946239110448,695
4,0.0005013232180732422,0.05492595932197514,2.7698536063603607e-05,0.05714686224876877,0.1184782811050599,0.00026891271881172445,0.0023920674276615666,0.031441646639232775,0.3048,117.7094563056789,955
5,0.0005013769544922128,0.05492911937881207,2.7703704461484937e-05,0.05714558268441315,0.11849003866425904,0.00027045276848783507,0.002392125437580175,0.03144089014764574,0.3048,117.70946041895779,980
6,0.0005013669711213982,0.05492634665112209,2.7695292847518497e-05,0.057147859123272284,0.11850532048612794,0.00027023489974522565,0.002392498662825159,0.031440324924086153,0.3048,117.7094656486679,889
7,0.0005013269699971789,0.054924015887259106,2.7691403992165363e-05,0.057149097300957755,0.11847941038944973,0.0002692957472314839,0.0023920602047865155,0.031441610265677045,0.3048,117.70945844591061,1134
8,0.0005013823370021806,0.054923913236458115,2.7699016502288966e-05,0.05714682111466796,0.11848865695650362,0.0002702148850339311,0.0023922604358766484,0.03144047400326711,0.3048,117.70946470499827,1267
9,0.0005013076922362328,0.054928185216456524,2.7697020323958343e-05,0.057147404857971186,0.11847938640189018,0.00026805545546461015,0.002392044173511539,0.03144249658417332,0.3048,117.70945832904589,1176
10,0.0005013689742861801,0.05492766289822685,2.770161195018759e-05,0.0571460806764547,0.11848854716737173,0.00027019419775671787,0.002392127223219532,0.031441096089702004,0.3048,117.70946441276443,1005
11,0.0005014146411659901,0.05492471824201456,2.76899249160238e-05,0.057149641829031136,0.11854103266987394,0.00027504846279361074,0.002393170531264241,0.031436432849193174,0.3048,117.709462209055,770
12,0.0005014105415827846,0.0549207270133254,2.770101715580746e-05,0.05714621301724085,0.11848223832897357,0.0002687033279170116,0.002392070169247855,0.031442114278669345,0.3048,117.70946113320576,887
13,9.407921349740378e-05,0.052907624903308054,3.879990068001531e-06,0.07339061041363816,0.08831981351097237,0.011055146055529463,0.005906225774809286,0.02854401674412065,0.3048,146.91279578588495,1267
14,0.0005014184988272031,0.05492651673413562,2.7707523222578474e-05,0.05714430489600839,0.11848708825961951,0.0002697573027469176,0.002392065587532425,0.03144147375601485,0.3048,117.7094577407787,1248
15,0.0005013985318244875,0.05492605532389434,2.7701099939358263e-05,0.05714612104935657,0.11850616659618497,0.0002705020074997948,0.0023925027760103522,0.03144035435951446,0.3048,117.70946276746804,832
16,0.0005013406500813508,0.054922208860984,2.7691398952865657e-05,0.05714897157512613,0.11848161093312556,0.00026890813161621586,0.002392092293694374,0.03144182496282023,0.3048,117.70946046468285,884
17,0.0005013760316182564,0.054922454652219774,2.7695851868723577e-05,0.05714739760416124,0.11848445245260512,0.00026778561844513775,0.002392144209037475,0.031442343726759775,0.3048,117.70946009370292,823
18,0.0005012878032141372,0.054925231104823224,2.7687939698350614e-05,0.05715022662821177,0.11847920931354104,0.00026936355619737353,0.00239206979552271,0.03144135786693908,0.3048,117.7094593559046,1464
19,0.0005013495264896097,0.05492330405836464,2.7691284278099243e-05,0.05714914732072944,0.1185009731187483,0.0002710828118428065,0.0023925579807122454,0.03143971429674544,0.3048,117.70946700988708,715
