,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00020376721229605572,0.07651186125194055,3.971671009355407e-05,0.05003059376947273,0.07119020625742195,0.009571355077543866,0.006466015068656815,0.038551708403456744,0.08753081465077406,2298.9927716593234,472
1,0.00020386826648060742,0.07650649924196616,3.973246618861891e-05,0.05002737166787201,0.07118281968005898,0.009573263614798107,0.006465288129605419,0.038550750818880944,0.08753081465077406,2298.992763424213,891
2,0.00020382373770417518,0.0765071260103351,3.972655224051624e-05,0.05002856941896316,0.07118498288033576,0.009572087655000627,0.00646576783935578,0.0385506748630967,0.08753081465077406,2298.9927948288732,607
3,0.0002038398998977662,0.07650564533126065,3.9728339313515554e-05,0.05002827953567432,0.07118250432143663,0.009574055519995534,0.00646537185674965,0.03854985481907948,0.08753081465077406,2298.992782278956,515
4,0.00020381066351946093,0.07650947256481565,3.9725186174148096e-05,0.05002897794708325,0.07118566946551212,0.009572982230297448,0.006465546802170046,0.03855115276878211,0.08753081465077406,2298.9927564941004,617
5,0.00020387680028976658,0.07650360792468817,3.9722984927218495e-05,0.050029778215730576,0.07118475875235114,0.009572510884496909,0.006465568323097514,0.03855059118990265,0.08753081465077406,2298.9928028416366,622
6,0.0002038505876000385,0.07650634563316451,3.972271198995723e-05,0.050029794062639486,0.07118373388412935,0.00957294792320072,0.006465652378770734,0.03854941986703909,0.08753081465077406,2298.992765160246,868
7,0.000203824688492264,0.07650806267012726,3.9727451223347905e-05,0.05002846074329046,0.07118482643522946,0.009573099626315116,0.0064656116932627706,0.03855070629099386,0.08753081465077406,2298.992756620851,587
8,0.00020383511641785203,0.07650692430212662,3.972411573303079e-05,0.05002916117472239,0.07118252434539588,0.009573767789505309,0.006465417746169981,0.03854959514907827,0.08753081465077406,2298.9927386734885,932
9,0.00020384926625704645,0.07650503607600348,3.972468512718055e-05,0.05002900638920242,0.07118574027291845,0.009573040951804642,0.0064657086300359806,0.038550098614741214,0.08753081465077406,2298.9927520805177,918
10,0.0002038632563102526,0.07650561865309194,3.9720466214911484e-05,0.05003034401384422,0.07118500820093389,0.009572732619475433,0.006465548823764975,0.038550880389088486,0.08753081465077406,2298.992754801606,549
11,0.00020384774258894354,0.07650751565813317,3.972165092084223e-05,0.05003019302965676,0.07118352277300131,0.009573074780454962,0.006465267307807796,0.038550072349891905,0.08753081465077406,2298.9927695929355,751
12,0.00020380872348839404,0.07650787055550104,3.9715774927379497e-05,0.05003113612395886,0.0711900569927337,0.009571539824996197,0.006465988139415871,0.03855167394154393,0.08753081465077406,2298.9927971197426,558
13,0.00020386829100606116,0.07650301318232199,3.972625710519504e-05,0.0500284065791435,0.071189099101037,0.009572092809934676,0.006466051457921251,0.03855113846686358,0.08753081465077406,2298.9927950671467,614
14,0.0002037976182491552,0.07651163534966195,3.9724981647535056e-05,0.050029098308799834,0.0711854243237824,0.009572274458304525,0.006465454068904681,0.038551424445670245,0.08753081465077406,2298.9927856121994,483
15,0.00020381077778171416,0.07650970484209355,3.9723896741448464e-05,0.050029255058379164,0.07118648213485214,0.009572496384619688,0.006465914944574938,0.03855011930227189,0.08753081465077406,2298.9927922942707,478
16,0.00020384619810527617,0.076505948278133,3.9723005302517166e-05,0.050029507715945054,0.0711851106184417,0.009572845793718312,0.006465728424755238,0.03855004675952272,0.08753081465077406,2298.99273855589,917
17,0.0002038657867153904,0.07650429672439359,3.972325694404608e-05,0.050029411024441195,0.07118331616695013,0.009573517827073004,0.0064654455473301215,0.03854951962242537,0.08753081465077406,2298.992726433598,677
18,0.00020377654553418385,0.07651321046493227,3.973006198852757e-05,0.05002773119282827,0.07118743906898965,0.009572283354194033,0.0064661039200742615,0.038549981714995324,0.08753081465077406,2298.9927928842817,745
19,0.0002037746609154842,0.07651420543797391,3.9724130561808395e-05,0.05002924010124032,0.07118247471142708,0.00957332033075336,0.006465219957673469,0.03855026295866169,0.08753081465077406,2298.9927596589864,740
