,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.0001786666830444415,0.09149387752767264,3.008646814720205e-05,0.04786581620259311,0.04947475185545527,0.014629509497052327,0.015087722307296705,0.04445039768633898,0.0381,11002.683863552234,1203
1,0.00017870098758155132,0.09148825710169357,3.0085831087716585e-05,0.04786600244359451,0.049475248933643336,0.014628660410645995,0.015087541957338026,0.044450164795705176,0.0381,11002.683855248439,839
2,0.0001786912505977976,0.0914902513264181,3.0084796019704337e-05,0.04786623881957324,0.04947479432886284,0.014628494195165972,0.015087915151234768,0.044449930433681534,0.0381,11002.683856556063,672
3,0.00017870486315431255,0.09148986083533385,3.0084557775326583e-05,0.047866534177799604,0.04947638446199303,0.014629355308760143,0.015087352772878865,0.044450461125108566,0.0381,11002.683862322963,654
4,0.00017871410607619683,0.09149095549721578,3.0086361183933036e-05,0.04786613564874528,0.04947925230245689,0.014629739674434518,0.015089056939026386,0.04444889544728173,0.0381,11002.683893297693,695
5,0.00017871080107642083,0.09148807439482642,3.0087377805315124e-05,0.047865551967907746,0.04948378534275832,0.014627699147237145,0.01509101663361044,0.04445079007468644,0.0381,11002.683948820884,727
6,0.0001787019426322685,0.09148978313676943,3.008818427425512e-05,0.04786553439670754,0.04947436511468575,0.014629115159877078,0.015087594803198276,0.0444520542751182,0.0381,11002.683873218952,602
7,0.00017870869905086678,0.09148854551420356,3.0086190995061105e-05,0.04786611188602045,0.049473349225318625,0.014629442013820475,0.015086413899167561,0.04445263331588553,0.0381,11002.683870871242,982
8,0.00017868530118959387,0.09149218857170438,3.0083299426761048e-05,0.047866738731495204,0.049498071052413814,0.014621469169587082,0.015094870179705512,0.044455325894623816,0.0381,11002.683896969638,780
9,0.00017868579952899454,0.09149022822952577,3.0086297006451147e-05,0.04786604027812831,0.04947611847269116,0.014629299120472903,0.01508817983606443,0.04445032660509682,0.0381,11002.683859878467,981
10,0.00017869134620500732,0.09149090015439626,3.0082960426240213e-05,0.047866926465249864,0.04949975760989192,0.014623751347758215,0.015095636886079511,0.04445349416400948,0.0381,11002.683920166683,669
11,0.0001787123169367439,0.09148745680436167,3.00800862840742e-05,0.04786787915337958,0.04949837101642246,0.01462325519365178,0.015094578970713689,0.044454026309967365,0.0381,11002.683926574226,855
12,0.00017870494451227472,0.0914892665786076,3.0081803070490738e-05,0.04786720178723398,0.04949663782148929,0.014622843061623871,0.015093766361031288,0.044456071692744764,0.0381,11002.68391559286,925
13,0.00017871898021954626,0.09148556748678732,3.0088894440400388e-05,0.047865439979246915,0.04947658210167329,0.014629411042985438,0.015087705413824795,0.04445202593265986,0.0381,11002.683879189419,597
14,0.00017868208252868424,0.091491408768708,3.0080419367665814e-05,0.04786745015488948,0.04949733053732151,0.014623929974209388,0.015094739189249985,0.04445356106824503,0.0381,11002.683948230038,899
15,0.000178690824778959,0.09148882336533087,3.008862661478267e-05,0.04786532382171561,0.04947474451935671,0.014629117970079833,0.01508728065014202,0.04445228977675859,0.0381,11002.683880484667,681
16,0.00017871036726446456,0.09148899896853534,3.0085777582048972e-05,0.04786587267739499,0.04947617506578084,0.014629204342863869,0.015088026533145506,0.04444985717459055,0.0381,11002.683878824273,526
17,0.0001786958772463402,0.09148935736405583,3.0085920765230416e-05,0.0478659456518198,0.04947666774943208,0.014629345597437287,0.015088175080944906,0.04444995244862033,0.0381,11002.683840642138,850
18,0.00017873089320451257,0.0914849380795355,3.0088280628354556e-05,0.04786558049180844,0.0494750674159332,0.014628611340816793,0.01508732410427848,0.04445204259052154,0.0381,11002.683899288555,522
19,0.0001786918287148934,0.0914887527355925,3.008871865688687e-05,0.04786551897989287,0.0494752656866216,0.014628353409298609,0.015087879119128364,0.044452000058378745,0.0381,11002.68388004554,652
