,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00024513375006741863,0.09682243413684197,1.9177794112496897e-05,0.05188447771334658,0.05495929856839354,0.010246075220778389,0.012946406058509104,0.04583426519001584,0.0381,2986.9445380756742,752
1,0.0002451440363491176,0.09682304214250863,1.9177015682440172e-05,0.051884723378587974,0.05496285066235822,0.010241649099793507,0.012947661531365515,0.04583833305792186,0.0381,2986.9445100012194,1157
2,0.0002451096506239389,0.09682483416286465,1.917622121033741e-05,0.05188518984663391,0.05496508105041023,0.010242427653343794,0.012948254200681665,0.04583734306761759,0.0381,2986.9445083292053,743
3,0.00024514056171378006,0.09681992800400264,1.9177485211415056e-05,0.05188458539341518,0.05496294092289187,0.0102418470157347,0.012947383611677682,0.04583794901169838,0.0381,2986.9445244994213,848
4,0.00024515243976891275,0.09681867317783892,1.9180538514691765e-05,0.05188313075898795,0.05495917393669399,0.010245777607113227,0.01294632345496265,0.04583586920385871,0.0381,2986.9445257185907,689
5,0.00024514742674945275,0.09682112283389643,1.9178599302817115e-05,0.05188407813617058,0.05496281357315324,0.010242308518695726,0.012947462775272861,0.045838059066992516,0.0381,2986.9445393196183,667
6,0.00024514712998308146,0.09682381500131992,1.9179475018479843e-05,0.05188350659918739,0.05496981593469929,0.010241545038450725,0.012948746456512228,0.04584008422869196,0.0381,2986.944523209231,658
7,0.00024515318885914654,0.09682121502997236,1.9177716935613598e-05,0.051883957965905815,0.05496538776242335,0.010242348023358685,0.012947946595544027,0.04583770864721858,0.0381,2986.944494826309,888
8,0.0002451789343926088,0.09681898165080764,1.9178277688962314e-05,0.05188449845353969,0.054966961485344336,0.010242664022699627,0.012947960883473044,0.04583878310803914,0.0381,2986.9445152687736,920
9,0.00024514303752034986,0.09681798075067563,1.9178207380050617e-05,0.051884208854759445,0.05496621958140064,0.01024124543837656,0.012948238870251448,0.04583805652315858,0.0381,2986.9445166618907,833
10,0.00024512122892271916,0.09681970009681815,1.917817091655136e-05,0.051884214478194,0.05496862228027848,0.010239875876450661,0.012948973434552289,0.04583947303195344,0.0381,2986.9445028408454,753
11,0.0002451680684438163,0.09681991506388057,1.9180148573998715e-05,0.051883236654541996,0.05496399761375919,0.010241291117885307,0.012947962129575556,0.04583928291933456,0.0381,2986.944525389686,710
12,0.00024515540104122247,0.0968206678345371,1.917738065262766e-05,0.05188463334732202,0.05496749494322741,0.010240539030771535,0.012948399891287364,0.04583983295806565,0.0381,2986.9445082864713,637
13,0.0002451199588512224,0.09682697512710052,1.9181620788150694e-05,0.05188291813497792,0.054967773883512774,0.010239622835307651,0.01294882856825182,0.04583949683594958,0.0381,2986.944556552252,519
14,0.00024511432885097385,0.09682486721908803,1.9178968478502918e-05,0.05188347425552157,0.05496794091491747,0.010240902184334308,0.012948571602569884,0.04583989741415957,0.0381,2986.944499677636,915
15,0.0002451412486886641,0.09682067902711888,1.9175986271081184e-05,0.051885436441431475,0.05496342585597923,0.010241649193298613,0.012947340538442934,0.0458385140857915,0.0381,2986.944504459719,847
16,0.0002451383004008723,0.09682174360882745,1.91789403946998e-05,0.05188422292414989,0.05496399013638804,0.010242218993384726,0.012947752260676388,0.045838527861707994,0.0381,2986.944529601857,932
17,0.00024515433025045906,0.09681780503701934,1.9181454380604233e-05,0.05188265956215196,0.05496367850002503,0.010240003280313239,0.01294792966342991,0.045840061429569236,0.0381,2986.944498305039,953
18,0.00024519233894586024,0.09681125265607522,1.9178389598489966e-05,0.05188459424499197,0.05496382562552814,0.010242110322040162,0.012947317524137974,0.04583974398806063,0.0381,2986.944534234374,609
19,0.0002450932861046924,0.09683311954931995,1.9180309185620736e-05,0.051883836899117665,0.05496393709601158,0.01024209797896442,0.012947308790073392,0.04584083336352191,0.0381,2986.9445479029514,508
