,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.0001928574221189928,0.0567228852057821,2.82924973205419e-05,0.0599067029654746,0.09077725979016181,0.009533095042407787,0.0015805757460912455,0.02520203892613121,0.6096,477.147549328621,540
1,0.0001928482818920618,0.05671845161916481,2.8287551670539588e-05,0.05990740325087517,0.09077401678617951,0.00953289760663098,0.0015805358873011237,0.025202230753613084,0.6096,477.1475252095106,524
2,0.00019280412831476716,0.05672478105269989,2.8289974051916822e-05,0.059906567898301594,0.09076673640425027,0.009534392315208477,0.001580492634250356,0.025201256520945747,0.6096,477.147553543361,513
3,0.00019281773058050535,0.05672169101047371,2.829105694435716e-05,0.059906884121651585,0.09077604405321031,0.009534267165310218,0.0015807026415159862,0.02520155468637657,0.6096,477.1474764056317,619
4,0.00019285916496613486,0.05671832847830861,2.8289071555031136e-05,0.05990724908184046,0.09077659053194281,0.009533135083340917,0.0015806258306163038,0.025201645229718073,0.6096,477.1474931791695,653
5,0.00019283472212360664,0.05672005252524455,2.8289088863099533e-05,0.05990754434321828,0.0907744797484794,0.009532658904788526,0.0015805951553190976,0.025203219745653215,0.6096,477.1474810246072,698
6,0.00019282826531074216,0.05671673381675704,2.8288979297194333e-05,0.0599074831691463,0.09077144496766058,0.00953409977950624,0.0015805790196048858,0.025202780524503192,0.6096,477.147536827644,542
7,0.0001928246416143083,0.05672151720755175,2.829300438713818e-05,0.059906255170768294,0.09077768661384171,0.00953371945827357,0.0015807040127435365,0.025201954629772674,0.6096,477.1475087465639,540
8,0.0001928453693302645,0.05671888219331878,2.8291679590982302e-05,0.05990708063563582,0.09077854258956758,0.009533546596941481,0.0015807018017141225,0.025201775523016834,0.6096,477.14749421320477,828
9,0.00019284168744415812,0.05671835157508167,2.8288001256522942e-05,0.05990769024721473,0.09077758848397528,0.009534574954605492,0.0015806343901185833,0.025201308648571893,0.6096,477.1474734254833,614
10,0.00019284137274659473,0.05671928106784499,2.8290550608362542e-05,0.05990701833044285,0.09077412614378126,0.009534556075001786,0.001580582530305328,0.02520168961313552,0.6096,477.14750064748625,520
11,0.00019285110463935544,0.056722054219062956,2.829089680380749e-05,0.059907001724526183,0.09077266454150362,0.00953461739877394,0.0015804825398882379,0.025201133390971495,0.6096,477.14742792781306,1182
12,0.0001928424776962839,0.05672234795517752,2.82913950320279e-05,0.05990660852716622,0.09077062931744344,0.009535665414550257,0.001580493339346341,0.025200374344654487,0.6096,477.14751923344534,504
13,0.00019284025705080878,0.05671958268015936,2.8288937644727426e-05,0.05990698936444468,0.09077795930516334,0.009533238596277461,0.0015806869818152213,0.02520161137525654,0.6096,477.14742814379815,1008
14,0.00019285376619148978,0.05672036809844935,2.8284606034947e-05,0.05990872189543548,0.09077822274587324,0.00953354701235784,0.0015805418553802057,0.02520171078693422,0.6096,477.14751727314376,634
15,0.00019280694749522324,0.056721826705018075,2.828894025936118e-05,0.05990743825059721,0.09077179438920957,0.009532544941468442,0.0015806645784868345,0.025202601918099272,0.6096,477.1474867198355,771
16,0.00019286719305825083,0.05671543449907929,2.8293100115600094e-05,0.059906674002019,0.09077766977004709,0.009532612517220642,0.0015806552693261662,0.025203327567423446,0.6096,477.1475165062638,656
17,0.00019282061279134218,0.05672196090400868,2.8289521825552065e-05,0.059907089880600534,0.09077595027842682,0.0095325125350262,0.001580731658192465,0.025201837794981696,0.6096,477.1475318696363,607
18,0.00019283771013919515,0.05672015158999537,2.8292094247019175e-05,0.05990575178303899,0.09077259861649431,0.00953371469833315,0.0015805801759507302,0.02520178108442648,0.6096,477.14753137890557,549
19,0.00019284729627335755,0.056717597606518844,2.8287013152135694e-05,0.05990789195051821,0.0907871024420715,0.009532576694776789,0.0015808350600994123,0.02520207162041339,0.6096,477.14745395815567,668
