,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00020418957990223517,0.07647471356520091,3.9683622951466656e-05,0.05003817952961935,0.07112813841993955,0.009579276254988943,0.006449024685138934,0.03856255814049616,0.08753081465077406,2296.1207023891575,841
1,0.0002042339639694699,0.07647029493204151,3.968084472748575e-05,0.050038680423744486,0.07112680783418862,0.009578871639820859,0.006448795346708651,0.03856261202028473,0.08753081465077406,2296.1207220238225,719
2,0.00020418491274091306,0.07647352802670261,3.967002541535001e-05,0.05004159930963567,0.0711294944775932,0.00957891425007705,0.006448881528164246,0.03856336678868114,0.08753081465077406,2296.1207161799603,638
3,0.00020422158467280554,0.07647187421560193,3.967728345858475e-05,0.050039723445687516,0.07112848318127085,0.00957907519005258,0.006449005487543276,0.038562068477968885,0.08753081465077406,2296.1207267940413,566
4,0.00020424094999978203,0.07646958711385009,3.967901853048741e-05,0.0500393695432998,0.07112839495903887,0.009578953465760539,0.006449104341725981,0.03856246489874299,0.08753081465077406,2296.120705564803,916
5,0.00020420542710006804,0.07647138444686863,3.966729348672815e-05,0.05004218832520306,0.07112813193709906,0.00957888358759026,0.006448808285828573,0.03856304309267936,0.08753081465077406,2296.1207271281182,511
6,0.0002041469045056822,0.07647832015795696,3.9667725045992434e-05,0.0500419943235636,0.07112978760841579,0.009578788659713013,0.006449064449205418,0.03856230270367379,0.08753081465077406,2296.1206859756794,570
7,0.00020416697273505072,0.07647656926798649,3.967083681512044e-05,0.05004122051970771,0.07113121480151571,0.009578417788531465,0.006449190410509893,0.038563000268069865,0.08753081465077406,2296.1207196779587,723
8,0.0002041601779841531,0.07647680683483941,3.967695033476054e-05,0.050039665906280416,0.0711266791679451,0.009579061989228867,0.006448886833391351,0.03856248043948081,0.08753081465077406,2296.1207046214413,521
9,0.00020415469427226903,0.07647640663469288,3.9666649666999575e-05,0.05004214156027981,0.07113159763434407,0.009578184578608803,0.006449299336465368,0.038562704948736086,0.08753081465077406,2296.1207115126017,593
10,0.00020416844160341642,0.0764766133682421,3.967381139890878e-05,0.050040454289718254,0.07112742724892863,0.009579076143644678,0.006449119304175926,0.03856194984951244,0.08753081465077406,2296.1207292268286,520
11,0.00020415675784458273,0.07647749444593271,3.9678389879774585e-05,0.050039427621659534,0.07112916468245688,0.009578927166009237,0.006449495780990754,0.03856152573300516,0.08753081465077406,2296.1207034660138,765
12,0.00020416270525935683,0.07647678975886218,3.9666246295516726e-05,0.050042428352151676,0.07113202193499424,0.009578129392745206,0.006449244282300988,0.03856306701088757,0.08753081465077406,2296.120690165995,742
13,0.00020418101001612972,0.07647329660537366,3.9671836182489766e-05,0.05004124304581144,0.07113001761258972,0.00957849434061011,0.006449250789540909,0.03856294249895412,0.08753081465077406,2296.120733801316,479
14,0.00020415561084065405,0.07647654803183694,3.9676501626894995e-05,0.05003992466126852,0.07112630395076638,0.00957872034614475,0.006448932193342978,0.03856257077775777,0.08753081465077406,2296.1206890525905,1034
15,0.00020418753311521226,0.07647563476106442,3.9668869966785805e-05,0.05004183232135211,0.0711313492047186,0.009578076402940484,0.006449084523532388,0.038563361471957144,0.08753081465077406,2296.120732637401,653
16,0.00020417617451503136,0.07647575485718529,3.9675480202494056e-05,0.05004025940136401,0.07113122931869617,0.009578318862787974,0.006449334152325563,0.038563128506636096,0.08753081465077406,2296.1206886287805,833
17,0.00020422382173962737,0.07647155075370753,3.9673674042359164e-05,0.05004059303741336,0.0711310696522955,0.009578179456989501,0.00644913270211768,0.03856327447964623,0.08753081465077406,2296.1207016252083,661
18,0.0002042025096399843,0.0764731710186373,3.967931290461877e-05,0.05003935663343549,0.07112729005480797,0.00957912815301834,0.006448926539596246,0.03856303369802515,0.08753081465077406,2296.1207127588646,866
19,0.0002041387298203453,0.0764777528247234,3.967500239792381e-05,0.05004011660053669,0.07112944154629436,0.009578716613349133,0.006449259028099892,0.038562023581079526,0.08753081465077406,2296.1207225603052,583
