,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,8.021809129723518e-05,0.09348168935733399,2.6872514054097066e-05,0.05344963148390973,0.0792379640485977,0.00977205423830528,0.007553491715696023,0.036963931578379426,0.08753081465077406,1945.7979112194662,463
1,8.077856867979719e-05,0.09335498540177525,2.7362719821108457e-05,0.05325351123523997,0.07932654963115066,0.009746965970074111,0.007614889073175029,0.03684535891854431,0.08753081465077406,1945.3342500605627,470
2,8.191523769995311e-05,0.09296454808447623,2.7359193698060497e-05,0.053259281771678886,0.07921066643626316,0.009763363694953892,0.007625565208229692,0.03682594883513944,0.08753081465077406,1947.310288820507,976
3,8.099601908476565e-05,0.09321547797538238,2.727128724595159e-05,0.05327145640020523,0.07887788034356176,0.009738163359471313,0.007572358429535606,0.036890611181036356,0.08753081465077406,1945.3642638974636,453
4,8.14495958678221e-05,0.0931353875682234,2.739898258029637e-05,0.053242824117007516,0.07877239480780354,0.00976789255506726,0.007561242671707406,0.036878888688917755,0.08753081465077406,1945.3099596097152,461
5,7.887025106800898e-05,0.0936578121838473,2.730053184286402e-05,0.05321290528072435,0.08007709694201168,0.009458672820050796,0.00774739899287369,0.03707139920228279,0.08753081465077406,1947.2905067926442,438
6,8.105183913188385e-05,0.09325529695296213,2.730353820513398e-05,0.05327721857918946,0.07900275500851765,0.00975499144208747,0.0075892767729484265,0.036858989856091255,0.08753081465077406,1945.2762853313207,470
7,8.288905615808285e-05,0.09285995405428694,2.807272892825579e-05,0.05304784651027946,0.07861833445746094,0.009789944445739525,0.007538867624202856,0.03691954016289226,0.08753081465077406,1945.5858419766091,446
8,8.194888132173409e-05,0.09295639407082079,2.735901409696397e-05,0.05325954164477824,0.07921205404370593,0.00976296974723183,0.007625712871450301,0.036825989596462445,0.08753081465077406,1947.3102933121997,952
9,8.191452624711117e-05,0.09296443002914409,2.735662715612818e-05,0.05326010170425605,0.07920935278988203,0.009763146488953307,0.007625253292223393,0.03682631432458281,0.08753081465077406,1947.3102878698655,844
10,8.108039646531028e-05,0.09319744920484728,2.6954970544585823e-05,0.05337383468306181,0.07873295987160477,0.009742600188205157,0.007527439253177828,0.03695711471208473,0.08753081465077406,1945.583848937692,438
11,8.137392656073263e-05,0.09318499221236616,2.7616671504910512e-05,0.05317770063424394,0.07900553273203342,0.009738043476549212,0.007594025454704507,0.0368991827776688,0.08753081465077406,1945.2842426964894,481
12,8.192364594622307e-05,0.09296248565421608,2.735723318461429e-05,0.05326007534747569,0.07921013589120858,0.009763243251803893,0.007625256861225438,0.03682645461464572,0.08753081465077406,1947.3102754828794,668
13,8.142975424121625e-05,0.09312574238924315,2.7479473404282598e-05,0.053256628924940486,0.0788950162522342,0.009703876103305416,0.0076051206354225045,0.036847082813533244,0.08753081465077406,1945.5846282838575,449
14,8.414791407742656e-05,0.09270629677723653,2.777879431617385e-05,0.053134021531402904,0.07896343869630758,0.009828901739197897,0.007574783096539458,0.036864070021171716,0.08753081465077406,1945.7101524116074,461
15,8.150652729030268e-05,0.09316624637738262,2.7181327064306098e-05,0.05332149603066505,0.07913036158346354,0.009713379423780952,0.007583524985315051,0.03692375232307708,0.08753081465077406,1945.3343424849575,452
16,8.005771068045167e-05,0.09353961591954865,2.778955586923598e-05,0.05313256322037869,0.0793754501834201,0.009748844003040966,0.007625804497652074,0.036865360748087196,0.08753081465077406,1945.4633685303445,481
17,8.249319526201668e-05,0.09289891783077717,2.7390778433406297e-05,0.05326017901585702,0.07886598196057332,0.009718138429677843,0.007591530500873168,0.036850850192469434,0.08753081465077406,1945.3274174080138,453
18,8.365752570032798e-05,0.0927134897403272,2.7615067669491195e-05,0.05318014979684474,0.07906139534495767,0.009715801052965059,0.007575553004892649,0.03699633143592105,0.08753081465077406,1945.5017098022029,437
19,8.224798742243951e-05,0.09294298946963554,2.723124241827243e-05,0.05330613884122844,0.07928223778114893,0.009638106111831845,0.007655772067537391,0.03684050707645385,0.08753081465077406,1945.3648196889403,466
