,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00021564449914609403,0.08501987556983745,3.681342302216809e-05,0.05113085078211358,0.08436798887290155,0.010402999115454652,0.00890378134733919,0.03504200188424087,0.08753081465077406,449.89992978311085,599
1,0.0002156460005868081,0.08501952526101277,3.681413378466771e-05,0.051130601782507196,0.08436922202440894,0.010403133316885515,0.00890393309367515,0.03504177973251701,0.08753081465077406,449.89992822240816,866
2,0.00021564042752646265,0.08501921244407762,3.6813492520230005e-05,0.05113087767626043,0.08436341551969939,0.01040443651290697,0.00890333285386247,0.03504038123419855,0.08753081465077406,449.899931169453,705
3,0.00021564528227454704,0.0850192631790492,3.681383019113779e-05,0.05113055200786264,0.08436451468675361,0.010402526863541556,0.008903491228590266,0.035042129448189185,0.08753081465077406,449.89993111536467,612
4,0.0002156549314676138,0.0850188169108357,3.681405808080453e-05,0.05113070099930448,0.08436354222305074,0.010404626690162785,0.008903311247159292,0.03504047629697462,0.08753081465077406,449.8999309959805,818
5,0.00021563981244131933,0.08501820844005589,3.681484464222711e-05,0.05113031491971202,0.0843679601623715,0.010402940875451952,0.008903819665036805,0.03504183675280419,0.08753081465077406,449.8999304499042,759
6,0.0002156537453315613,0.08501816423252527,3.681519796628993e-05,0.05113035482852968,0.08436793430789076,0.010404324411008836,0.008903765824891842,0.03504091265835656,0.08753081465077406,449.89993060983556,833
7,0.00021562351890524597,0.08501974484238353,3.681548365941661e-05,0.05113041749896829,0.08438292270379989,0.01040656417766823,0.008905425879222195,0.03503868594249626,0.08753081465077406,449.8999278027585,905
8,0.00021565941319221256,0.08501826378708528,3.6813308902971285e-05,0.0511308914474394,0.08437739389999922,0.010406887505138906,0.008904659713695471,0.03503822275263845,0.08753081465077406,449.8999329956128,556
9,0.0002156579716054153,0.08501761445805682,3.681322569518998e-05,0.05113094195065124,0.08436641408154937,0.010404005812416716,0.008903599518080618,0.035040908006049164,0.08753081465077406,449.89993083719315,674
10,0.0002156497717819981,0.08501919646333415,3.681289196268906e-05,0.05113090196591341,0.08436967775095229,0.010402762079056096,0.008903908116996994,0.03504207597543412,0.08753081465077406,449.89992941789626,745
11,0.00021564937574726994,0.08501893667398336,3.681385357521074e-05,0.05113074053100124,0.08436982294029464,0.01040378170943805,0.008904005258542045,0.035040940617765144,0.08753081465077406,449.89992917037335,1116
12,0.00021565719139920376,0.08501676489027161,3.681532797096761e-05,0.051130259992119675,0.08437199338335154,0.010405059697470458,0.00890426156365277,0.035040203320967106,0.08753081465077406,449.8999298806689,667
13,0.0002156281963887698,0.0850209511920934,3.681501581477343e-05,0.05113050092739763,0.08436794584244321,0.010405127672804748,0.008903848038134916,0.03503983527147128,0.08753081465077406,449.89993121853814,816
14,0.00021565971057843357,0.08501746098182832,3.681489883616561e-05,0.05113043180266155,0.08436861316791094,0.010403172677458923,0.00890388887409517,0.03504196244503025,0.08753081465077406,449.8999220730406,683
15,0.00021564417745263334,0.0850195489079017,3.681423504153707e-05,0.05113066088140071,0.08437025318357672,0.010403177265227603,0.008903984644744876,0.03504178336894033,0.08753081465077406,449.89992939213636,901
16,0.00021564949086780506,0.08501928113327908,3.681468225721192e-05,0.051130449130728485,0.08436690798388909,0.010402674893818716,0.008903730159932201,0.03504201892563691,0.08753081465077406,449.89992869306565,658
17,0.00021562878947411,0.08501982047510431,3.6814064090793264e-05,0.051130631092219235,0.08437072904125147,0.010405764252022325,0.008904133060039033,0.035039214039038744,0.08753081465077406,449.89993063765775,1055
18,0.0002156493354063379,0.08501721896974675,3.681408785815958e-05,0.05113055843937511,0.08436905482853507,0.01040540173975748,0.008903977126589899,0.03503938326055168,0.08753081465077406,449.8999315610997,875
19,0.00021565941246135293,0.08501428562415028,3.6813494579623954e-05,0.05113070545828481,0.08437995437315053,0.010405904622543812,0.00890506427869001,0.03503880447180823,0.08753081465077406,449.89992838252925,495
