,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00022200647134380046,0.0697961918824602,3.5025844253630836e-05,0.054513746787058504,0.08627598382516101,0.008821997337134943,0.005148505674336341,0.03148025127812388,0.1524,843.4643808721261,774
1,0.00022197459463203426,0.06979814867246067,3.5025413199444364e-05,0.05451391294742565,0.08627706021755265,0.008822210826506183,0.005148516139004421,0.03148032041859663,0.1524,843.4643802056021,514
2,0.00022203734255935346,0.06979341441950869,3.5030479127915004e-05,0.05451279124585488,0.08627330156503994,0.00882301264845141,0.005148204571694264,0.031480316156031064,0.1524,843.4643677510469,523
3,0.00022203261729253183,0.0697937337646843,3.502863332472968e-05,0.05451326884864016,0.0862735168085343,0.008822621727105864,0.005148277451649266,0.031480522701027955,0.1524,843.4643720439634,792
4,0.0002220336759920943,0.06979310334452944,3.50284208273984e-05,0.054513310020276824,0.08627213425424465,0.00882305938748517,0.005148158834668793,0.03148043748884743,0.1524,843.4643676539399,817
5,0.00022200363295947774,0.06979684580782439,3.502529048457908e-05,0.054514154815454956,0.08627627285524875,0.008822282232926188,0.0051484425144931924,0.0314803248037661,0.1524,843.464374600346,495
6,0.0002220232328057578,0.06979432370312569,3.5028972953771583e-05,0.054513064367120445,0.08627286335136652,0.008822885653953554,0.005148182105555894,0.03148035477216278,0.1524,843.4643704966745,543
7,0.00022203262843757492,0.06979384255872777,3.502908048200062e-05,0.0545130739643398,0.08627407120574433,0.008822735345864315,0.005148373495953045,0.03148011159220519,0.1524,843.4643712866942,561
8,0.00022204249225149668,0.06979218769201273,3.503089676977866e-05,0.054512476453497334,0.08627351542600945,0.008822694110353954,0.005148274269081704,0.031480618169774634,0.1524,843.4643761838936,791
9,0.00022204036903545818,0.06979254984676539,3.502961528486714e-05,0.05451297400416796,0.08627311232054621,0.008822775022452956,0.005148235961385273,0.031480517457383804,0.1524,843.4643739306763,594
10,0.0002220011930825414,0.06979586152791478,3.5023978286107904e-05,0.05451443442073302,0.08627378948777953,0.008822567202127663,0.0051482883986159935,0.03148039953091255,0.1524,843.4643749298301,569
11,0.00022202227220874987,0.06979494439014804,3.503121122800838e-05,0.05451250239665465,0.08627263811713658,0.008822964549233939,0.0051482316284337,0.03148018566053495,0.1524,843.4643636608198,769
12,0.00022203492306887678,0.06979296884302813,3.502679348200035e-05,0.05451371408387245,0.08627282530444241,0.00882277287986804,0.00514820277155342,0.03148028938475349,0.1524,843.4643618222649,665
13,0.00022201303456768846,0.06979524057078008,3.502229842939849e-05,0.0545149149609255,0.0862757606016917,0.00882216477837824,0.0051484479841727585,0.03148033597338768,0.1524,843.4643778248048,606
14,0.0002220285507580906,0.0697942533474256,3.502930575564547e-05,0.054513163640865434,0.08627307227881494,0.008822874836420202,0.005148230959795182,0.031480357473155286,0.1524,843.4643732842263,577
15,0.00022200894163505665,0.06979562224162829,3.502605041089162e-05,0.05451390198291954,0.08627274650934479,0.008822972757684509,0.005148312812069737,0.03147968267727874,0.1524,843.4643802552283,585
16,0.00022201446058031424,0.06979472208183808,3.5029727698621115e-05,0.054512837172630495,0.08627255681038512,0.008822870211687844,0.005148217553146796,0.031480332679649045,0.1524,843.4643673244328,1001
17,0.0002220190657583902,0.0697949538327559,3.502891579232219e-05,0.05451311494828169,0.0862724399575966,0.008823139031277943,0.005148223801968425,0.031479934874894144,0.1524,843.4643702393411,714
18,0.00022202436038419699,0.06979445702645842,3.5030887173047125e-05,0.054512553515556825,0.08627295282301689,0.008823061249503958,0.005148236443093858,0.0314802433461554,0.1524,843.4643713764066,599
19,0.00022202797486612245,0.06979378237231601,3.5028229522406165e-05,0.054513288596666286,0.08627261281398207,0.008822867126624721,0.005148261033631212,0.0314802071270212,0.1524,843.4643524280878,802
