,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00022655957107769719,0.06762984848495515,3.0475502262747576e-05,0.05865870460379595,0.08972111193160986,0.0101542536915999,0.002637072454174421,0.027132686584781136,0.3048,1001.6643778549337,725
1,0.00022655791120032565,0.06763037201732144,3.0475431219166286e-05,0.05865865275843508,0.08972195446873854,0.01015433593547642,0.002637111674412137,0.02713237895865631,0.3048,1001.6643681368632,624
2,0.0002265638960603314,0.06762979448930474,3.0477345294906698e-05,0.05865801864590919,0.08972324160816197,0.01015457460495992,0.002637149102740053,0.027132248857139926,0.3048,1001.6643797843356,552
3,0.00022655773785786759,0.06763084776853835,3.0474178500135872e-05,0.05865898197817014,0.08972439456567181,0.010154388043181035,0.0026371353378052747,0.027132518324621404,0.3048,1001.6643914999914,584
4,0.00022655678472786986,0.06762991290380604,3.047654725899482e-05,0.058658360653985005,0.08972244504638002,0.010154364176514162,0.002637133704568397,0.027132361441853825,0.3048,1001.6643838995751,753
5,0.00022655993011197215,0.06763032024439516,3.047580013611286e-05,0.05865853911149769,0.08972234216190533,0.010154271417261237,0.002637107215322951,0.02713248989372548,0.3048,1001.6643771306649,800
6,0.0002265643213637152,0.0676297813247256,3.0475086216816847e-05,0.058658683970373694,0.08972304286409431,0.010154308821357188,0.0026371357625587714,0.027132367921705966,0.3048,1001.6643728220661,602
7,0.00022656770490843696,0.06762941881417958,3.0473878497957083e-05,0.058659084177042846,0.08972307825395315,0.01015440336876349,0.002637117230068336,0.02713229404540069,0.3048,1001.6643836906374,615
8,0.000226541962510747,0.06763254341141467,3.0475996345662386e-05,0.05865851521262155,0.08972439751252878,0.010154591727879305,0.0026371650048366145,0.0271323101442092,0.3048,1001.6643803386103,561
9,0.00022654306655933173,0.06763239476314882,3.0474794106658635e-05,0.05865871300756392,0.08972573111516466,0.010154300377842177,0.0026372413174243717,0.027132020106389685,0.3048,1001.6643843898271,691
10,0.00022655709105651734,0.06763060353871814,3.04758805079905e-05,0.05865853413660333,0.08972140627407565,0.010154356576297622,0.0026370691597317544,0.027132513474777444,0.3048,1001.6643568792285,811
11,0.000226549395775206,0.06763066188350424,3.047601794315541e-05,0.05865843639211248,0.08972056011445545,0.010154561233642554,0.0026370377709474483,0.027132576448366457,0.3048,1001.6643845484347,535
12,0.00022655529045504492,0.06763102530247304,3.047397152458819e-05,0.05865896654998625,0.08972530755519337,0.01015429520910461,0.002637226036292279,0.027131999902882984,0.3048,1001.6643772967525,589
13,0.00022654931783799365,0.06763058642930002,3.047540221857582e-05,0.05865859081023089,0.08972047208566328,0.010154114167878488,0.00263704923509405,0.027132784837354717,0.3048,1001.6643902033067,657
14,0.00022656075116007893,0.06762994770647517,3.0476613531390874e-05,0.05865826752887613,0.0897214394726015,0.010154485740769496,0.002637118254661978,0.027132234786953494,0.3048,1001.664387722769,642
15,0.00022655619211108875,0.06763084395208581,3.0475071212297322e-05,0.0586586027041814,0.08972394487957054,0.01015451995007992,0.002637156222161115,0.02713218677827514,0.3048,1001.6643790957784,570
16,0.0002265706386108636,0.06762945039220783,3.0474896351024366e-05,0.058658848259581856,0.08972132694294917,0.01015423252447887,0.00263705192984685,0.027132713650131944,0.3048,1001.6643714419815,520
17,0.00022654794855605752,0.06763179972731177,3.0474413130706176e-05,0.058658825342436945,0.08972474924550025,0.010154294986298041,0.002637190396506088,0.027132071792612508,0.3048,1001.6643714117083,666
18,0.00022656063433384863,0.06762986160633377,3.047519225330417e-05,0.05865857472031227,0.08972217902490487,0.010154537940879322,0.0026371072028435164,0.027132245214675717,0.3048,1001.664371051162,709
19,0.00022655107044225036,0.06763164484618034,3.047459509150255e-05,0.058658857188298365,0.08972395047999566,0.010154429876552969,0.002637163696187294,0.027132173987511433,0.3048,1001.6643835241649,613
