,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00019236154210513685,0.05668698357259835,2.8398289515551606e-05,0.05986681264472629,0.09070678596115296,0.009575473536699686,0.001583080309710376,0.02518021635451836,0.6096,476.80985088623305,967
1,0.00019235859786487447,0.05668941857278203,2.839887202798125e-05,0.059866927128721555,0.09070640761812938,0.009576342124460194,0.001583064814487244,0.025179280612985133,0.6096,476.8098835857613,640
2,0.00019235624495132984,0.05668790375730794,2.8394411605162175e-05,0.059867649543529314,0.09070633937459545,0.009576678838547641,0.0015830665224699412,0.025178889949838766,0.6096,476.8099496021359,610
3,0.00019236305800198142,0.05668776700582752,2.8399106579896534e-05,0.05986696412329208,0.0907077712811687,0.009576979018377464,0.0015830834984856227,0.02517928594549177,0.6096,476.8098899248206,621
4,0.0001923757195548281,0.056680842876540564,2.8399149133323594e-05,0.05986633625649826,0.09069621911700276,0.009575278268420381,0.0015829548695110082,0.025180497189226506,0.6096,476.80991780662674,528
5,0.00019237265020592679,0.05668178711234145,2.8397636361383987e-05,0.05986661681674499,0.09070386792055207,0.009575381227719953,0.0015830857425201308,0.025179899951530915,0.6096,476.8099072037829,1062
6,0.00019235734492004558,0.05668719262435863,2.8400802576304564e-05,0.05986566376194221,0.09068852683517548,0.00957648843673746,0.0015827842990478217,0.02517968645595387,0.6096,476.8099397476152,609
7,0.00019236893510538969,0.05668058035865298,2.839611564447307e-05,0.05986761183059425,0.0907032062898208,0.009575751731581528,0.0015830742839492767,0.0251803939012672,0.6096,476.80994120833753,542
8,0.00019236211597390055,0.05668796277161746,2.8394330061909837e-05,0.05986852241393001,0.09070557605072356,0.009576765059536203,0.001583065344468716,0.025179004240854654,0.6096,476.8099176846082,673
9,0.00019236287344216081,0.05669026334535724,2.839927238632387e-05,0.059866852665605506,0.09070566150166899,0.009576803481383551,0.0015830090318984065,0.025179313664584903,0.6096,476.80992302178964,606
10,0.00019237895773558894,0.05669008867234714,2.8396083009861867e-05,0.05986765959763992,0.09070688754264226,0.009576753913609536,0.0015829708435056607,0.025178759999168212,0.6096,476.80988053115044,716
11,0.00019237087380426945,0.056690122219182536,2.8396692713369353e-05,0.0598674486680297,0.09070302277177285,0.009575876446824193,0.0015829527950516995,0.0251796616101808,0.6096,476.8098922724002,553
12,0.00019238226060870755,0.056682561489429184,2.839531108682556e-05,0.059867672967050686,0.09070323808522406,0.009575726137607689,0.0015829768160183194,0.025180232937562868,0.6096,476.80993424215137,570
13,0.00019236969868910789,0.05668283780195152,2.8403660391645447e-05,0.059865205517703156,0.09070228555120907,0.009576968815672287,0.0015830887679964378,0.025179468587355366,0.6096,476.80981683203026,1239
14,0.00019238407324415088,0.05668737053251399,2.839297001704527e-05,0.059868301991331155,0.09070966445519839,0.009575470440528349,0.0015830488683293762,0.025179358941528278,0.6096,476.80978890650016,1282
15,0.0001923726170290502,0.05668939428968539,2.8398600078508905e-05,0.05986664389956487,0.09070822510597784,0.009575571340441076,0.0015830586709349107,0.02517930272676413,0.6096,476.80992340287565,748
16,0.0001923550561356232,0.056692345360264775,2.8396500406240107e-05,0.05986709642938964,0.09069372891995518,0.009575472309422935,0.0015827715685605205,0.025179821519655587,0.6096,476.8099492972347,528
17,0.00019236010715833863,0.056685903295015556,2.839820722829382e-05,0.05986709854406482,0.09069946914511968,0.009574823096329824,0.0015830339922524004,0.025179932504236533,0.6096,476.80987302005104,1342
18,0.00019235003089123747,0.05668721758918563,2.839673773776909e-05,0.059867205007646036,0.09070099553929539,0.009575862634931275,0.0015829984858878965,0.025180375773845767,0.6096,476.8099529857538,648
19,0.00019237574003310543,0.05669092598146471,2.8392010546964586e-05,0.0598688514088126,0.09070800228940747,0.009575925185601002,0.0015829393480642467,0.02517926032277727,0.6096,476.80987771509393,771
