,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00011260634726347886,0.09693044443242667,2.9806823578125452e-05,0.05295362178947079,0.07033800201321451,0.012613202263919107,0.007846718407195941,0.03601798236914336,0.08753081465077406,354.0246909919671,1124
1,0.00011258444036082095,0.09692882300429069,2.9785060978159557e-05,0.05295972988618965,0.0703358490305744,0.012614279028133323,0.007847051382783582,0.03601746550525755,0.08753081465077406,354.024712678865,1039
2,0.00011260930649354866,0.09693066355189507,2.9786914813840863e-05,0.05295952796821107,0.07034541439730568,0.012611169053442641,0.007846717128521113,0.036017148770659306,0.08753081465077406,354.0246856161018,717
3,0.0001126102320015559,0.09693073202197004,2.9788045745497715e-05,0.05295897541764198,0.07034122185507118,0.012612892927535289,0.007846390329728373,0.03601703596700647,0.08753081465077406,354.0246850034066,1030
4,0.0001126060833642739,0.09693042283227439,2.9791084064676135e-05,0.05295802985378612,0.07034944369716546,0.012608883993334121,0.00784759938413353,0.03602135699782273,0.08753081465077406,354.0246977908499,961
5,0.0001126069333377445,0.09693048781294651,2.9798610276859804e-05,0.0529561066105944,0.07034391772146063,0.01261118277045044,0.007846826870898252,0.036018544709041866,0.08753081465077406,354.02467924980726,865
6,0.0001126093887372451,0.09693066970708497,2.9793510024731315e-05,0.052957492820432314,0.07034776336249751,0.012610063024879003,0.007846881157708171,0.03601788138912259,0.08753081465077406,354.024684300975,1021
7,0.00011260892787584478,0.0969306351689101,2.9792344422948192e-05,0.05295795692377414,0.07034593387063592,0.012610598808054707,0.007846990652547715,0.03601846036170375,0.08753081465077406,354.0246829057746,1338
8,0.00011260726494837589,0.09693051226439423,2.980044873703806e-05,0.05295574499712452,0.07034349289991586,0.012611283807136369,0.007846733574996014,0.03601877787061112,0.08753081465077406,354.0246825016534,940
9,0.00011260748785731194,0.09693052890278209,2.9804867348751836e-05,0.05295393253208463,0.07034964188693178,0.012609229300330897,0.00784744274808279,0.03601952150219904,0.08753081465077406,354.024692895721,1302
10,0.00011260742780798615,0.09693052450165039,2.9787962025000265e-05,0.05295938349768077,0.07034361959920409,0.012611298653206935,0.007846646956460384,0.036020420953140286,0.08753081465077406,354.0246915103952,930
11,0.00011260866641224672,0.09693061580689764,2.9794852889666166e-05,0.052957147701524786,0.07034780790207285,0.012609979887319336,0.007847509658600194,0.03601779980793555,0.08753081465077406,354.024689362981,877
12,0.00011260027729390176,0.09692999452166651,2.9787445801871087e-05,0.052959371508695126,0.07034542077810578,0.012610928010745922,0.007847051621478363,0.03601983286028866,0.08753081465077406,354.02469856687816,1107
13,0.00011260582290426,0.09693040531285554,2.9795178667520976e-05,0.05295713040675294,0.07034982265476725,0.012608708417797489,0.007847412351545392,0.036020655735886344,0.08753081465077406,354.0246915931782,1066
14,0.00011258515941766836,0.0969288755631222,2.9770409288390788e-05,0.052964137170287764,0.07033548814047566,0.012614616141200194,0.00784669966450089,0.03601726883902554,0.08753081465077406,354.0247074471605,1140
15,0.00011260775854890223,0.0969305482098211,2.979207461128589e-05,0.05295782323278098,0.07034808234576402,0.012609712894065426,0.007847016675373963,0.03601976013097925,0.08753081465077406,354.02468382168377,894
16,0.00011260707259649125,0.09693049819422044,2.9798645680884127e-05,0.052955812146386234,0.07034382634890408,0.01261123292571424,0.007847076233789418,0.036017973827820654,0.08753081465077406,354.02467931051643,970
17,0.00011260877817120197,0.09693062422905231,2.9794674410870638e-05,0.05295717572172293,0.07034769024846013,0.012610072478516707,0.007846998865881364,0.03601759621031573,0.08753081465077406,354.0246824438928,894
18,0.00011258430611034124,0.09692881323885097,2.974852729464071e-05,0.05297048001466962,0.07034065056864462,0.012613239460303223,0.007846372061829634,0.03601778154104019,0.08753081465077406,354.0247265296866,818
19,0.00011258570939203736,0.09692891707588305,2.9772345051345842e-05,0.05296335590015282,0.0703317670686152,0.012616317699137408,0.007846074347869684,0.036015176533624696,0.08753081465077406,354.0247247099528,826
