,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00024397591276829146,0.09686181371939133,1.9223408481461396e-05,0.05186253654793635,0.05498713042587345,0.010173270149230758,0.012963238893417998,0.04592726124707533,0.0381,2982.212379638861,584
1,0.0002439684720022468,0.09686966019412407,1.9224828624404224e-05,0.05186131731955826,0.054984065886760865,0.010175048151883427,0.012962379154434732,0.04592572776152792,0.0381,2982.212391934859,503
2,0.00024398491611579308,0.09686022654338547,1.9221129983275965e-05,0.0518632207644976,0.054981699510795345,0.010176095141113504,0.012960932958843319,0.04592724580727191,0.0381,2982.2124055445615,480
3,0.0002439976243786549,0.09686197610252993,1.9223165749660303e-05,0.05186254906391469,0.0549852276484998,0.010173475098988041,0.012962524387908176,0.04592796286364616,0.0381,2982.212363531946,932
4,0.00024400613221222436,0.09685912876733362,1.9223735954913404e-05,0.05186238975237418,0.054980407015103615,0.010173553066190687,0.012961657727407042,0.04592814718749585,0.0381,2982.212382142145,756
5,0.00024398763469094288,0.09686488946119266,1.922283004603554e-05,0.05186246001299823,0.05498224602599712,0.01017360284277736,0.012961592259192453,0.04592727735363535,0.0381,2982.2123521659882,553
6,0.0002439891080915959,0.09686600886167951,1.922361209196429e-05,0.051862222866151976,0.054982607908831485,0.010174438159661226,0.012961482876747468,0.04592736567057045,0.0381,2982.212393811121,542
7,0.00024398794349454037,0.09686667773408199,1.9220582834087158e-05,0.051863468051513636,0.05498905300446,0.010172912657328476,0.0129636477195973,0.04592643530864381,0.0381,2982.2123798000616,747
8,0.0002439640414873453,0.09686664922082058,1.9224503276365448e-05,0.05186184145506996,0.05498708403086505,0.010173720275365533,0.012963089336922619,0.0459271080341584,0.0381,2982.2123859403164,538
9,0.00024400926121102785,0.09686120980508953,1.9222135376710184e-05,0.05186307026277922,0.05498318869876637,0.010174418569024292,0.012961513487802685,0.045927491259105696,0.0381,2982.212362976832,869
10,0.0002439942491336962,0.09686214537466267,1.9222056759333473e-05,0.051863362293844674,0.05498447847246005,0.010173769894497533,0.012962322202315886,0.045927987311519015,0.0381,2982.212380076547,645
11,0.00024399127960825548,0.09686536294142885,1.9226917861359483e-05,0.05186088762331584,0.054982097943076326,0.010174856296723047,0.012961562401556513,0.04592803949073625,0.0381,2982.2123738465125,554
12,0.0002439907904759631,0.09686640398653866,1.9223146316343046e-05,0.05186248379754121,0.054988388841541315,0.010172835297874983,0.012963130680339748,0.04592856176061866,0.0381,2982.212356838823,630
13,0.00024396593524744339,0.09686537463426885,1.9220397787610423e-05,0.051863854305258944,0.0549869795237896,0.010173020081930979,0.012963216158658085,0.04592705832322867,0.0381,2982.212373684559,810
14,0.00024393763559769647,0.09687154055432257,1.921917382719946e-05,0.05186434022591297,0.054984615561180734,0.010173165273515002,0.012962181856169637,0.04592823698885949,0.0381,2982.2123956773085,539
15,0.00024402535282123548,0.09686190103320456,1.922660277100226e-05,0.051861000245359314,0.05498429227659773,0.010174760539227879,0.01296232638774028,0.04592707898083921,0.0381,2982.212372818676,636
16,0.00024394980645801406,0.0968733460639033,1.922145055695539e-05,0.051862755707644564,0.05498822467767732,0.01017410688499947,0.012963238190139555,0.045926960801079005,0.0381,2982.212394824512,685
17,0.00024398840346296927,0.09686606317421775,1.922195441715494e-05,0.05186314553732692,0.054986497451578395,0.010174083906933279,0.012962745415616423,0.04592701906371418,0.0381,2982.2123452739743,1475
18,0.0002439938255540927,0.09686430158781947,1.922207958521038e-05,0.05186265860758475,0.05498344256394086,0.010174009874803255,0.012962156958491905,0.04592626519770916,0.0381,2982.2123624476453,664
19,0.0002439705491689962,0.09686866162559517,1.9223784519556918e-05,0.05186186358798267,0.054983593073393136,0.01017438102535089,0.012961900362673126,0.0459270326274295,0.0381,2982.212343999725,671
