,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,8.190596337294466e-05,0.0931217538498584,2.733784844277531e-05,0.05326162646595143,0.07901354947116124,0.009788821402603873,0.007599373671985152,0.03682962004293845,0.08753081465077406,1948.8094159506038,441
1,8.154900884528142e-05,0.09308906209067765,2.7455467960253268e-05,0.05322976291067423,0.07904474832016893,0.009677516485026285,0.00765395575625128,0.03676112896203048,0.08753081465077406,1948.8140617386598,454
2,8.007134939367591e-05,0.0935637761292368,2.708839637441797e-05,0.053400880331126714,0.07863498707492739,0.00989641716381142,0.007516713481389326,0.036886229192253345,0.08753081465077406,1949.610044019031,426
3,8.333118691360146e-05,0.09262068829836416,2.6664442490493178e-05,0.05347553024931355,0.07709273217276476,0.009974641713359335,0.00738418444204382,0.03678735130375428,0.08753081465077406,1950.761039152253,423
4,8.107148107279932e-05,0.09315207359264858,2.73463432023539e-05,0.05327012405742382,0.07892221974254297,0.009675559857560903,0.007608740048370573,0.03686731637679317,0.08753081465077406,1948.7271378001694,477
5,8.154185681424864e-05,0.09300350370306575,2.731698779889276e-05,0.05325367848358056,0.0788412289938244,0.009631706589265649,0.007606094900633242,0.03692418781494936,0.08753081465077406,1948.928309850431,456
6,8.250935375481852e-05,0.09299795202548206,2.7873298442867166e-05,0.05311636792885546,0.07967110343411683,0.009664754464725851,0.007714164974387953,0.036729425011231,0.08753081465077406,1949.3452907419771,424
7,8.445711037006341e-05,0.09241113133533575,2.714389669407825e-05,0.053356013098852795,0.07872166989644452,0.009653899902839942,0.007574276431646901,0.03695117034338605,0.08753081465077406,1948.9916947737895,445
8,8.188443884939717e-05,0.09298975571469338,2.732645621435529e-05,0.0532700053015489,0.07917961917488132,0.009766322941218363,0.00762504722281357,0.036808190451266716,0.08753081465077406,1950.781398298071,722
9,8.189163820890912e-05,0.09298796626226515,2.732287433052247e-05,0.05327107007292627,0.07917824247196335,0.009766293316457068,0.0076248051882615055,0.0368082335929613,0.08753081465077406,1950.781397144468,972
10,8.019447768764742e-05,0.0934371825229225,2.742041339510335e-05,0.05323420651904144,0.07909085148275159,0.009730885804027242,0.007613769699214818,0.03685349376023697,0.08753081465077406,1948.6807593887745,445
11,8.328839248623705e-05,0.09274104265114287,2.732777936537002e-05,0.05326564695272749,0.07945918895120732,0.009622234958681291,0.007655588261803997,0.036881373321303694,0.08753081465077406,1948.8174568667873,450
12,8.08630436881424e-05,0.09325807273989647,2.7565976026315817e-05,0.05318725248481781,0.07876998014540516,0.009756598058410204,0.007566646315179674,0.03688792236117434,0.08753081465077406,1948.748399865041,423
13,8.274393952590154e-05,0.09275845196087361,2.6807361930482484e-05,0.053451089649316594,0.0788379681451839,0.0096525814284636,0.007611226067404181,0.03684072623579885,0.08753081465077406,1948.933679633992,469
14,8.37593314551636e-05,0.09267035663737665,2.763851626012e-05,0.053188721843741925,0.07886680969050401,0.009747594751221883,0.007572215654451105,0.03689578313675457,0.08753081465077406,1948.8149334507646,488
15,8.189636051354442e-05,0.09301969242747818,2.7072966151834037e-05,0.05335250973239134,0.07868731217690221,0.009770132235559456,0.00757890341508661,0.03676936592689432,0.08753081465077406,1948.8060590484097,430
16,8.209910692323536e-05,0.09292943623666788,2.663205432439003e-05,0.053503648434184564,0.07907187810319176,0.009655414344919296,0.007597767176822463,0.036929009421497544,0.08753081465077406,1948.9299275585354,408
17,7.98396368964952e-05,0.09357792942866802,2.750674792900468e-05,0.05320739121652796,0.07926907972857619,0.009762074783887303,0.007636408294574261,0.03681470813964958,0.08753081465077406,1948.7202190672847,474
18,8.138951114262618e-05,0.09325424800117324,2.7466167035948032e-05,0.05323379802094045,0.07900599279247766,0.009797833188897773,0.007589248942345934,0.03685880569728072,0.08753081465077406,1948.7601099485234,468
19,8.322845873645108e-05,0.09276651894671983,2.747583298744006e-05,0.05324296210816678,0.0787189425699443,0.009713966625302658,0.0075629027891588665,0.03694665062985563,0.08753081465077406,1948.8585359356766,471
