,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.00021538887172346366,0.0850035703344017,3.688508213277436e-05,0.05110285170878179,0.08451785719577391,0.010429322054555483,0.008929203087118752,0.03500886159563808,0.08753081465077406,452.3549241986906,753
1,0.0002153699971177224,0.08500894041581522,3.688585801000425e-05,0.051102826069559744,0.08448543332058119,0.01042424558030633,0.008925689887325425,0.03501425079740088,0.08753081465077406,452.35493089755164,661
2,0.00021539221349088872,0.08499804279631697,3.6885740177748225e-05,0.0511027530818872,0.08451232793693582,0.01042610460483123,0.008928606987450939,0.0350122112265222,0.08753081465077406,452.3549299975064,568
3,0.00021540030279547135,0.08500267361194314,3.688601291629896e-05,0.051102730534188276,0.08449907498027895,0.010426505412342364,0.008927078965925069,0.03501217289896249,0.08753081465077406,452.354923022474,468
4,0.0002153766717878345,0.08500848576794567,3.6886680718144944e-05,0.05110256758611836,0.08448104698773864,0.010424100033996537,0.008925272224468088,0.03501455362270919,0.08753081465077406,452.35493650596226,612
5,0.0002153974214466544,0.08499920236492287,3.688461638122856e-05,0.05110277569176441,0.08451279495281012,0.010426885267555506,0.008928678163212102,0.03501109149763921,0.08753081465077406,452.354926510857,1031
6,0.00021539205887862305,0.08500275636135748,3.6886403190621385e-05,0.051102423610650434,0.08449599990916395,0.010426527358296304,0.008926780822537544,0.03501171522696491,0.08753081465077406,452.3549253136491,504
7,0.00021538989924054007,0.0850061477283374,3.688549603789016e-05,0.0511030328332178,0.08450443718185152,0.010426930026390138,0.008927645480307236,0.035011879528335406,0.08753081465077406,452.3549286473261,511
8,0.00021537065410790545,0.08500748816521524,3.688562314160751e-05,0.05110279278254319,0.0844785842628352,0.010423738319976934,0.008925038390534677,0.035014791535045844,0.08753081465077406,452.3549360697713,508
9,0.00021536456207244586,0.08501186331649269,3.6886575098446626e-05,0.05110276721307809,0.08447810919104878,0.01042439750813489,0.008924933099741142,0.03501396186238061,0.08753081465077406,452.3549401014048,498
10,0.00021537876339726474,0.08500698294089613,3.688655851112026e-05,0.05110254951575507,0.08447856497829839,0.010423742001238414,0.008925006935374995,0.03501477094848815,0.08753081465077406,452.35493520303845,740
11,0.000215360065782969,0.08501025045079622,3.688487675626332e-05,0.0511029151903153,0.08448798401974233,0.010423444483919655,0.008926083637541727,0.035014464307146005,0.08753081465077406,452.3549281321859,927
12,0.00021538946419647926,0.08500122945439052,3.688615152564994e-05,0.05110262582697909,0.08451063771479284,0.010428531061819676,0.008928473465836253,0.0350096797308957,0.08753081465077406,452.3549294330021,497
13,0.00021538691800076164,0.08500227042150059,3.688490127533758e-05,0.051102977987978394,0.08451398891703468,0.010429051853091606,0.008928729578940038,0.035009164313872736,0.08753081465077406,452.35492660597566,606
14,0.00021537478048435968,0.08500747768411081,3.68858220816873e-05,0.05110268377674047,0.08447987951471875,0.010423604552289904,0.008925187295691426,0.03501453409099615,0.08753081465077406,452.35493507106935,928
15,0.00021537413728813326,0.08500790739442773,3.688578766217674e-05,0.051102753706034794,0.08448141321772377,0.010423908406743673,0.008925297341981164,0.035014528772866794,0.08753081465077406,452.35493480438777,566
16,0.00021539089637477493,0.08500527057990838,3.6884793288488116e-05,0.05110296670012551,0.08450197758596252,0.010427231947687377,0.008927365189618808,0.03501137974619207,0.08753081465077406,452.3549243287015,605
17,0.00021535261617788303,0.08500779028740561,3.688751838169375e-05,0.05110254570316283,0.08449387099004484,0.010427790103510375,0.008926582140636508,0.03501169456061223,0.08753081465077406,452.3549368535946,500
18,0.00021540742219451994,0.08500075162167561,3.6884613793900134e-05,0.05110306635237514,0.08449210773711735,0.010428192608976958,0.00892626944610624,0.035010745120557865,0.08753081465077406,452.3549360599128,458
19,0.00021538889694259475,0.0850040348937751,3.6885004661390655e-05,0.051102831536546496,0.08450283917778324,0.010425426490698032,0.008927575508456001,0.03501226117268854,0.08753081465077406,452.3549163094445,1006
