,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,7.683793013789121e-05,0.0936917964743203,9.502324309756797e-06,0.057973220239819816,0.0493497368333261,0.01347028236152581,0.01094456585137081,0.055403269117059194,0.0381,12683.444682543633,622
1,7.682683754379006e-05,0.09374303443247281,9.373644387371187e-06,0.058097984850174415,0.04922942133914308,0.013260233165729229,0.010804477442961417,0.0557446361406114,0.0381,12682.991366628545,546
2,7.693288278784397e-05,0.09375573585287958,9.376932408120387e-06,0.05809957810306509,0.0493260626813633,0.013259995688589028,0.010734642184435912,0.05604505581478732,0.0381,12682.924727205173,1052
3,7.68431157458811e-05,0.09373958597362,9.62570671172921e-06,0.05789734782895068,0.04918708405806314,0.013347956533088784,0.010790148665933284,0.05587804976129123,0.0381,12683.058160359604,658
4,7.694222594998059e-05,0.09375674811883733,9.374943281178606e-06,0.058101674015573944,0.049334218248897055,0.013260240645397785,0.010735523216058362,0.056045250057984684,0.0381,12682.92477415267,1062
5,7.694368587667043e-05,0.09375690446747795,9.377027909921876e-06,0.05809960416090893,0.049327972994241055,0.013262891969644058,0.010733576138718537,0.056046041419766164,0.0381,12682.924859230898,743
6,7.694725335487089e-05,0.09375729353851178,9.37599185243205e-06,0.0581006042642712,0.049314772827513675,0.01326850840960989,0.010729488859525306,0.05604725942903111,0.0381,12682.924941117397,808
7,7.693930328225341e-05,0.09375643281581547,9.370292746588938e-06,0.05810613843571222,0.04933861581073074,0.013257907384193857,0.010731843500349648,0.05606221976106612,0.0381,12682.924650374405,1372
8,7.692812851035057e-05,0.0937552229136942,9.373560357586197e-06,0.05810278367587829,0.04931384059162909,0.013262486465539514,0.0107360324114072,0.056038319345511844,0.0381,12682.924845994457,1364
9,7.702966460442234e-05,0.09376373144693732,9.377340547252156e-06,0.05809925964691734,0.04915452001287006,0.013282506317958416,0.010691120276298477,0.05601402258693158,0.0381,12682.949183058701,541
10,7.694644511455279e-05,0.09375720766192618,9.376854649495585e-06,0.05809982277912701,0.049317808566440975,0.013267189066258733,0.010731599347907312,0.05604158114179708,0.0381,12682.924812722898,806
11,7.688741473124171e-05,0.09374440209824429,9.498034819790353e-06,0.05797956368391488,0.04937381778262946,0.013224966613351197,0.01082740796548214,0.05584986607241306,0.0381,12683.00702155322,598
12,7.693994316516331e-05,0.09375649833947292,9.373624774349397e-06,0.05810289205081944,0.0493487669912296,0.013254657957694914,0.010735475067155206,0.056060878856947556,0.0381,12682.924686383329,1360
13,7.693158720926624e-05,0.09375559757692493,9.387675217229495e-06,0.058088888973990775,0.04934404986967188,0.013253506245464274,0.010736970228045614,0.05605657200191173,0.0381,12682.925240852608,1136
14,7.69423115988696e-05,0.09375675337934547,9.37168347231637e-06,0.05810488288504761,0.049326988641252435,0.013262757141324258,0.010732246128072338,0.056048578509874304,0.0381,12682.924742497878,973
15,7.693228187841989e-05,0.09375567342485834,9.371474459843242e-06,0.05810496516569932,0.04936154334329551,0.013247794392927349,0.010742822021748512,0.056057190982837506,0.0381,12682.924877893627,895
16,7.707793934819516e-05,0.09373334556760261,9.652710131304073e-06,0.05787788724672281,0.048639229114099646,0.01359723113452638,0.010556899194692814,0.05593451160576588,0.0381,12683.310543609792,477
17,7.694378843410869e-05,0.09375691941090494,9.375995822385679e-06,0.05810066346525077,0.049327217210776875,0.013263137771254369,0.01073471328661463,0.0560406955538289,0.0381,12682.924828766876,867
18,7.693472192785038e-05,0.09375593297866479,9.366151758915391e-06,0.05811019286642648,0.04931609241762049,0.013264036293920421,0.010727286255310504,0.05605335761211749,0.0381,12682.924853630537,1079
19,7.694873092935931e-05,0.09375745107726025,9.376324486180263e-06,0.058100544869224,0.04932781346860722,0.01326452546059742,0.010736787303564865,0.05603129110071342,0.0381,12682.924927059747,1647
