,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.000222262222076911,0.0698333841061761,2.5686010444115917e-05,0.05980933096075197,0.0927231454411145,0.00908660545032261,0.0028967483530853806,0.025625776111864375,0.3048,1553.6569943842953,817
1,0.0002223005349771049,0.06982975820400135,2.5690852655192237e-05,0.05980785725720392,0.09271908724848756,0.00908743309448902,0.002896561402746924,0.025625695718537483,0.3048,1553.6569687273536,912
2,0.0002222313057028368,0.06983494685071268,2.568891189368895e-05,0.05980834497897955,0.09271792119967116,0.009087202607521699,0.002896596269478356,0.025625409427798628,0.3048,1553.6570085701894,715
3,0.00022227942095278004,0.06982978975288667,2.5686084637663622e-05,0.05980945888196622,0.09272058990357732,0.009086551061254751,0.002896745721521117,0.025626099769035585,0.3048,1553.6569757973355,624
4,0.00022225773600930869,0.06983283103330551,2.5687865603714608e-05,0.05980885401545884,0.0927211263200681,0.009086533790866009,0.00289668488820906,0.02562607902652978,0.3048,1553.6570382647553,493
5,0.000222319199346744,0.06982751028918051,2.5691399726657084e-05,0.059807665785392275,0.09272201711103836,0.009086737536078577,0.00289678018031192,0.0256259050956005,0.3048,1553.6569728954196,919
6,0.00022231162018045454,0.06982950422476816,2.5690809188630754e-05,0.05980798652618547,0.0927248473928789,0.009087150921444864,0.0028968379480739524,0.02562596090042954,0.3048,1553.6570674431066,549
7,0.00022227493801439666,0.06983211122166041,2.5688001512799955e-05,0.059808847331689056,0.09272335179476025,0.009087232925477716,0.0028967784845284855,0.025625580649049955,0.3048,1553.657008381521,581
8,0.0002222590950040181,0.06983292167388615,2.5686942179409738e-05,0.05980925578528315,0.09272174207580543,0.009086899330701914,0.002896706684067305,0.0256259337834903,0.3048,1553.6570436887769,620
9,0.0002222819389413943,0.06983201107307609,2.568775848914027e-05,0.05980895389958891,0.09272080676084057,0.009087459119150222,0.0028967115699875205,0.02562517327870029,0.3048,1553.6570267336217,732
10,0.00022226275634411446,0.06983370521187961,2.5688538335949188e-05,0.059808450480550356,0.09271983217961126,0.009087331873544857,0.0028966661240673757,0.025625232462420044,0.3048,1553.6569929957875,855
11,0.00022225959579292044,0.06983335276923547,2.5684427887297815e-05,0.059810096224359614,0.09272472798020184,0.009086989466361916,0.002896802253450651,0.025625815056270308,0.3048,1553.656961484565,664
12,0.00022229449517634928,0.06982989139841121,2.568634503633993e-05,0.05980916946719099,0.09271949994668854,0.009087275192024315,0.002896568940252187,0.025625517968048857,0.3048,1553.6569778664932,721
13,0.0002222782628418022,0.06983361769030956,2.5691493081351864e-05,0.05980714373432145,0.09272602421534074,0.009087500498891685,0.0028968975054372305,0.025624711842512766,0.3048,1553.657065131079,931
14,0.0002223165006435427,0.06982823681959044,2.5688629998157326e-05,0.059808569989847196,0.09272431216469289,0.009086796725865964,0.0028968137497221956,0.025625501897221264,0.3048,1553.6570068376013,594
15,0.00022233076074392743,0.06982876469959809,2.5689870316971968e-05,0.0598081546306231,0.09271971166256271,0.009087269999068266,0.0028965968089200277,0.02562574482685488,0.3048,1553.6569986140366,1058
16,0.00022224490140853857,0.06983538168973107,2.5689682454064764e-05,0.05980818662642684,0.09272384716005097,0.009087334758533976,0.0028968642230574656,0.02562520290690848,0.3048,1553.6570470453073,506
17,0.0002222653941427901,0.06983198962142415,2.568913436540648e-05,0.0598081100930411,0.09272045386742182,0.009087245667502523,0.002896794138215363,0.02562493101383924,0.3048,1553.6570330077277,659
18,0.0002222819120625657,0.0698314534774431,2.56850530209534e-05,0.05980982521897503,0.09272318443851311,0.009087325035208097,0.002896753137808488,0.02562534172092802,0.3048,1553.6569801823377,643
19,0.00022231706902666978,0.06982707593062945,2.5687093306234575e-05,0.05980918812790251,0.09271883474469218,0.009087370170998572,0.0028966157535770766,0.025625466680584824,0.3048,1553.6570318126664,784
