,p1,p2,p3,p4,p5,p6,p7,p8,Gkr,RMSE,iterations
0,0.0002228017296772396,0.0697759387317925,2.5574770275868503e-05,0.059846898630030544,0.09277470096091404,0.009071713126408584,0.0028971154623546286,0.025631062593675934,0.3048,1553.7086608131576,597
1,0.00022268716148768835,0.06978691911529808,2.5581050330286913e-05,0.05984455162388901,0.0927758535348231,0.009072020042787758,0.0028971837532198595,0.025630801967885634,0.3048,1553.7085205777182,735
2,0.00022272958952014642,0.06978200893490143,2.5580780711116675e-05,0.059844624044185765,0.0927736304249365,0.00907208285932111,0.0028971200384605975,0.02563085263630555,0.3048,1553.7085800525663,957
3,0.00022273181825526361,0.06978188887551542,2.5582004339101554e-05,0.05984445042143312,0.09277490834700276,0.009072321829254864,0.002897143581328739,0.025631276833206342,0.3048,1553.7085528805544,655
4,0.00022277135690812138,0.06978104518411253,2.557972427246012e-05,0.05984510530774057,0.09277510096587929,0.009072017628556221,0.0028969523186640825,0.02563107010971503,0.3048,1553.7086647151957,629
5,0.0002227282172325544,0.06978133820735274,2.5578685758420784e-05,0.0598453683926373,0.09277530250610715,0.009072337819736301,0.002897124808209243,0.025631003838261085,0.3048,1553.7085886735324,1038
6,0.00022269835138358704,0.06978590683714771,2.5581832884308855e-05,0.0598440449502585,0.09277825084761593,0.009072188355321892,0.002897237324551838,0.025630688899372422,0.3048,1553.7085779139325,831
7,0.0002226842815229842,0.06978712816528447,2.5576797815260983e-05,0.05984607119645879,0.09277665885205286,0.009072344642174431,0.002897144338633659,0.025630674230058416,0.3048,1553.7085873217231,636
8,0.0002227704237505507,0.06977819988055275,2.5580993116908198e-05,0.05984465467599785,0.09277521036208951,0.009072338977583517,0.0028971897523523767,0.02563075147434728,0.3048,1553.7086065676854,589
9,0.00022271679295020664,0.06978385426440009,2.5579431874126593e-05,0.059845126090408145,0.09277396357518232,0.009072035896825328,0.0028970588932995442,0.0256308280376394,0.3048,1553.708566693294,1121
10,0.0002226966034288219,0.06978574727665401,2.558370577783693e-05,0.059843469961498155,0.09277573541779506,0.00907207170274722,0.0028972215066747817,0.02563065542998002,0.3048,1553.7085959182218,817
11,0.0002227221184567182,0.0697824327199382,2.5578826400213975e-05,0.059845071324046824,0.09277479108041968,0.00907203170486309,0.0028972061908160286,0.025630554025149174,0.3048,1553.708569629883,771
12,0.00022271479918217895,0.06978453058536048,2.5582405133333728e-05,0.05984385232117212,0.09277529620228991,0.009072002621340954,0.002897190814326137,0.025630855531083706,0.3048,1553.7086168227588,690
13,0.0002227435141514607,0.06978039693785512,2.5575962594016914e-05,0.059846221760235664,0.09277500880158873,0.009071954447080612,0.0028971474611043965,0.025630729753484637,0.3048,1553.7085502345071,578
14,0.00022271385646216124,0.06978210856382148,2.55782106938455e-05,0.05984547032312401,0.09277463981070136,0.009071883001043796,0.0028971378503820397,0.025631177114360776,0.3048,1553.70858763048,817
15,0.00022269364153294143,0.06978517329979161,2.55780459550288e-05,0.05984576821138503,0.09277352785855017,0.009071913715143353,0.002897079685916887,0.025631335670117474,0.3048,1553.7086050510811,546
16,0.00022270339298580453,0.06978492424185609,2.5575946618464748e-05,0.059846261231084094,0.09277912846696415,0.009072191668636301,0.0028972633589411548,0.025630552265077496,0.3048,1553.7086022773278,543
17,0.00022269905846010967,0.06978492362528803,2.557810985422811e-05,0.059845556145452616,0.09277489620668895,0.00907178443267687,0.0028971143083853196,0.025631106695777728,0.3048,1553.7085833373544,671
18,0.00022277893396969762,0.06977671445169349,2.557998272650982e-05,0.05984489611608728,0.09277486915343036,0.009072304304002791,0.0028971695573362403,0.025630785369274083,0.3048,1553.7086100436045,566
19,0.00022277829455321046,0.06977711258366828,2.5578342295645185e-05,0.05984580833671266,0.09277520685598188,0.009072689689635812,0.0028971495316891076,0.02563091703706237,0.3048,1553.7086222154028,572
